'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH WALPOLE Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH WALPOLE,01/09/2016,1.6,2.0, ,13.7,8.4,91,61,2.42,8.67
NORTH WALPOLE,02/09/2016,1.4,0.0, ,13.8,9.2,99,73,3.48,8.41
NORTH WALPOLE,03/09/2016,2.2,5.6, ,16.7,8.0,92,61,2.37,15.76
NORTH WALPOLE,04/09/2016,2.1,0.0, ,18.5,7.5,99,57,1.33,15.22
NORTH WALPOLE,05/09/2016,1.8,0.0, ,17.5,6.6,100,74,0.97,13.51
NORTH WALPOLE,06/09/2016,2.0,0.0, ,17.5,9.1,100,57,3.61,8.92
NORTH WALPOLE,07/09/2016,2.5,12.8, ,14.6,8.5,99,54,7.80,11.73
NORTH WALPOLE,08/09/2016,2.7,15.4, ,15.1,6.6,79,53,4.76,15.17
NORTH WALPOLE,09/09/2016,2.2,0.0, ,16.9,9.6,99,68,4.91,13.52
NORTH WALPOLE,10/09/2016,1.4,9.6, ,12.8,10.1,100,74,2.99,9.04
NORTH WALPOLE,11/09/2016,1.8,2.2, ,12.1,6.7,98,62,3.86,11.54
NORTH WALPOLE,12/09/2016,2.1,1.0, ,13.1,9.1,82,61,4.32,8.86
NORTH WALPOLE,13/09/2016,2.2,0.0, ,14.6,7.9,92,61,3.69,13.90
NORTH WALPOLE,14/09/2016, ,0.2, , ,5.7,99,54,1.83,14.70
NORTH WALPOLE,15/09/2016, , , ,15.4, ,99,69,4.44,10.65
NORTH WALPOLE,16/09/2016,2.2,19.0, ,13.5,7.6,92,59,4.01,13.97
NORTH WALPOLE,17/09/2016,1.9,0.8, ,15.3,6.4,99,64,1.73,13.27
NORTH WALPOLE,18/09/2016,2.5,1.4, ,15.7,7.4,99,59,6.78,13.27
NORTH WALPOLE,19/09/2016,2.5,12.4, ,14.6,7.2,87,61,5.44,13.90
NORTH WALPOLE,20/09/2016,2.4,0.2, ,17.1,10.4,82,59,2.91,12.43
NORTH WALPOLE,21/09/2016,3.5,0.0, ,19.9,9.6,83,50,4.63,17.15
NORTH WALPOLE,22/09/2016,1.7,6.0, ,15.7,11.9,99,76,3.95,10.47
NORTH WALPOLE,23/09/2016,2.3,13.8, ,13.3,6.8,96,58,3.98,14.81
NORTH WALPOLE,24/09/2016,2.4,2.6, ,14.9,5.7,99,62,4.86,16.10
NORTH WALPOLE,25/09/2016,2.9,16.2, ,14.5,8.2,99,47,4.37,18.51
NORTH WALPOLE,26/09/2016,2.1,0.6, ,17.0,8.5,99,70,6.27,10.28
NORTH WALPOLE,27/09/2016,2.1,5.6, ,16.3,10.1,99,69,6.79,10.36
NORTH WALPOLE,28/09/2016,2.2,14.0, ,12.9,6.2,89,63,4.85,12.96
NORTH WALPOLE,29/09/2016,3.1,0.0, ,17.4,6.1,92,52,2.33,22.07
NORTH WALPOLE,30/09/2016,2.6,1.4, ,16.7,8.9,99,65,6.65,15.53
Totals:,,62.4,142.8, ,,,,,, 
