'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/10/2019,3.1,1.0, ,19.2,9.0,97,53,1.75,20.28
BUNBURY,02/10/2019,3.2,0.0, ,19.8,6.2,95,53,2.02,21.29
BUNBURY,03/10/2019,3.2,0.0, ,22.4,12.3,96,57,2.20,17.75
BUNBURY,04/10/2019,2.0,4.6, ,18.1,13.6,94,62,4.23,5.84
BUNBURY,05/10/2019,3.2,24.0, ,19.3,12.0,92,59,3.55,18.73
BUNBURY,06/10/2019,3.1,0.0, ,18.6,7.5,93,51,2.30,18.95
BUNBURY,07/10/2019,3.8,0.0, ,21.4,8.5,94,48,3.37,21.33
BUNBURY,08/10/2019,5.1,0.0, ,26.6,11.4,77,38,3.54,22.96
BUNBURY,09/10/2019,3.4,0.0, ,25.1,13.4,97,52,2.16,16.55
BUNBURY,10/10/2019,3.5,0.0, ,21.1,10.0,100,68,2.53,23.59
BUNBURY,11/10/2019,3.3,0.2, ,20.7,16.2,96,63,3.41,18.44
BUNBURY,12/10/2019,3.8,0.4, ,18.9,9.7,90,47,3.11,23.90
BUNBURY,13/10/2019,2.6,0.0, ,18.8,6.2,95,61,2.44,15.38
BUNBURY,14/10/2019,3.7,3.8, ,18.9,7.8,97,48,3.14,24.04
BUNBURY,15/10/2019,3.4,0.0, ,18.5,2.6,98,47,2.38,22.84
BUNBURY,16/10/2019,3.6,0.0, ,18.8,4.7,100,44,2.31,24.43
BUNBURY,17/10/2019,3.6,0.0, ,19.6,4.3,99,56,2.73,25.32
BUNBURY,18/10/2019,4.7,0.0, ,22.3,7.5,93,36,3.56,25.36
BUNBURY,19/10/2019,6.5,0.0, ,28.7,10.1,73,28,4.26,25.97
BUNBURY,20/10/2019,4.8,0.0, ,22.1,15.2,89,44,4.22,24.40
BUNBURY,21/10/2019,3.8,0.0, ,21.1,9.8,98,62,1.90,25.39
BUNBURY,22/10/2019,4.2,0.0, ,22.6,12.3,96,62,2.18,26.29
BUNBURY,23/10/2019,3.7,0.0, ,20.7,15.9,91,58,4.10,19.50
BUNBURY,24/10/2019,4.2,0.8, ,18.7,8.1,90,46,3.91,26.68
BUNBURY,25/10/2019,3.6,0.0, ,20.4,7.8,94,65,2.71,24.60
BUNBURY,26/10/2019,4.5,0.0, ,24.8,10.7,94,53,2.81,25.65
BUNBURY,27/10/2019,5.6,0.0, ,28.5,12.4,86,32,2.37,27.20
BUNBURY,28/10/2019,3.5,0.0, ,21.8,10.8,95,63,4.21,18.83
BUNBURY,29/10/2019,3.8,0.0, ,21.3,10.6,90,53,3.15,20.99
BUNBURY,30/10/2019,3.1,0.0, ,20.9,10.6,99,56,6.11,11.70
BUNBURY,31/10/2019,3.5,18.4, ,16.0,10.0,86,50,7.41,15.19
Totals:,,117.1,53.2, ,,,,,, 
