'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/10/2020,3.3,0.0, ,22.0,11.5,92,50,4.21,13.25
GINGIN AERO,02/10/2020,2.7,0.4, ,17.0,8.3,94,48,4.23,10.76
GINGIN AERO,03/10/2020,4.0,4.6, ,17.6,4.8,92,34,4.57,23.46
GINGIN AERO,04/10/2020,4.3,0.0, ,20.6,6.9,85,29,3.73,20.65
GINGIN AERO,05/10/2020,5.0,0.0, ,20.8,6.7,84,26,4.86,24.15
GINGIN AERO,06/10/2020,4.9,0.0, ,22.7,3.5,90,18,3.31,23.72
GINGIN AERO,07/10/2020,5.6,0.0, ,25.0,5.2,92,19,3.98,24.06
GINGIN AERO,08/10/2020,3.8,12.2, ,22.6,9.2,94,46,2.84,20.04
GINGIN AERO,09/10/2020,4.3,0.0, ,24.3,6.1,94,41,2.64,24.03
GINGIN AERO,10/10/2020,4.6,0.0, ,23.7,7.5,91,38,3.74,22.47
GINGIN AERO,11/10/2020,5.0,0.0, ,25.5,6.6,94,38,3.71,25.21
GINGIN AERO,12/10/2020,6.3,0.0, ,29.8,7.8,92,26,3.91,25.41
GINGIN AERO,13/10/2020,5.9,0.0, ,30.2,10.9,93,30,3.46,24.23
GINGIN AERO,14/10/2020,4.1,0.0, ,23.1,12.1,98,51,4.29,21.29
GINGIN AERO,15/10/2020,3.9,0.0, ,22.7,9.6,89,45,4.34,16.01
GINGIN AERO,16/10/2020,5.5,0.0, ,25.2,10.2,89,31,4.43,23.95
GINGIN AERO,17/10/2020,7.5,0.0, ,28.0,12.3,73,22,6.10,26.23
GINGIN AERO,18/10/2020,5.9,0.0, ,28.2,14.4,86,28,5.19,17.84
GINGIN AERO,19/10/2020,5.9,0.0, ,29.2,9.4,93,30,3.23,26.52
GINGIN AERO,20/10/2020,5.3,0.0, ,26.0,10.1,95,44,4.07,26.59
GINGIN AERO,21/10/2020,5.6,0.0, ,25.4,12.3,91,34,4.44,25.10
GINGIN AERO,22/10/2020,5.6,0.0, ,24.1,10.0,86,33,4.44,26.95
GINGIN AERO,23/10/2020,6.9,0.0, ,27.5,7.2,89,21,5.27,27.10
GINGIN AERO,24/10/2020,8.0,0.0, ,29.8,13.4,65,18,5.30,27.23
GINGIN AERO,25/10/2020,9.8,0.0, ,35.5,14.5,56,11,5.27,27.36
GINGIN AERO,26/10/2020,6.5,0.0, ,27.9,12.2,95,19,4.06,27.52
GINGIN AERO,27/10/2020,4.8,0.0, ,25.0,10.3,97,43,3.30,24.94
GINGIN AERO,28/10/2020,5.4,0.2, ,25.9,13.9,92,38,4.21,24.03
GINGIN AERO,29/10/2020,9.0,0.0, ,33.2,10.8,87,18,5.99,27.92
GINGIN AERO,30/10/2020,9.5,0.0, ,37.1,18.8,66,14,4.94,26.77
GINGIN AERO,31/10/2020,4.2,0.0, ,25.9,15.5,91,52,3.67,17.74
Totals:,,173.1,17.4, ,,,,,, 
