'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/07/2020, , , , ,10.8,93,63,2.64,8.81
GINGIN AERO,02/07/2020, , , ,16.9, ,95,52,2.67,12.25
GINGIN AERO,03/07/2020,2.8, , ,20.2,5.4,90,42,4.87,12.29
GINGIN AERO,04/07/2020,3.4, , ,22.2,12.0,72,37,4.74,12.11
GINGIN AERO,05/07/2020,3.1, , ,23.1,9.0,87,31,3.71,10.14
GINGIN AERO,06/07/2020,2.5, , ,19.5,10.2,94,47,4.71,10.76
GINGIN AERO,07/07/2020,1.5, , ,17.2,9.3,95,65,3.29,8.83
GINGIN AERO,08/07/2020,1.3, , ,17.3,9.6,97,61,1.85,9.21
GINGIN AERO,09/07/2020,1.6, , ,16.4,1.9,98,49,2.09,12.57
GINGIN AERO,10/07/2020,1.9, , ,15.3,0.6,95,47,3.43,12.60
GINGIN AERO,11/07/2020,2.8, , ,18.1,3.7,81,38,4.55,12.69
GINGIN AERO,12/07/2020,3.9, , ,22.6,5.4,73,22,4.43,12.75
GINGIN AERO,13/07/2020,1.7, , ,20.1,6.8,96,67,3.62,9.84
GINGIN AERO,14/07/2020,2.4, , ,17.4,12.1,92,51,5.67,11.55
GINGIN AERO,15/07/2020,1.9, , ,17.9,7.9,93,54,3.33,9.20
GINGIN AERO,16/07/2020,1.8, , ,20.7,10.0,96,66,3.66,8.39
GINGIN AERO,17/07/2020, , , , ,10.7,96,69,3.12,11.54
GINGIN AERO,18/07/2020,1.5, , ,17.1,6.5,95,62,2.11,10.64
GINGIN AERO,19/07/2020,1.3, , ,14.0,4.0,97,61,2.45,8.21
GINGIN AERO,20/07/2020,2.4, , ,18.6,1.4,93,43,3.44,13.33
GINGIN AERO,21/07/2020,3.0, , ,22.6,4.2,90,42,4.00,13.01
GINGIN AERO,22/07/2020,3.1, , ,23.9,5.8,90,33,3.33,13.50
GINGIN AERO,23/07/2020,2.6, , ,19.1,12.0,95,46,4.87,12.36
GINGIN AERO,24/07/2020,2.0, , ,19.3,1.1,93,48,2.17,13.68
GINGIN AERO,25/07/2020,3.8, , ,23.5,1.9,89,28,4.42,12.08
GINGIN AERO,26/07/2020,1.5, , ,21.4,13.4,97,75,2.38,8.33
GINGIN AERO,27/07/2020,4.2, , ,25.0,12.8,96,31,5.79,13.21
GINGIN AERO,28/07/2020,1.8, , ,19.4,9.6,98,55,2.17,11.32
GINGIN AERO,29/07/2020,2.1, , ,20.1,8.5,92,43,2.01,14.16
GINGIN AERO,30/07/2020,2.4, , ,21.7,3.7,93,45,2.42,14.03
GINGIN AERO,31/07/2020,1.9, , ,20.0,5.8,95,55,2.14,11.02
Totals:,,66.2, , ,,,,,, 
