'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/11/2020,1.6,9.8, ,17.9,14.5,94,76,3.02,5.29
GINGIN AERO,02/11/2020,3.4,8.0, ,20.9,12.8,92,57,3.53,17.06
GINGIN AERO,03/11/2020,4.6,3.4, ,22.9,11.8,96,45,3.97,23.45
GINGIN AERO,04/11/2020,6.2,0.0, ,26.6,10.1,90,28,5.28,23.41
GINGIN AERO,05/11/2020,8.1,0.0, ,31.5,13.4,71,27,5.81,26.55
GINGIN AERO,06/11/2020,8.3,0.0, ,29.7,16.5,64,32,7.00,28.02
GINGIN AERO,07/11/2020,7.4,0.0, ,30.7,15.5,89,27,4.72,29.12
GINGIN AERO,08/11/2020,5.1,0.0, ,26.6,10.7,96,48,3.31,26.21
GINGIN AERO,09/11/2020,3.1,0.0, ,22.6,10.5,95,61,5.75,10.30
GINGIN AERO,10/11/2020, ,30.4, , ,9.9,100,50,4.95,21.20
GINGIN AERO,11/11/2020,3.3, , ,20.0,9.5,94,41,2.40,15.60
GINGIN AERO,12/11/2020,5.2, , ,24.3,4.2,93,36,3.17,27.73
GINGIN AERO,13/11/2020,2.8, , ,21.2,12.8,93,62,3.79,11.04
GINGIN AERO,14/11/2020,3.8, , ,21.8,13.2,95,50,4.57,16.59
GINGIN AERO,15/11/2020,4.5, , ,21.4,9.8,87,41,4.23,21.14
GINGIN AERO,16/11/2020,5.7, , ,26.1,6.3,92,29,2.60,30.11
GINGIN AERO,17/11/2020,4.8, , ,25.5,9.4,91,41,3.17,22.86
GINGIN AERO,18/11/2020,5.1, , ,26.3,10.0,93,45,3.10,25.49
GINGIN AERO,19/11/2020,5.9, , ,27.1,9.8,94,34,3.35,29.02
GINGIN AERO,20/11/2020,6.1, , ,27.1,10.1,94,36,4.47,27.42
GINGIN AERO,21/11/2020,6.0, , ,26.0,11.0,89,37,4.56,27.98
GINGIN AERO,22/11/2020,7.9, , ,30.7,11.5,91,23,4.97,30.65
GINGIN AERO,23/11/2020,9.7, , ,36.9,10.4,86,11,4.42,30.74
GINGIN AERO,24/11/2020,9.6, , ,35.8,15.1,81,17,5.14,30.82
GINGIN AERO,25/11/2020,6.8, , ,29.0,12.0,91,36,4.35,30.83
GINGIN AERO,26/11/2020,5.4, , ,24.5,9.7,92,48,4.64,28.90
GINGIN AERO,27/11/2020,5.4, , ,23.7,14.0,85,38,4.81,23.26
GINGIN AERO,28/11/2020,6.5, , ,24.6,8.7,87,27,4.80,31.04
GINGIN AERO,29/11/2020,5.2, , ,25.1,7.4,90,33,3.95,22.22
GINGIN AERO,30/11/2020,5.5, , ,20.5,12.8,90,33,7.66,23.61
Totals:,,163,51.6, ,,,,,, 
