'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/11/2010,9.0,0.0, ,31.6,12.0,42,9,4.57,31.30
GINGIN AERO,02/11/2010,9.6,0.0, ,34.9,9.9,47,7,4.35,31.37
GINGIN AERO,03/11/2010,10.4,0.0, ,37.7,13.1,41,6,4.34,31.43
GINGIN AERO,04/11/2010,6.4,0.0, ,27.2,9.2,82,34,4.98,28.00
GINGIN AERO,05/11/2010,5.6,0.0, ,23.5,7.6,85,28,3.91,28.27
GINGIN AERO,06/11/2010,5.6,0.0, ,24.0,6.1,88,31,3.38,30.45
GINGIN AERO,07/11/2010,5.5,0.0, ,24.5,8.0,89,34,3.40,28.84
GINGIN AERO,08/11/2010,7.7,0.0, ,32.0,11.3,81,14,3.54,29.99
GINGIN AERO,09/11/2010,5.2,0.0, ,28.5,16.2,84,32,2.78,20.84
GINGIN AERO,10/11/2010,4.2,0.0, ,26.0,14.0,91,51,3.70,17.52
GINGIN AERO,11/11/2010,4.9,7.6, ,22.0,11.2,94,44,5.45,25.03
GINGIN AERO,12/11/2010,5.6,0.2, ,22.4,6.0,86,29,4.33,29.01
GINGIN AERO,13/11/2010,7.8,0.0, ,26.6,11.6,72,20,5.72,32.13
GINGIN AERO,14/11/2010,8.3,0.0, ,28.9,12.7,61,17,5.40,29.53
GINGIN AERO,15/11/2010,9.7,0.0, ,30.7,14.1,61,15,6.62,32.21
GINGIN AERO,16/11/2010,9.9,0.0, ,31.8,14.6,62,13,6.21,32.57
GINGIN AERO,17/11/2010,9.9,0.0, ,35.9,12.6,71,9,4.42,32.74
GINGIN AERO,18/11/2010,11.7,0.0, ,38.4,16.1,53,8,5.65,32.41
GINGIN AERO,19/11/2010,11.7,0.0, ,40.2,22.1,55,7,5.67,28.05
GINGIN AERO,20/11/2010,6.8,0.0, ,34.7,13.7,85,18,3.40,19.31
GINGIN AERO,21/11/2010,7.1,0.8, ,32.1,19.6,78,24,4.50,21.20
GINGIN AERO,22/11/2010,6.0,1.0, ,26.6,19.4,90,54,5.49,28.92
GINGIN AERO,23/11/2010,6.4,0.2, ,26.6,16.8,80,39,4.59,28.45
GINGIN AERO,24/11/2010,8.4,0.0, ,31.2,10.9,87,20,4.85,33.27
GINGIN AERO,25/11/2010,7.8,0.0, ,30.4,9.9,89,25,4.44,33.27
GINGIN AERO,26/11/2010,9.5,0.0, ,31.6,15.2,79,21,6.92,32.85
GINGIN AERO,27/11/2010,12.0,0.0, ,34.8,14.8,59,13,7.99,33.15
GINGIN AERO,28/11/2010,12.3,0.0, ,37.1,18.9,36,10,6.30,33.51
GINGIN AERO,29/11/2010,11.1,0.0, ,37.4,18.3,44,8,4.90,33.58
GINGIN AERO,30/11/2010,11.0,0.0, ,38.0,11.2,87,7,4.98,33.73
Totals:,,247.1,9.8, ,,,,,, 
