'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/10/2019,4.0,0.4, ,24.1,7.7,95,41,2.73,20.88
GINGIN AERO,02/10/2019,4.0,0.0, ,24.1,3.3,91,37,2.36,21.92
GINGIN AERO,03/10/2019,5.1,0.0, ,28.3,4.2,91,25,2.90,21.36
GINGIN AERO,04/10/2019,4.1,0.0, ,21.2,14.0,90,43,7.28,13.23
GINGIN AERO,05/10/2019,3.4,11.6, ,20.8,13.6,92,55,4.52,15.66
GINGIN AERO,06/10/2019,3.7,0.0, ,21.8,8.6,92,44,3.31,18.45
GINGIN AERO,07/10/2019,5.9,0.0, ,26.0,6.5,88,24,4.84,23.83
GINGIN AERO,08/10/2019,7.5,0.0, ,33.1,13.4,79,19,4.47,24.37
GINGIN AERO,09/10/2019,5.5,0.0, ,30.7,9.3,97,22,2.51,24.20
GINGIN AERO,10/10/2019,4.3,0.0, ,25.3,10.5,97,47,3.00,22.67
GINGIN AERO,11/10/2019,2.2,0.0, ,22.5,7.9,93,68,2.89,8.78
GINGIN AERO,12/10/2019,4.3,3.0, ,21.3,13.1,95,34,3.44,22.13
GINGIN AERO,13/10/2019,3.9,0.0, ,21.8,3.8,92,37,2.40,22.05
GINGIN AERO,14/10/2019,4.1,0.0, ,22.0,9.2,93,40,3.50,20.34
GINGIN AERO,15/10/2019,4.8,0.0, ,20.2,7.0,86,32,4.69,25.37
GINGIN AERO,16/10/2019,4.9,0.0, ,22.1,3.0,93,30,4.07,24.96
GINGIN AERO,17/10/2019,5.3,0.0, ,24.3,5.4,93,29,4.06,25.14
GINGIN AERO,18/10/2019,6.1,0.0, ,27.0,8.9,93,26,4.58,25.40
GINGIN AERO,19/10/2019,9.6,0.0, ,33.8,12.7,83,15,7.05,25.93
GINGIN AERO,20/10/2019,5.3,0.0, ,26.1,13.6,92,44,4.62,24.03
GINGIN AERO,21/10/2019,5.0,0.0, ,25.4,8.8,91,44,3.38,25.98
GINGIN AERO,22/10/2019,5.3,0.0, ,27.3,6.8,95,39,3.09,26.55
GINGIN AERO,23/10/2019,4.6,0.0, ,24.1,7.6,94,45,4.24,22.12
GINGIN AERO,24/10/2019,5.1,1.0, ,21.8,10.8,86,38,4.15,27.09
GINGIN AERO,25/10/2019,5.2,0.0, ,25.0,3.7,89,35,3.54,25.73
GINGIN AERO,26/10/2019,7.1,0.0, ,31.7,9.5,94,19,3.82,27.17
GINGIN AERO,27/10/2019,10.1,0.0, ,38.2,15.6,74,7,4.89,27.52
GINGIN AERO,28/10/2019,4.7,0.0, ,23.9,9.0,95,49,4.68,24.08
GINGIN AERO,29/10/2019,6.0,0.0, ,29.0,11.9,92,27,3.64,23.89
GINGIN AERO,30/10/2019,4.8,0.0, ,25.3,10.0,94,43,5.91,17.33
GINGIN AERO,31/10/2019,4.5,12.8, ,18.5,10.9,90,41,7.74,20.57
Totals:,,160.4,28.8, ,,,,,, 
