'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/04/2022,4.9,0.0, ,31.3,21.8,71,38,4.40,10.23
GINGIN AERO,02/04/2022,5.5,0.0, ,32.2,23.4,62,36,4.23,12.68
GINGIN AERO,03/04/2022,2.9,0.0, ,27.6,20.4,91,64,3.47,10.35
GINGIN AERO,04/04/2022,3.0,0.0, ,24.7,20.1,89,53,4.33,7.63
GINGIN AERO,05/04/2022,4.7,0.0, ,25.1,12.2,82,35,4.50,19.14
GINGIN AERO,06/04/2022,5.4,0.0, ,28.6,11.8,77,28,4.24,18.78
GINGIN AERO,07/04/2022,6.2,0.0, ,32.6,11.6,70,18,3.88,18.78
GINGIN AERO,08/04/2022,4.3,0.0, ,26.3,21.0,93,36,5.16,11.98
GINGIN AERO,09/04/2022,3.5,4.4, ,22.2,13.1,92,36,3.42,15.41
GINGIN AERO,10/04/2022,3.2,0.0, ,24.1,9.7,94,39,2.78,13.25
GINGIN AERO,11/04/2022,2.2,9.6, ,20.0,11.6,98,46,2.47,8.97
GINGIN AERO,12/04/2022,3.7,0.0, ,24.7,8.3,94,43,4.06,15.82
GINGIN AERO,13/04/2022,3.7,0.0, ,25.4,6.8,93,39,3.14,17.55
GINGIN AERO,14/04/2022,4.3,0.0, ,25.4,12.6,86,42,4.87,17.77
GINGIN AERO,15/04/2022,4.9,0.0, ,29.6,15.1,83,35,4.04,17.36
GINGIN AERO,16/04/2022,3.7,0.0, ,25.9,8.5,93,44,3.60,17.03
GINGIN AERO,17/04/2022,3.7,0.0, ,22.8,10.1,94,35,4.05,16.60
GINGIN AERO,18/04/2022,3.6,0.0, ,23.5,3.8,89,29,2.86,16.81
GINGIN AERO,19/04/2022,4.0,0.0, ,26.4,4.9,92,23,2.78,16.77
GINGIN AERO,20/04/2022,4.4,0.0, ,26.6,10.5,83,33,3.97,16.80
GINGIN AERO,21/04/2022,5.1,0.0, ,27.6,11.5,78,30,5.04,16.19
GINGIN AERO,22/04/2022,5.6,0.0, ,27.0,14.6,69,31,6.14,16.40
GINGIN AERO,23/04/2022,5.8,0.0, ,26.8,14.6,61,26,5.87,16.39
GINGIN AERO,24/04/2022,5.6,0.0, ,29.3,13.9,63,24,4.60,16.25
GINGIN AERO,25/04/2022,6.2,0.0, ,31.7,15.0,93,18,5.72,11.01
GINGIN AERO,26/04/2022,3.1,12.6, ,23.3,13.1,95,38,3.26,12.57
GINGIN AERO,27/04/2022,2.3,10.2, ,21.0,12.8,94,58,3.01,11.19
GINGIN AERO,28/04/2022,2.1,2.8, ,20.8,11.1,95,56,2.90,8.49
GINGIN AERO,29/04/2022,2.7,6.4, ,21.9,4.4,93,39,2.43,15.41
GINGIN AERO,30/04/2022,3.4,0.0, ,25.0,5.4,91,28,2.74,15.47
Totals:,,123.7,46, ,,,,,, 
