'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/10/2016,3.3,1.4, ,17.0,11.0,96,52,8.87,15.68
GINGIN AERO,02/10/2016,3.6,6.4, ,17.6,8.8,90,46,6.21,18.12
GINGIN AERO,03/10/2016,2.9,0.0, ,20.2,5.5,95,59,4.03,14.98
GINGIN AERO,04/10/2016,3.7,2.4, ,22.1,11.6,97,51,3.45,20.16
GINGIN AERO,05/10/2016,4.9,0.0, ,25.7,5.3,97,30,3.11,24.32
GINGIN AERO,06/10/2016,3.8,0.0, ,23.7,10.2,97,51,4.32,17.63
GINGIN AERO,07/10/2016,4.6,0.0, ,27.3,11.2,98,44,4.00,19.30
GINGIN AERO,08/10/2016,2.0,19.0, ,18.0,14.5,96,68,5.39,5.97
GINGIN AERO,09/10/2016,3.4,7.8, ,18.0,9.1,92,50,5.32,17.31
GINGIN AERO,10/10/2016,4.4,1.8, ,21.1,6.5,92,39,3.79,25.07
GINGIN AERO,11/10/2016,5.8,0.0, ,26.1,7.4,93,23,4.20,25.31
GINGIN AERO,12/10/2016,8.1,0.0, ,33.7,12.0,75,11,4.39,25.43
GINGIN AERO,13/10/2016,5.1,0.0, ,27.2,9.4,94,42,3.43,24.52
GINGIN AERO,14/10/2016,3.9,1.6, ,21.0,12.1,96,46,5.30,17.90
GINGIN AERO,15/10/2016,4.0,3.0, ,17.9,10.8,88,46,7.05,19.19
GINGIN AERO,16/10/2016,4.4,3.0, ,20.5,6.7,94,38,3.74,25.69
GINGIN AERO,17/10/2016,3.9,0.0, ,21.0,5.0,96,46,3.52,22.08
GINGIN AERO,18/10/2016,5.3,0.0, ,23.0,7.5,93,31,4.50,26.37
GINGIN AERO,19/10/2016,3.9,0.0, ,20.1,2.8,96,44,3.73,22.71
GINGIN AERO,20/10/2016,4.5,1.2, ,19.5,9.7,95,36,5.15,23.30
GINGIN AERO,21/10/2016,5.9,0.0, ,22.4,8.0,89,20,5.21,26.82
GINGIN AERO,22/10/2016,7.4,0.0, ,29.2,7.6,79,13,4.54,26.61
GINGIN AERO,23/10/2016,7.1,0.0, ,30.8,8.7,84,15,3.77,27.11
GINGIN AERO,24/10/2016,4.3,0.0, ,22.9,7.0,95,49,3.79,23.81
GINGIN AERO,25/10/2016,4.0,0.0, ,21.4,8.0,89,42,3.02,21.02
GINGIN AERO,26/10/2016,4.5,0.0, ,23.8,4.3,96,40,2.55,25.20
GINGIN AERO,27/10/2016,4.8,0.0, ,23.3,5.0,97,39,3.43,26.92
GINGIN AERO,28/10/2016,5.2,0.0, ,23.3,3.8,96,33,3.80,27.70
GINGIN AERO,29/10/2016,3.8,0.0, ,20.5,8.9,95,48,5.59,16.32
GINGIN AERO,30/10/2016,5.3,1.4, ,21.8,6.8,88,31,4.37,28.06
GINGIN AERO,31/10/2016,6.0,0.0, ,24.2,7.1,88,28,5.06,27.95
Totals:,,143.8,49, ,,,,,, 
