'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/03/2020,5.9,0.0, ,28.5,16.8,93,44,7.74,19.88
GINGIN AERO,02/03/2020,9.1,0.0, ,30.4,16.2,59,25,8.69,24.40
GINGIN AERO,03/03/2020,8.2,0.0, ,33.4,17.0,61,19,4.87,24.95
GINGIN AERO,04/03/2020,7.5,0.0, ,34.8,12.6,68,13,3.64,23.04
GINGIN AERO,05/03/2020,6.1,0.0, ,33.2,10.3,88,17,2.75,22.44
GINGIN AERO,06/03/2020,4.3,0.0, ,26.4,15.7,94,50,4.53,17.17
GINGIN AERO,07/03/2020,4.0,0.0, ,27.2,14.3,92,50,3.33,16.20
GINGIN AERO,08/03/2020,5.1,0.0, ,30.5,14.6,94,45,2.81,23.35
GINGIN AERO,09/03/2020,8.4,0.0, ,35.6,17.9,89,21,5.74,23.70
GINGIN AERO,10/03/2020,7.5,0.0, ,36.3,19.2,66,19,3.89,21.95
GINGIN AERO,11/03/2020,8.4,0.0, ,37.6,16.1,86,17,4.67,23.39
GINGIN AERO,12/03/2020,5.9,0.0, ,31.4,14.1,95,32,3.79,23.31
GINGIN AERO,13/03/2020,8.5,0.0, ,32.6,18.8,67,28,7.33,22.40
GINGIN AERO,14/03/2020,4.2,0.0, ,30.9,23.3,92,36,4.99,4.75
GINGIN AERO,15/03/2020,3.1,5.2, ,26.3,20.2,95,64,2.89,13.76
GINGIN AERO,16/03/2020,3.9,0.0, ,28.0,15.9,96,45,2.88,15.48
GINGIN AERO,17/03/2020,2.7,0.2, ,23.8,16.1,93,56,3.76,7.52
GINGIN AERO,18/03/2020,4.4,4.2, ,23.6,10.9,88,36,4.05,19.46
GINGIN AERO,19/03/2020,4.3,0.0, ,25.9,10.6,86,34,3.41,16.04
GINGIN AERO,20/03/2020,5.6,0.0, ,32.6,16.4,82,29,3.49,18.68
GINGIN AERO,21/03/2020,6.4,0.0, ,33.0,13.6,90,31,4.89,18.92
GINGIN AERO,22/03/2020,8.4,0.0, ,32.5,19.0,71,29,8.11,21.50
GINGIN AERO,23/03/2020,8.0,0.0, ,33.3,19.8,63,21,5.78,21.25
GINGIN AERO,24/03/2020,8.1,0.0, ,35.0,20.2,50,19,4.88,21.11
GINGIN AERO,25/03/2020,6.2,0.0, ,33.9,22.7,78,24,4.48,13.87
GINGIN AERO,26/03/2020,6.4,0.0, ,38.5,14.8,86,18,2.83,19.91
GINGIN AERO,27/03/2020,4.4,0.0, ,29.1,18.7,87,52,4.29,16.65
GINGIN AERO,28/03/2020,4.0,2.2, ,23.8,17.6,93,44,4.98,15.88
GINGIN AERO,29/03/2020,3.3,0.0, ,23.6,10.5,86,39,2.93,12.73
GINGIN AERO,30/03/2020,3.3,0.0, ,24.1,7.0,92,39,3.07,12.08
GINGIN AERO,31/03/2020,4.6,0.2, ,26.7,6.7,93,32,3.46,19.84
Totals:,,180.2,12, ,,,,,, 
