'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/07/2019,1.8,3.6, ,20.0,10.9,96,52,2.28,11.73
GINGIN AERO,02/07/2019,1.8,0.0, ,20.7,2.9,94,38,1.66,12.17
GINGIN AERO,03/07/2019,3.1,0.0, ,22.4,3.5,92,33,4.04,12.26
GINGIN AERO,04/07/2019,2.8,0.0, ,19.8,12.1,95,40,5.83,3.78
GINGIN AERO,05/07/2019,1.3,53.6, ,13.8,8.1,95,65,2.34,10.72
GINGIN AERO,06/07/2019,1.5,4.0, ,17.5,4.8,96,61,2.70,11.36
GINGIN AERO,07/07/2019,1.8,1.4, ,18.5,4.0,96,46,2.31,12.43
GINGIN AERO,08/07/2019,1.6,0.0, ,19.8,1.5,94,46,1.49,12.11
GINGIN AERO,09/07/2019,1.4,1.8, ,18.1,5.5,96,55,1.79,9.24
GINGIN AERO,10/07/2019,1.4,0.8, ,18.0,8.9,96,58,1.75,8.19
GINGIN AERO,11/07/2019,1.3,0.0, ,18.1,9.2,92,61,1.43,8.82
GINGIN AERO,12/07/2019,2.0,0.0, ,18.2,2.4,95,50,3.19,12.70
GINGIN AERO,13/07/2019,2.4,0.2, ,19.4,5.1,93,49,4.37,12.66
GINGIN AERO,14/07/2019,2.9,0.0, ,19.5,7.4,80,38,4.44,12.83
GINGIN AERO,15/07/2019,2.7,0.0, ,20.1,5.5,87,37,3.75,12.89
GINGIN AERO,16/07/2019,2.4,0.0, ,21.7,0.5,90,30,2.23,12.96
GINGIN AERO,17/07/2019,2.6,0.0, ,22.8,0.2,90,27,2.31,13.03
GINGIN AERO,18/07/2019,1.6,0.0, ,21.0,3.3,92,57,1.62,10.07
GINGIN AERO,19/07/2019,2.0,1.4, ,19.1,6.6,96,65,6.17,8.50
GINGIN AERO,20/07/2019,2.4,17.2, ,17.9,7.0,91,52,5.25,11.03
GINGIN AERO,21/07/2019,2.3,8.4, ,18.8,11.6,95,53,5.04,8.93
GINGIN AERO,22/07/2019,1.6,4.2, ,16.9,10.9,93,60,2.42,9.13
GINGIN AERO,23/07/2019,1.6,0.0, ,19.6,4.5,95,57,1.71,12.16
GINGIN AERO,24/07/2019,2.1,0.0, ,21.0,4.0,95,47,2.29,13.57
GINGIN AERO,25/07/2019,1.8,1.0, ,18.3,8.8,95,60,2.97,10.59
GINGIN AERO,26/07/2019,1.7,0.0, ,16.4,10.4,86,64,3.61,7.92
GINGIN AERO,27/07/2019,2.3,0.0, ,20.7,10.0,90,48,2.83,11.36
GINGIN AERO,28/07/2019,2.3,0.0, ,19.6,5.8,95,49,3.18,13.24
GINGIN AERO,29/07/2019,2.2,0.0, ,18.5,6.1,89,58,4.00,13.53
GINGIN AERO,30/07/2019,2.8,0.0, ,22.8,7.6,91,39,3.02,13.60
GINGIN AERO,31/07/2019,2.9,0.0, ,22.1,4.2,92,29,2.74,14.23
Totals:,,64.4,97.6, ,,,,,, 
