'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/07/2014,3.1,0.0, ,23.8,10.4,72,34,3.45,7.44
GINGIN AERO,02/07/2014,2.4,12.0, ,19.1,15.8,100,44,5.65,5.60
GINGIN AERO,03/07/2014,1.7,11.6, ,15.0,2.1,100,44,3.02,12.26
GINGIN AERO,04/07/2014,1.8,0.0, ,21.1,1.1,100,58,2.88,9.86
GINGIN AERO,05/07/2014,2.2,0.2, ,22.3,5.9,100,55,3.54,11.70
GINGIN AERO,06/07/2014,1.7,0.0, ,21.0,13.2,100,65,4.83,4.21
GINGIN AERO,07/07/2014,1.7,22.8, ,17.7,8.9,100,70,7.55,7.04
GINGIN AERO,08/07/2014,1.7,10.2, ,15.9,10.1,100,62,5.48,9.20
GINGIN AERO,09/07/2014,1.3,0.8, ,15.8,2.3,100,67,2.26,11.78
GINGIN AERO,10/07/2014,1.5,0.2, ,17.2,0.7,100,54,2.00,12.15
GINGIN AERO,11/07/2014,1.7,0.0, ,18.3,7.6,100,49,2.36,10.99
GINGIN AERO,12/07/2014,2.0,0.0, ,17.4,6.0,100,48,3.64,12.27
GINGIN AERO,13/07/2014,2.2,0.0, ,18.7,2.1,100,38,3.13,12.45
GINGIN AERO,14/07/2014,2.6,13.4, ,17.8,6.9,100,45,6.23,10.94
GINGIN AERO,15/07/2014,1.7,0.8, ,18.2,5.9,100,65,3.79,10.21
GINGIN AERO,16/07/2014,1.6,1.6, ,17.5,7.8,100,54,2.26,10.82
GINGIN AERO,17/07/2014,1.8,0.0, ,16.6,0.8,100,51,3.08,12.36
GINGIN AERO,18/07/2014,2.3,0.0, ,19.4,5.9,100,45,3.60,12.70
GINGIN AERO,19/07/2014,2.7,0.0, ,21.2,4.0,100,43,4.40,11.09
GINGIN AERO,20/07/2014,1.3,5.2, ,17.2,6.6,100,71,2.77,8.57
GINGIN AERO,21/07/2014,1.4,1.8, ,16.6,10.1,100,72,3.41,9.19
GINGIN AERO,22/07/2014,1.4,25.4, ,15.7,9.3,100,68,2.96,9.64
GINGIN AERO,23/07/2014,1.2,5.0, ,16.1,7.8,100,74,2.54,9.12
GINGIN AERO,24/07/2014,1.2,1.4, ,17.7,9.2,100,78,2.03,8.45
GINGIN AERO,25/07/2014,1.9,3.4, ,19.0,9.2,100,54,3.63,8.09
GINGIN AERO,26/07/2014,1.3,0.2, ,18.4,11.2,100,80,4.64,7.41
GINGIN AERO,27/07/2014,1.6,10.6, ,18.5,8.0,100,68,3.52,10.30
GINGIN AERO,28/07/2014,1.8,0.4, ,19.1,9.8,100,62,3.59,9.21
GINGIN AERO,29/07/2014,1.9,0.2, ,19.4,9.4,100,58,3.26,10.30
GINGIN AERO,30/07/2014,1.7,0.0, ,18.4,13.1,100,56,2.97,6.56
GINGIN AERO,31/07/2014,1.9,0.8, ,15.6,7.8,100,53,3.55,12.56
Totals:,,56.3,128, ,,,,,, 
