'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/07/2018,3.2,0.0, ,22.9,4.8,89,32,4.20,9.39
GINGIN AERO,02/07/2018,2.8,2.2, ,18.3,13.7,95,36,6.30,3.66
GINGIN AERO,03/07/2018,2.2,30.0, ,18.2,13.4,95,50,4.83,9.39
GINGIN AERO,04/07/2018,2.2,0.8, ,17.8,9.4,93,58,6.55,9.04
GINGIN AERO,05/07/2018,1.8,13.2, ,15.7,9.3,92,58,4.59,8.88
GINGIN AERO,06/07/2018,1.6,2.2, ,17.8,3.1,94,55,2.27,11.78
GINGIN AERO,07/07/2018,2.0,0.2, ,18.2,4.9,95,55,4.07,10.02
GINGIN AERO,08/07/2018,2.5,0.0, ,19.7,5.2,92,43,3.99,12.50
GINGIN AERO,09/07/2018,2.2,0.0, ,21.8,1.7,92,30,2.07,12.55
GINGIN AERO,10/07/2018,2.4,0.0, ,22.0,3.6,91,37,2.60,12.61
GINGIN AERO,11/07/2018,1.8,0.0, ,20.7,1.3,93,38,1.62,12.67
GINGIN AERO,12/07/2018,2.1,0.0, ,21.0,2.4,95,53,3.23,10.65
GINGIN AERO,13/07/2018,2.1,0.8, ,19.4,7.3,94,46,2.97,11.20
GINGIN AERO,14/07/2018,2.0,0.2, ,17.9,4.1,93,60,4.69,9.59
GINGIN AERO,15/07/2018,1.6,11.0, ,18.0,8.0,95,64,3.13,8.34
GINGIN AERO,16/07/2018,2.2,1.6, ,18.4,11.0,93,61,5.79,10.80
GINGIN AERO,17/07/2018,2.3,1.2, ,18.3,10.0,85,49,3.60,11.65
GINGIN AERO,18/07/2018,2.1,0.0, ,18.7,12.0,95,53,3.90,10.51
GINGIN AERO,19/07/2018,1.9,1.2, ,18.6,10.5,95,51,2.62,11.41
GINGIN AERO,20/07/2018,2.7,0.0, ,21.0,4.5,92,45,4.00,11.78
GINGIN AERO,21/07/2018,2.2,1.6, ,20.9,11.7,95,63,5.18,8.70
GINGIN AERO,22/07/2018,2.9,10.4, ,19.1,12.9,93,48,7.24,9.78
GINGIN AERO,23/07/2018,2.3,3.6, ,18.3,12.7,93,57,5.60,9.60
GINGIN AERO,24/07/2018,1.9,5.0, ,19.8,10.7,96,57,2.70,11.59
GINGIN AERO,25/07/2018,2.8,2.2, ,20.6,8.9,95,52,6.29,8.79
GINGIN AERO,26/07/2018,2.1,17.2, ,20.2,11.0,94,61,3.64,11.46
GINGIN AERO,27/07/2018,1.5,3.6, ,16.5,11.2,96,65,2.93,8.00
GINGIN AERO,28/07/2018,1.5,1.6, ,17.4,8.4,96,51,1.24,10.54
GINGIN AERO,29/07/2018,1.9,0.0, ,18.8,7.3,93,57,3.22,9.04
GINGIN AERO,30/07/2018,2.0,3.6, ,18.8,10.8,95,44,2.19,11.71
GINGIN AERO,31/07/2018,2.2,0.0, ,19.3,2.0,94,43,2.44,12.83
Totals:,,67,113.4, ,,,,,, 
