'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/10/2014,5.2,0.0, ,29.5,10.6,100,31,4.56,15.33
GINGIN AERO,02/10/2014,3.6,0.0, ,25.7,13.8,100,59,4.58,15.84
GINGIN AERO,03/10/2014,3.8,0.0, ,22.9,7.6,100,47,2.67,21.62
GINGIN AERO,04/10/2014,4.0,0.0, ,25.5,7.4,100,37,1.82,21.88
GINGIN AERO,05/10/2014,3.0,4.6, ,18.9,9.2,100,57,6.73,13.98
GINGIN AERO,06/10/2014,3.6,9.2, ,19.9,7.6,100,43,3.21,20.80
GINGIN AERO,07/10/2014,4.4,0.0, ,23.8,3.5,100,30,2.76,22.86
GINGIN AERO,08/10/2014,3.9,0.0, ,22.4,4.3,100,49,3.15,22.94
GINGIN AERO,09/10/2014,4.2,0.4, ,21.8,11.2,100,44,4.39,21.87
GINGIN AERO,10/10/2014,4.5,0.0, ,24.9,5.6,100,38,2.92,24.31
GINGIN AERO,11/10/2014,3.6,0.0, ,21.2,5.6,100,52,3.76,20.81
GINGIN AERO,12/10/2014,3.5,0.0, ,21.5,6.1,100,45,4.00,15.91
GINGIN AERO,13/10/2014,6.1,0.0, ,26.9,10.1,100,22,4.98,23.20
GINGIN AERO,14/10/2014,6.8,0.0, ,30.9,6.7,100,14,3.78,24.99
GINGIN AERO,15/10/2014,8.2,0.0, ,36.0,9.4,85,14,4.04,25.08
GINGIN AERO,16/10/2014,6.1,0.0, ,29.4,15.8,100,35,4.70,24.67
GINGIN AERO,17/10/2014,4.6,0.0, ,25.9,9.6,100,45,3.30,22.90
GINGIN AERO,18/10/2014,3.2,0.6, ,24.3,14.6,100,61,5.40,12.49
GINGIN AERO,19/10/2014,2.7,10.4, ,20.2,12.8,100,66,4.74,13.52
GINGIN AERO,20/10/2014,3.9,0.2, ,22.5,6.9,100,51,3.44,21.70
GINGIN AERO,21/10/2014,5.3,0.0, ,27.2,4.5,100,28,2.44,27.41
GINGIN AERO,22/10/2014,8.6,0.0, ,33.0,13.4,100,19,6.29,26.99
GINGIN AERO,23/10/2014,4.2,3.6, ,22.9,12.6,100,52,4.12,22.21
GINGIN AERO,24/10/2014,5.3,0.0, ,27.2,8.9,100,36,2.87,27.25
GINGIN AERO,25/10/2014,3.7,0.0, ,22.4,10.1,100,52,4.10,17.72
GINGIN AERO,26/10/2014,3.6,1.6, ,21.6,11.0,100,55,3.45,19.08
GINGIN AERO,27/10/2014,5.6,0.0, ,26.5,6.3,100,36,3.84,27.95
GINGIN AERO,28/10/2014,6.5,0.0, ,32.1,12.9,97,22,3.99,20.96
GINGIN AERO,29/10/2014,4.8,0.0, ,28.1,15.7,100,46,3.60,20.84
GINGIN AERO,30/10/2014,4.0,0.0, ,23.0,15.4,100,53,5.48,18.59
GINGIN AERO,31/10/2014, ,0.4, , ,13.5,100,27,3.72,25.73
Totals:,,140.5,31, ,,,,,, 
