'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/09/2012, , , , , ,93,43,2.72,14.50
PEARCE RAAF,02/09/2012, , , ,21.1, ,94,46,2.47,15.27
PEARCE RAAF,03/09/2012,3.5,0.0, ,21.1,7.7,96,48,7.86,9.72
PEARCE RAAF,04/09/2012,3.0,20.2, ,16.2,7.7,91,51,7.52,13.69
PEARCE RAAF,05/09/2012,2.6,6.2, ,19.2,8.8,93,59,4.23,13.15
PEARCE RAAF,06/09/2012,2.8,1.4, ,17.7,4.7,92,46,3.21,17.26
PEARCE RAAF,07/09/2012,4.0,0.2, ,19.3,7.3,73,43,5.46,19.51
PEARCE RAAF,08/09/2012,5.7,0.0, ,24.9,12.2,58,26,5.29,19.80
PEARCE RAAF,09/09/2012,5.8,0.0, ,28.7,14.4,69,26,4.48,19.47
PEARCE RAAF,10/09/2012,3.4,0.0, ,23.4,13.4,92,59,4.41,16.88
PEARCE RAAF,11/09/2012,2.8,1.8, ,19.9,13.6,97,53,3.73,14.08
PEARCE RAAF,12/09/2012,3.2,0.4, ,19.4,3.6,95,36,2.44,19.76
PEARCE RAAF,13/09/2012,4.0,0.0, ,21.4,4.6,88,35,3.89,20.63
PEARCE RAAF,14/09/2012,4.6,0.0, ,24.7,9.0,81,21,3.10,20.32
PEARCE RAAF,15/09/2012,4.6,0.0, ,25.6,5.5,83,22,2.98,21.04
PEARCE RAAF,16/09/2012,6.7,0.0, ,27.8,10.8,67,24,6.08,21.25
PEARCE RAAF,17/09/2012,5.5,0.0, ,26.9,17.2,94,38,6.16,21.36
PEARCE RAAF,18/09/2012,3.3,2.8, ,21.6,14.1,93,59,5.29,15.63
PEARCE RAAF,19/09/2012,3.8,0.6, ,22.1,12.8,92,41,3.35,19.21
PEARCE RAAF,20/09/2012,3.8,1.0, ,20.8,9.8,93,46,5.04,18.83
PEARCE RAAF,21/09/2012, ,0.8, , ,12.3,92,47,9.15,14.97
PEARCE RAAF,22/09/2012, , , , , ,89,44,5.34,16.36
PEARCE RAAF,23/09/2012, , , ,20.0, ,92,37,3.52,22.43
PEARCE RAAF,24/09/2012,3.3,0.0, ,20.2,2.9,93,51,2.81,20.74
PEARCE RAAF,25/09/2012,3.3,6.8, ,20.6,11.6,95,58,5.61,16.84
PEARCE RAAF,26/09/2012,3.7,4.0, ,19.5,11.1,92,54,7.49,17.43
PEARCE RAAF,27/09/2012,2.7,15.4, ,15.1,9.0,93,57,6.73,14.07
PEARCE RAAF,28/09/2012,3.2,2.0, ,17.4,2.9,92,42,2.37,21.39
PEARCE RAAF,29/09/2012,4.0,0.0, ,20.4,3.2,92,35,3.05,23.65
PEARCE RAAF,30/09/2012,5.4,0.0, ,28.1,5.9,86,20,2.95,23.81
Totals:,,98.7,63.6, ,,,,,, 
