'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/06/2010,1.7,0.0, ,19.0,5.3,96,44,1.74,14.12
PEARCE RAAF,02/06/2010,1.9,0.0, ,20.9,3.6,92,44,1.62,14.39
PEARCE RAAF,03/06/2010,1.9,0.0, ,21.0,5.2,92,49,1.94,14.08
PEARCE RAAF,04/06/2010,2.7,0.0, ,20.4,10.3,87,51,5.19,12.49
PEARCE RAAF,05/06/2010,2.7,0.0, ,20.4,14.1,79,48,4.31,10.19
PEARCE RAAF,06/06/2010,2.4,0.0, ,21.5,13.2,83,40,2.88,13.15
PEARCE RAAF,07/06/2010,1.9,0.0, ,20.9,5.7,88,48,2.18,13.04
PEARCE RAAF,08/06/2010,2.9,0.0, ,17.4,10.8,82,41,5.24,14.11
PEARCE RAAF,09/06/2010,3.5,0.0, ,17.8,9.3,75,33,5.84,14.48
PEARCE RAAF,10/06/2010,3.3,0.0, ,19.6,4.7,62,32,4.31,14.28
PEARCE RAAF,11/06/2010,3.4,0.0, ,21.2,9.9,58,32,4.15,12.29
PEARCE RAAF,12/06/2010,3.0,0.0, ,22.5,11.4,68,26,2.98,13.86
PEARCE RAAF,13/06/2010,3.7,0.0, ,24.4,7.8,66,25,3.67,13.78
PEARCE RAAF,14/06/2010,2.0,3.4, ,19.3,11.4,95,38,2.70,9.92
PEARCE RAAF,15/06/2010,1.2,10.4, ,15.8,14.1,95,78,3.64,6.24
PEARCE RAAF,16/06/2010,1.7,2.6, ,18.4,12.3,95,51,2.29,12.83
PEARCE RAAF,17/06/2010,1.8,0.2, ,18.8,4.4,92,44,2.46,11.62
PEARCE RAAF,18/06/2010,1.6,0.4, ,19.4,8.9,95,60,2.33,11.45
PEARCE RAAF,19/06/2010, ,0.0, , ,11.6,92,47,1.93,12.32
PEARCE RAAF,20/06/2010,2.2,0.0, ,20.1,6.7,87,43,3.01,12.96
PEARCE RAAF,21/06/2010,1.7,0.6, ,20.9,7.6,94,54,1.94,13.32
PEARCE RAAF,22/06/2010,1.9,0.0, ,19.9,5.9,95,53,2.90,10.94
PEARCE RAAF,23/06/2010,1.6,8.6, ,17.4,11.4,95,68,3.61,12.08
PEARCE RAAF,24/06/2010,1.5,2.6, ,14.7,1.0,95,39,1.77,13.72
PEARCE RAAF,25/06/2010,2.0,0.0, ,15.6,-0.4,89,31,2.53,13.83
PEARCE RAAF,26/06/2010,1.7,0.0, ,16.7,1.0,82,27,1.61,13.99
PEARCE RAAF,27/06/2010,1.7,0.0, ,18.3,-0.2,88,34,1.65,12.97
PEARCE RAAF,28/06/2010,1.3,0.0, ,14.9,1.9,94,61,2.46,12.76
PEARCE RAAF,29/06/2010,1.7,0.0, ,17.2,1.2,93,45,2.01,13.59
PEARCE RAAF,30/06/2010,1.6,0.0, ,16.6,1.5,92,50,2.28,12.87
Totals:,,62.2,28.8, ,,,,,, 
