'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/11/2021,4.5,0.6, ,19.7,12.8,93,36,5.81,20.01
PEARCE RAAF,02/11/2021,3.8,0.0, ,20.1,12.8,89,48,3.93,18.66
PEARCE RAAF,03/11/2021,5.4,0.0, ,24.2,8.8,88,34,3.35,28.42
PEARCE RAAF,04/11/2021,5.5,0.0, ,24.8,8.8,92,40,4.13,28.30
PEARCE RAAF,05/11/2021,4.4,0.0, ,22.7,13.3,82,50,4.07,20.86
PEARCE RAAF,06/11/2021,5.4,0.0, ,24.0,9.8,89,35,4.38,25.16
PEARCE RAAF,07/11/2021,6.2,0.0, ,26.5,9.8,83,33,4.21,28.72
PEARCE RAAF,08/11/2021,7.7,0.0, ,28.5,13.3,62,31,6.24,27.21
PEARCE RAAF,09/11/2021,3.6,17.2, ,20.0,13.4,89,42,5.94,8.72
PEARCE RAAF,10/11/2021,5.8,0.2, ,22.2,11.4,84,35,5.47,28.87
PEARCE RAAF,11/11/2021,5.7,0.0, ,25.9,6.3,94,24,2.78,29.24
PEARCE RAAF,12/11/2021,8.1,0.0, ,27.5,12.6,71,21,6.86,28.29
PEARCE RAAF,13/11/2021,9.5,0.0, ,30.5,13.2,51,17,6.70,29.37
PEARCE RAAF,14/11/2021,10.1,0.0, ,32.5,14.5,70,18,7.75,29.25
PEARCE RAAF,15/11/2021,6.4,0.0, ,28.1,13.7,86,39,4.15,29.22
PEARCE RAAF,16/11/2021,4.5,0.0, ,24.9,14.6,89,51,3.59,20.64
PEARCE RAAF,17/11/2021,5.1,0.0, ,26.6,10.9,94,41,2.60,25.85
PEARCE RAAF,18/11/2021,3.6,0.0, ,21.2,14.3,86,49,5.20,11.07
PEARCE RAAF,19/11/2021,5.6,0.0, ,25.0,14.5,76,34,4.63,21.07
PEARCE RAAF,20/11/2021,8.4,0.0, ,30.6,14.5,72,23,5.68,29.23
PEARCE RAAF,21/11/2021,7.7,0.0, ,33.8,12.5,89,25,5.00,22.91
PEARCE RAAF,22/11/2021,5.2,4.8, ,23.4,16.3,93,43,6.03,22.97
PEARCE RAAF,23/11/2021,6.1,0.0, ,26.1,11.4,90,34,3.79,30.18
PEARCE RAAF,24/11/2021,7.7,0.0, ,31.0,11.6,89,20,4.23,30.07
PEARCE RAAF,25/11/2021,8.7,0.0, ,33.1,13.0,87,15,4.79,30.22
PEARCE RAAF,26/11/2021,9.7,0.0, ,35.6,16.3,71,14,5.01,30.23
PEARCE RAAF,27/11/2021,9.6,0.0, ,37.4,16.4,67,11,4.27,28.68
PEARCE RAAF,28/11/2021,8.6,0.0, ,37.2,13.3,92,16,3.57,29.85
PEARCE RAAF,29/11/2021,6.2,0.0, ,27.0,16.5,92,42,5.07,27.77
PEARCE RAAF,30/11/2021,6.3,0.0, ,25.3,13.4,88,33,4.76,28.77
Totals:,,195.1,22.8, ,,,,,, 
