'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/10/2012,8.7,0.0, ,33.2,11.6,53,13,5.38,23.95
PEARCE RAAF,02/10/2012,4.6,0.0, ,26.0,13.6,93,41,4.77,16.92
PEARCE RAAF,03/10/2012,4.2,1.4, ,20.8,13.4,92,44,5.05,21.17
PEARCE RAAF,04/10/2012,2.7,0.2, ,18.9,9.2,94,52,3.09,12.99
PEARCE RAAF,05/10/2012,4.6,0.0, ,22.5,4.8,91,27,3.22,24.74
PEARCE RAAF,06/10/2012,7.2,0.0, ,29.1,10.4,84,26,6.33,24.91
PEARCE RAAF,07/10/2012,3.4,1.2, ,21.6,8.4,93,48,3.08,16.78
PEARCE RAAF,08/10/2012,4.6,1.0, ,22.9,7.5,90,42,3.68,25.23
PEARCE RAAF,09/10/2012,5.6,0.0, ,24.8,10.7,92,32,4.98,25.42
PEARCE RAAF,10/10/2012,7.4,0.0, ,27.0,11.9,60,14,5.48,25.57
PEARCE RAAF,11/10/2012,8.9,0.0, ,29.3,16.9,23,14,6.56,17.07
PEARCE RAAF,12/10/2012,7.3,0.0, ,27.6,13.5,81,13,6.00,23.07
PEARCE RAAF,13/10/2012,4.8,0.0, ,24.9,17.2,91,47,6.54,17.26
PEARCE RAAF,14/10/2012, ,0.8, , ,11.6,95,54,4.40,14.59
PEARCE RAAF,15/10/2012, , , , , ,96,47,2.77,17.62
PEARCE RAAF,16/10/2012, , , ,26.1, ,95,36,3.29,24.99
PEARCE RAAF,17/10/2012,4.6,0.0, ,23.5,10.4,91,44,3.35,24.95
PEARCE RAAF,18/10/2012,4.3,0.0, ,24.4,6.5,93,41,2.39,23.75
PEARCE RAAF,19/10/2012,4.9,0.0, ,25.0,9.3,94,43,3.58,25.75
PEARCE RAAF,20/10/2012,6.1,0.0, ,30.3,8.2,93,20,2.68,27.85
PEARCE RAAF,21/10/2012,7.4,0.0, ,31.7,11.5,86,23,4.37,27.82
PEARCE RAAF,22/10/2012,3.4,0.8, ,21.4,15.3,94,53,3.67,15.71
PEARCE RAAF,23/10/2012,5.0,0.4, ,22.9,7.1,91,31,3.59,25.61
PEARCE RAAF,24/10/2012,7.1,0.2, ,25.5,11.0,73,21,5.94,28.50
PEARCE RAAF,25/10/2012,8.2,0.0, ,26.8,12.3,56,17,6.65,28.64
PEARCE RAAF,26/10/2012,8.6,0.0, ,28.9,12.2,56,14,5.96,28.89
PEARCE RAAF,27/10/2012,8.2,0.0, ,34.1,15.0,56,10,3.57,29.04
PEARCE RAAF,28/10/2012,8.2,0.0, ,36.1,13.2,91,12,3.86,25.80
PEARCE RAAF,29/10/2012,5.4,0.0, ,25.9,13.2,96,46,4.37,26.82
PEARCE RAAF,30/10/2012,5.5,0.0, ,24.2,10.6,90,32,4.22,26.43
PEARCE RAAF,31/10/2012,5.0,0.0, ,19.8,12.6,69,50,8.15,20.70
Totals:,,165.9,6, ,,,,,, 
