'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/05/2021,2.8,0.0, ,22.5,7.2,88,31,2.15,15.17
PEARCE RAAF,02/05/2021,2.9,0.0, ,24.0,5.7,90,27,2.10,15.02
PEARCE RAAF,03/05/2021,5.9,0.0, ,26.9,13.0,70,25,6.70,14.54
PEARCE RAAF,04/05/2021,3.0,0.0, ,21.7,18.9,91,35,4.55,5.32
PEARCE RAAF,05/05/2021,2.7,18.0, ,24.4,14.7,92,57,3.80,10.79
PEARCE RAAF,06/05/2021,2.0,0.0, ,23.3,14.2,92,60,2.51,7.75
PEARCE RAAF,07/05/2021,2.4,3.4, ,22.8,11.7,95,43,2.11,13.30
PEARCE RAAF,08/05/2021,2.4,0.2, ,22.8,9.8,92,41,2.06,13.26
PEARCE RAAF,09/05/2021,2.4,0.0, ,22.6,8.5,92,43,2.02,13.97
PEARCE RAAF,10/05/2021,2.9,0.0, ,24.2,7.9,92,36,2.58,14.18
PEARCE RAAF,11/05/2021,5.0,0.0, ,29.5,13.7,75,22,4.31,13.95
PEARCE RAAF,12/05/2021,2.9,0.0, ,25.7,12.6,89,54,4.00,11.15
PEARCE RAAF,13/05/2021,4.9,0.0, ,21.6,12.9,58,42,8.51,13.81
PEARCE RAAF,14/05/2021, ,0.0, , ,14.8,56,45,6.21,6.78
PEARCE RAAF,15/05/2021, , , ,20.7, ,53,42,3.87,5.92
PEARCE RAAF,16/05/2021,4.0,0.0, ,25.1,16.7,48,33,3.69,9.69
PEARCE RAAF,17/05/2021,3.9,0.0, ,28.6,18.5,88,27,3.60,12.16
PEARCE RAAF,18/05/2021,1.8,0.0, ,24.9,13.3,94,56,1.15,10.68
PEARCE RAAF,19/05/2021,2.2,0.0, ,24.5,10.9,96,49,1.92,12.65
PEARCE RAAF,20/05/2021,2.2,0.2, ,25.4,9.0,92,44,1.75,13.22
PEARCE RAAF,21/05/2021,2.1,0.0, ,24.5,7.3,93,52,1.93,13.14
PEARCE RAAF,22/05/2021,2.2,0.0, ,22.3,11.7,94,47,3.18,6.30
PEARCE RAAF,23/05/2021,1.7,9.2, ,18.1,9.9,95,58,2.79,10.15
PEARCE RAAF,24/05/2021,1.4,17.4, ,15.3,8.4,94,65,2.08,10.40
PEARCE RAAF,25/05/2021,2.0,0.2, ,18.7,7.6,94,45,2.59,12.63
PEARCE RAAF,26/05/2021,2.4,0.2, ,19.7,7.5,81,40,3.12,11.12
PEARCE RAAF,27/05/2021,3.8,0.0, ,24.7,12.7,64,29,3.89,12.10
PEARCE RAAF,28/05/2021,3.4,0.0, ,24.8,15.0,94,31,4.34,8.23
PEARCE RAAF,29/05/2021,1.4,26.0, ,19.8,15.5,93,76,4.10,5.14
PEARCE RAAF,30/05/2021,1.5,14.8, ,17.8,11.5,94,73,3.62,10.16
PEARCE RAAF,31/05/2021,2.0,4.0, ,18.2,9.2,95,51,3.25,12.44
Totals:,,80.2,93.6, ,,,,,, 
