'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/12/2018,5.1,0.0, ,25.0,8.8,87,41,4.10,23.01
PEARCE RAAF,02/12/2018,8.4,0.0, ,33.1,9.7,93,19,4.48,30.46
PEARCE RAAF,03/12/2018,10.4,0.0, ,41.0,15.5,88,12,4.54,28.31
PEARCE RAAF,04/12/2018,4.8,0.0, ,25.5,18.0,90,47,4.78,18.67
PEARCE RAAF,05/12/2018,6.0,0.0, ,26.8,11.8,86,36,3.05,29.52
PEARCE RAAF,06/12/2018,5.3,1.4, ,24.1,12.9,94,40,4.52,24.59
PEARCE RAAF,07/12/2018,6.2,0.0, ,27.4,6.8,92,33,3.52,29.79
PEARCE RAAF,08/12/2018,8.5,0.0, ,33.1,10.6,87,18,4.47,30.69
PEARCE RAAF,09/12/2018,8.3,0.0, ,35.5,11.7,91,22,3.73,30.70
PEARCE RAAF,10/12/2018,7.6,0.0, ,32.9,13.1,91,31,4.07,30.59
PEARCE RAAF,11/12/2018,5.7,0.0, ,24.8,14.3,90,42,5.79,25.30
PEARCE RAAF,12/12/2018,5.2,0.8, ,28.7,16.4,94,40,3.12,20.88
PEARCE RAAF,13/12/2018,10.0,0.2, ,35.5,16.4,77,18,5.83,30.85
PEARCE RAAF,14/12/2018,10.0,0.0, ,40.4,17.3,87,12,4.06,30.05
PEARCE RAAF,15/12/2018,5.4,0.0, ,31.0,17.2,97,33,3.59,17.80
PEARCE RAAF,16/12/2018,9.5,0.0, ,31.9,14.9,90,17,7.95,27.08
PEARCE RAAF,17/12/2018,7.3,0.0, ,28.8,15.4,78,35,5.46,29.10
PEARCE RAAF,18/12/2018,7.1,0.0, ,28.4,14.1,82,31,4.44,30.92
PEARCE RAAF,19/12/2018,7.6,0.0, ,31.1,13.2,84,25,4.09,30.79
PEARCE RAAF,20/12/2018,10.6,0.0, ,33.9,15.4,76,13,7.10,30.75
PEARCE RAAF,21/12/2018,12.8,0.0, ,37.9,19.0,45,13,7.46,30.62
PEARCE RAAF,22/12/2018,11.3,0.0, ,42.1,25.9,48,10,4.89,26.71
PEARCE RAAF,23/12/2018,7.8,0.0, ,36.5,16.0,84,19,3.29,26.39
PEARCE RAAF,24/12/2018,8.3,0.0, ,35.7,13.1,91,21,3.56,30.57
PEARCE RAAF,25/12/2018,8.9,0.0, ,36.9,14.7,86,15,3.71,30.47
PEARCE RAAF,26/12/2018,6.2,0.0, ,31.4,14.5,86,16,3.56,16.68
PEARCE RAAF,27/12/2018,6.3,0.0, ,28.4,11.7,94,35,3.86,27.99
PEARCE RAAF,28/12/2018,6.8,0.0, ,27.3,16.9,80,36,5.33,27.36
PEARCE RAAF,29/12/2018,7.3,0.0, ,30.8,9.7,90,26,3.84,30.47
PEARCE RAAF,30/12/2018,7.5,0.0, ,32.2,10.5,90,25,3.65,30.52
PEARCE RAAF,31/12/2018,8.0,0.0, ,35.5,12.0,91,19,3.14,30.37
Totals:,,240.2,2.4, ,,,,,, 
