'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/03/2010,11.5,0.0, ,39.9,20.4,33,12,5.56,28.76
PEARCE RAAF,02/03/2010,8.9,0.0, ,39.2,23.2,85,13,4.12,27.18
PEARCE RAAF,03/03/2010,6.1,0.0, ,33.8,15.9,94,29,2.41,26.97
PEARCE RAAF,04/03/2010,6.9,0.0, ,28.9,16.6,86,30,5.41,27.65
PEARCE RAAF,05/03/2010,7.5,0.0, ,27.5,11.2,62,21,5.78,27.34
PEARCE RAAF,06/03/2010,7.7,0.0, ,29.5,14.5,60,27,5.74,27.29
PEARCE RAAF,07/03/2010,7.9,0.0, ,32.1,18.7,68,21,4.96,26.88
PEARCE RAAF,08/03/2010,8.5,0.0, ,32.4,17.8,65,22,6.05,26.03
PEARCE RAAF,09/03/2010,10.0,0.0, ,32.7,18.9,62,21,8.58,26.07
PEARCE RAAF,10/03/2010,10.3,0.0, ,34.3,21.3,37,17,6.66,26.13
PEARCE RAAF,11/03/2010,11.0,0.0, ,38.8,24.8,29,12,5.76,25.13
PEARCE RAAF,12/03/2010,10.2,0.0, ,41.2,28.1,42,12,5.12,21.15
PEARCE RAAF,13/03/2010,4.9,0.0, ,33.3,19.3,53,23,2.36,13.54
PEARCE RAAF,14/03/2010,5.6,0.0, ,32.8,19.6,84,39,2.88,22.99
PEARCE RAAF,15/03/2010,5.1,0.0, ,28.9,16.9,94,43,3.50,22.84
PEARCE RAAF,16/03/2010,6.3,0.0, ,27.1,15.4,76,26,4.93,25.07
PEARCE RAAF,17/03/2010,7.3,0.0, ,29.8,14.4,65,26,5.44,25.56
PEARCE RAAF,18/03/2010,6.0,0.0, ,31.3,11.8,84,26,3.30,24.38
PEARCE RAAF,19/03/2010,3.8,0.0, ,25.8,11.3,92,39,2.51,17.62
PEARCE RAAF,20/03/2010, ,0.0, ,30.7,10.4, , , ,22.23
PEARCE RAAF,21/03/2010, ,0.0, ,33.9,19.0, , , ,19.82
PEARCE RAAF,22/03/2010,6.2,0.0, ,33.6,21.5,94,32,5.43,16.34
PEARCE RAAF,23/03/2010,6.0,11.8, ,33.4,18.9,91,44,5.66,18.85
PEARCE RAAF,24/03/2010,4.7,3.2, ,28.5,18.5,95,47,2.94,22.69
PEARCE RAAF,25/03/2010,5.3,0.0, ,30.6,18.3,100,41,4.31,21.87
PEARCE RAAF,26/03/2010,6.3,0.0, ,29.9,18.8,74,38,5.71,20.90
PEARCE RAAF,27/03/2010,4.3,0.0, ,25.6,19.4,82,54,4.99,16.72
PEARCE RAAF,28/03/2010,5.6,0.0, ,26.7,14.7,83,26,4.21,23.64
PEARCE RAAF,29/03/2010,6.5,0.0, ,29.6,13.7,83,22,4.70,23.76
PEARCE RAAF,30/03/2010,7.2,0.0, ,33.5,17.9,62,12,4.03,23.05
PEARCE RAAF,31/03/2010,6.1,0.0, ,30.6,10.0,78,27,4.23,22.19
Totals:,,203.7,15, ,,,,,, 
