'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/12/2021,6.9,0.0, ,26.6,9.9,84,33,5.58,30.56
PEARCE RAAF,02/12/2021,8.0,0.0, ,30.0,12.7,82,24,5.35,30.00
PEARCE RAAF,03/12/2021,9.4,0.0, ,31.7,15.0,61,26,6.88,30.53
PEARCE RAAF,04/12/2021,9.0,0.0, ,34.3,16.2,71,19,4.71,30.50
PEARCE RAAF,05/12/2021,9.7,0.0, ,35.8,17.9,63,21,5.14,30.49
PEARCE RAAF,06/12/2021,10.5,0.0, ,33.7,16.3,65,18,7.28,30.46
PEARCE RAAF,07/12/2021,11.6,0.0, ,36.0,15.9,62,19,8.03,30.37
PEARCE RAAF,08/12/2021,12.8,0.0, ,39.9,22.7,38,15,6.77,29.38
PEARCE RAAF,09/12/2021,10.2,0.0, ,38.0,25.9,82,15,5.63,27.83
PEARCE RAAF,10/12/2021,6.1,0.0, ,25.7,19.4,82,43,5.31,25.18
PEARCE RAAF,11/12/2021,4.9,0.0, ,26.6,12.7,91,36,3.80,17.86
PEARCE RAAF,12/12/2021,5.7,0.0, ,26.7,10.9,89,30,3.18,25.67
PEARCE RAAF,13/12/2021,8.9,0.0, ,30.3,13.1,80,22,7.10,30.25
PEARCE RAAF,14/12/2021,7.1,0.0, ,26.7,10.6,80,30,5.63,30.48
PEARCE RAAF,15/12/2021,8.0,0.0, ,31.8,10.9,78,21,4.25,30.47
PEARCE RAAF,16/12/2021,5.5,0.0, ,26.2,10.7,92,36,4.42,22.44
PEARCE RAAF,17/12/2021,5.4,1.0, ,24.3,12.8,94,39,5.34,23.12
PEARCE RAAF,18/12/2021,5.1,1.4, ,25.7,13.2,88,43,5.21,19.17
PEARCE RAAF,19/12/2021,6.6,0.0, ,29.2,9.4,92,22,2.72,30.71
PEARCE RAAF,20/12/2021,8.3,0.0, ,35.6,8.8,88,13,3.22,30.00
PEARCE RAAF,21/12/2021,7.2,0.0, ,32.9,13.9,86,31,3.38,28.82
PEARCE RAAF,22/12/2021,7.9,0.0, ,35.1,13.3,92,26,3.46,30.62
PEARCE RAAF,23/12/2021,9.9,0.0, ,37.9,18.4,80,14,4.54,30.52
PEARCE RAAF,24/12/2021,12.1,0.0, ,41.1,21.5,52,12,5.69,30.39
PEARCE RAAF,25/12/2021,15.1,0.0, ,43.3,21.7,50,9,7.91,30.24
PEARCE RAAF,26/12/2021,14.2,0.0, ,43.2,28.0,27,9,6.54,29.84
PEARCE RAAF,27/12/2021,12.5,0.0, ,42.0,27.4,31,10,5.49,29.06
PEARCE RAAF,28/12/2021,11.1,0.0, ,42.1,25.6,39,11,4.24,30.03
PEARCE RAAF,29/12/2021,9.3,0.0, ,40.8,17.4,82,12,3.23,29.90
PEARCE RAAF,30/12/2021,7.6,0.0, ,35.1,17.6,93,29,3.24,29.65
PEARCE RAAF,31/12/2021,8.5,0.0, ,35.2,17.1,89,23,4.30,29.61
Totals:,,275.1,2.4, ,,,,,, 
