'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/03/2018,7.1,0.0, ,34.5,15.1,78,27,3.81,24.89
PEARCE RAAF,02/03/2018,6.9,0.0, ,30.9,14.1,88,32,5.47,24.54
PEARCE RAAF,03/03/2018,7.8,0.0, ,30.1,15.7,67,21,5.85,24.52
PEARCE RAAF,04/03/2018,9.1,0.0, ,33.2,16.8,65,24,7.21,24.24
PEARCE RAAF,05/03/2018,9.5,0.0, ,35.8,20.8,46,27,6.45,23.47
PEARCE RAAF,06/03/2018, ,0.0, , ,26.0,89,23,5.04,22.02
PEARCE RAAF,07/03/2018, , , ,32.7, ,91,39,3.43,21.92
PEARCE RAAF,08/03/2018,5.8,0.0, ,33.7,14.5,95,33,2.77,23.36
PEARCE RAAF,09/03/2018,6.2,0.0, ,32.8,14.9,94,33,3.74,23.42
PEARCE RAAF,10/03/2018,8.7,0.0, ,31.6,17.3,65,29,8.20,23.13
PEARCE RAAF,11/03/2018,9.2,0.0, ,33.9,17.8,63,26,7.52,22.85
PEARCE RAAF,12/03/2018,9.1,0.0, ,35.6,20.0,62,24,6.39,22.59
PEARCE RAAF,13/03/2018,8.2,0.0, ,38.6,23.8,46,20,4.07,20.89
PEARCE RAAF,14/03/2018,4.7,0.0, ,32.2,22.1,88,41,3.59,13.59
PEARCE RAAF,15/03/2018,4.4,0.0, ,27.9,21.5,91,49,4.34,15.68
PEARCE RAAF,16/03/2018,4.8,0.0, ,28.2,14.6,95,37,3.32,20.41
PEARCE RAAF,17/03/2018,4.5,0.0, ,25.4,13.6,87,38,4.63,15.93
PEARCE RAAF,18/03/2018,5.6,0.0, ,29.1,11.5,81,19,3.31,21.66
PEARCE RAAF,19/03/2018,6.9,0.0, ,32.7,11.9,84,21,4.47,21.37
PEARCE RAAF,20/03/2018,8.6,0.0, ,34.7,20.2,54,16,5.74,18.71
PEARCE RAAF,21/03/2018,8.2,0.0, ,37.7,24.7,52,18,4.69,17.85
PEARCE RAAF,22/03/2018,4.7,0.0, ,28.7,20.0,91,47,3.84,19.29
PEARCE RAAF,23/03/2018,5.0,0.0, ,31.5,14.9,95,27,3.00,17.70
PEARCE RAAF,24/03/2018,6.2,0.0, ,28.5,18.8,60,30,6.52,8.52
PEARCE RAAF,25/03/2018,5.8,0.0, ,26.7,19.9,58,34,6.54,8.69
PEARCE RAAF,26/03/2018,3.7,0.0, ,28.7,19.6,94,46,4.99,7.41
PEARCE RAAF,27/03/2018,4.6,0.8, ,26.5,16.2,93,38,3.93,19.71
PEARCE RAAF,28/03/2018,4.2,0.0, ,27.0,6.7,91,33,2.61,20.03
PEARCE RAAF,29/03/2018,4.6,0.0, ,31.7,7.4,93,24,2.04,19.79
PEARCE RAAF,30/03/2018,7.2,0.0, ,35.8,13.3,87,24,4.73,19.28
PEARCE RAAF,31/03/2018,4.7,0.0, ,28.9,15.1,90,37,3.94,17.31
Totals:,,186,0.8, ,,,,,, 
