'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/03/2011,10.1,0.0, ,35.2,21.8,63,25,7.46,27.34
PEARCE RAAF,02/03/2011,9.0,0.0, ,33.1,21.8,50,19,5.17,28.02
PEARCE RAAF,03/03/2011,8.7,0.0, ,34.8,20.5,51,22,4.57,27.95
PEARCE RAAF,04/03/2011,8.8,0.0, ,37.0,24.2,74,22,4.90,26.23
PEARCE RAAF,05/03/2011,6.3,0.0, ,30.3,21.8,80,39,5.24,21.69
PEARCE RAAF,06/03/2011,6.8,0.0, ,28.5,16.0,77,30,5.00,27.24
PEARCE RAAF,07/03/2011,6.8,0.0, ,30.0,15.9,75,29,4.37,26.71
PEARCE RAAF,08/03/2011,7.6,0.0, ,32.4,17.0,67,22,4.35,27.17
PEARCE RAAF,09/03/2011,9.3,0.0, ,34.9,17.9,73,18,5.99,27.07
PEARCE RAAF,10/03/2011,7.2,0.0, ,35.2,15.1,78,26,3.75,25.80
PEARCE RAAF,11/03/2011,7.0,0.0, ,29.1,15.8,83,26,5.49,26.48
PEARCE RAAF,12/03/2011,6.6,0.0, ,28.9,16.1,71,26,4.97,22.54
PEARCE RAAF,13/03/2011,9.3,0.0, ,30.9,16.9,62,22,8.32,26.00
PEARCE RAAF,14/03/2011,10.7,0.0, ,35.2,20.6,45,17,7.41,25.60
PEARCE RAAF,15/03/2011,12.2,0.0, ,35.8,22.9,38,13,8.69,25.49
PEARCE RAAF,16/03/2011,9.6,0.0, ,33.8,19.9,60,26,8.02,24.53
PEARCE RAAF,17/03/2011,7.9,0.2, ,34.0,20.9,71,28,5.18,25.34
PEARCE RAAF,18/03/2011,6.5,0.0, ,32.8,17.5,86,31,3.81,25.04
PEARCE RAAF,19/03/2011,5.4,0.0, ,30.6,15.6,95,34,2.58,25.32
PEARCE RAAF,20/03/2011,7.0,0.0, ,30.5,13.9,81,26,5.34,24.72
PEARCE RAAF,21/03/2011,8.3,0.0, ,32.5,17.4,63,28,6.74,24.48
PEARCE RAAF,22/03/2011,7.1,0.0, ,34.1,21.7,82,25,4.64,22.21
PEARCE RAAF,23/03/2011,6.2,0.0, ,35.2,14.4,93,23,2.85,23.98
PEARCE RAAF,24/03/2011,9.2,0.0, ,36.2,18.4,68,17,6.01,24.00
PEARCE RAAF,25/03/2011,8.7,0.0, ,36.2,21.2,52,15,4.87,24.06
PEARCE RAAF,26/03/2011,8.4,0.0, ,35.1,22.0,44,14,4.62,23.92
PEARCE RAAF,27/03/2011,6.5,0.0, ,34.4,14.4,62,12,2.88,23.73
PEARCE RAAF,28/03/2011,6.2,0.0, ,34.8,11.4,69,12,2.72,22.79
PEARCE RAAF,29/03/2011,8.1,0.0, ,34.2,17.6,68,15,5.21,22.64
PEARCE RAAF,30/03/2011,8.8,0.0, ,32.9,18.6,67,16,6.73,23.01
PEARCE RAAF,31/03/2011,7.6,0.0, ,32.1,19.4,58,19,5.11,22.68
Totals:,,247.9,0.2, ,,,,,, 
