'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/12/2013,5.2,0.2, ,26.0,13.0,92,44,3.56,24.29
PEARCE RAAF,02/12/2013,7.2,0.0, ,26.3,9.9,90,34,4.70,36.06
PEARCE RAAF,03/12/2013,8.0,0.0, ,26.0,11.2,72,28,5.45,37.15
PEARCE RAAF,04/12/2013,9.5,0.0, ,28.7,12.2,62,16,6.19,36.16
PEARCE RAAF,05/12/2013,11.3,0.0, ,32.8,13.9,54,12,7.87,31.93
PEARCE RAAF,06/12/2013,9.2,0.2, ,34.5,20.3,68,18,4.96,28.89
PEARCE RAAF,07/12/2013,5.9,0.2, ,29.6,16.6,93,46,3.78,25.42
PEARCE RAAF,08/12/2013,7.3,0.0, ,27.2,16.2,77,36,5.22,32.53
PEARCE RAAF,09/12/2013,8.5,0.0, ,29.9,13.6,77,18,4.15,35.73
PEARCE RAAF,10/12/2013,10.2,0.0, ,33.4,14.6,55,16,5.92,32.98
PEARCE RAAF,11/12/2013,11.1,0.0, ,34.9,18.1,52,21,5.82,36.78
PEARCE RAAF,12/12/2013,11.8,0.0, ,38.2,16.5,60,11,5.26,36.42
PEARCE RAAF,13/12/2013,12.9,0.0, ,40.5,18.3,50,10,5.50,36.44
PEARCE RAAF,14/12/2013,10.9,0.0, ,42.6,14.2,66,9,3.07,37.51
PEARCE RAAF,15/12/2013,11.3,0.0, ,42.6,13.6,81,11,3.38,37.94
PEARCE RAAF,16/12/2013,10.4,0.0, ,41.4,18.1,73,12,3.65,33.68
PEARCE RAAF,17/12/2013,7.4,0.0, ,32.3,14.6,76,36,4.00,29.31
PEARCE RAAF,18/12/2013,7.7,0.0, ,30.8,19.3,75,37,4.79,30.25
PEARCE RAAF,19/12/2013,8.9,0.0, ,31.2,18.0,61,27,6.21,29.30
PEARCE RAAF,20/12/2013,9.9,0.0, ,28.9,15.8,62,22,6.98,37.85
PEARCE RAAF,21/12/2013,9.6,0.0, ,28.8,14.4,68,19,6.20,38.20
PEARCE RAAF,22/12/2013,9.4,0.0, ,30.8,13.7,61,16,5.81,33.35
PEARCE RAAF,23/12/2013,9.7,0.0, ,35.8,9.3,82,10,3.19,38.48
PEARCE RAAF,24/12/2013,9.0,0.0, ,32.7,11.2,83,24,4.18,37.33
PEARCE RAAF,25/12/2013,9.3,0.0, ,33.7,16.0,92,18,3.82,37.82
PEARCE RAAF,26/12/2013,8.6,0.0, ,31.5,10.8,87,22,3.50,38.34
PEARCE RAAF,27/12/2013,6.9,0.0, ,30.1,14.5,88,40,4.50,29.63
PEARCE RAAF,28/12/2013,10.8,0.0, ,34.8,16.4,71,15,5.10,38.45
PEARCE RAAF,29/12/2013,11.1,0.0, ,38.5,13.9,84,17,4.62,37.67
PEARCE RAAF,30/12/2013,9.1,0.0, ,35.5,15.8,82,28,3.26,37.82
PEARCE RAAF,31/12/2013,7.3,0.0, ,27.8,16.3,89,42,4.97,35.04
Totals:,,285.4,0.6, ,,,,,, 
