'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/01/2022,8.1,0.0, ,30.2,17.8,72,28,5.19,30.50
PEARCE RAAF,02/01/2022,10.3,0.0, ,34.7,14.7,74,18,6.64,30.41
PEARCE RAAF,03/01/2022,8.5,0.0, ,34.8,16.5,73,26,4.12,30.29
PEARCE RAAF,04/01/2022,10.1,0.0, ,36.8,18.7,67,19,5.44,29.80
PEARCE RAAF,05/01/2022,9.9,0.0, ,38.2,18.3,70,19,4.66,30.07
PEARCE RAAF,06/01/2022,8.5,0.0, ,37.8,15.7,88,24,3.47,30.04
PEARCE RAAF,07/01/2022,11.6,0.0, ,40.0,20.9,55,14,5.73,29.84
PEARCE RAAF,08/01/2022,9.9,0.0, ,34.2,21.7,66,21,6.21,29.82
PEARCE RAAF,09/01/2022,7.4,0.0, ,27.7,13.9,74,31,5.72,29.72
PEARCE RAAF,10/01/2022,9.2,0.0, ,30.7,16.1,55,15,6.02,27.34
PEARCE RAAF,11/01/2022,10.6,0.0, ,37.2,17.6,54,14,5.35,29.53
PEARCE RAAF,12/01/2022,9.0,0.0, ,36.2,21.1,80,19,4.33,29.58
PEARCE RAAF,13/01/2022,6.7,0.0, ,30.4,20.4,83,44,4.91,26.25
PEARCE RAAF,14/01/2022,7.7,0.0, ,32.9,15.2,91,28,4.19,29.52
PEARCE RAAF,15/01/2022,7.3,0.0, ,30.4,14.7,89,33,4.84,29.48
PEARCE RAAF,16/01/2022, ,0.0, , ,15.4,82,27,5.19,29.37
PEARCE RAAF,17/01/2022, , , , , ,69,25,5.01,29.16
PEARCE RAAF,18/01/2022, , , ,41.6, ,41,13,5.78,24.75
PEARCE RAAF,19/01/2022,13.1,0.0, ,42.4,27.4,34,11,6.09,28.84
PEARCE RAAF,20/01/2022,10.3,0.0, ,42.0,25.2,39,11,3.83,28.72
PEARCE RAAF,21/01/2022,11.4,0.0, ,42.3,20.6,46,10,4.76,28.67
PEARCE RAAF,22/01/2022,10.9,0.0, ,42.2,21.5,43,11,4.39,28.49
PEARCE RAAF,23/01/2022,10.5,0.0, ,42.5,20.2,79,11,4.32,28.38
PEARCE RAAF,24/01/2022,9.2,0.0, ,32.7,19.5,77,21,6.42,28.30
PEARCE RAAF,25/01/2022,7.7,0.0, ,30.9,15.4,69,28,5.76,23.21
PEARCE RAAF,26/01/2022,8.0,0.0, ,31.9,17.1,70,25,4.78,28.07
PEARCE RAAF,27/01/2022,8.7,0.0, ,33.0,18.7,72,26,5.87,27.81
PEARCE RAAF,28/01/2022,9.5,0.0, ,36.6,16.2,64,21,5.11,27.80
PEARCE RAAF,29/01/2022,11.3,0.0, ,41.6,23.1,62,17,6.28,23.24
PEARCE RAAF,30/01/2022,8.1,2.6, ,37.7,18.9,83,24,3.46,27.84
PEARCE RAAF,31/01/2022,8.9,0.0, ,32.3,19.0,76,26,7.24,26.40
Totals:,,262.4,2.6, ,,,,,, 
