'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/06/2020,1.7,0.4, ,19.8,13.0,95,52,2.28,9.84
PEARCE RAAF,02/06/2020,2.3,0.0, ,21.5,10.5,91,46,3.19,9.33
PEARCE RAAF,03/06/2020,2.7,0.0, ,24.8,13.2,77,28,2.34,12.34
PEARCE RAAF,04/06/2020,3.4,0.0, ,26.0,14.5,61,29,3.02,12.11
PEARCE RAAF,05/06/2020,4.0,0.0, ,25.0,15.1,64,40,5.01,11.53
PEARCE RAAF,06/06/2020,4.0,0.0, ,25.3,16.9,63,24,4.11,6.99
PEARCE RAAF,07/06/2020,2.5,0.0, ,23.5,14.4,93,34,2.96,8.57
PEARCE RAAF,08/06/2020,2.7,9.6, ,24.1,10.5,87,27,2.55,12.14
PEARCE RAAF,09/06/2020,2.9,0.0, ,24.5,9.2,83,21,2.66,12.12
PEARCE RAAF,10/06/2020,3.4,0.0, ,23.7,9.8,70,27,3.71,8.37
PEARCE RAAF,11/06/2020,2.7,4.8, ,21.1,15.9,93,45,5.05,7.88
PEARCE RAAF,12/06/2020,2.2,16.2, ,18.3,14.4,95,45,4.15,10.02
PEARCE RAAF,13/06/2020,1.5,0.0, ,18.6,8.1,93,68,3.19,9.51
PEARCE RAAF,14/06/2020,2.0,0.4, ,20.6,10.0,95,49,2.97,9.31
PEARCE RAAF,15/06/2020,1.4,0.6, ,19.4,11.5,92,54,1.70,7.06
PEARCE RAAF,16/06/2020,2.5,0.0, ,20.9,10.4,87,36,3.27,11.99
PEARCE RAAF,17/06/2020,4.7,0.0, ,24.0,9.8,93,27,7.68,7.53
PEARCE RAAF,18/06/2020,2.4,15.2, ,18.7,11.9,93,49,5.15,10.25
PEARCE RAAF,19/06/2020,1.9,2.8, ,18.5,8.4,94,46,2.78,11.62
PEARCE RAAF,20/06/2020,2.5,0.0, ,18.6,4.1,89,40,4.12,11.99
PEARCE RAAF,21/06/2020,3.8,0.0, ,22.8,10.0,65,33,4.92,11.99
PEARCE RAAF,22/06/2020,4.3,0.0, ,21.8,14.2,91,26,7.75,7.80
PEARCE RAAF,23/06/2020,2.4,6.8, ,19.8,12.2,94,50,4.96,11.17
PEARCE RAAF,24/06/2020,1.6,2.6, ,19.3,6.8,95,52,2.25,10.34
PEARCE RAAF,25/06/2020,2.0,0.0, ,20.7,5.1,92,43,2.57,11.85
PEARCE RAAF,26/06/2020,2.4,0.0, ,21.6,7.3,94,47,3.88,11.70
PEARCE RAAF,27/06/2020,1.8,6.0, ,21.1,12.2,94,69,3.82,9.90
PEARCE RAAF,28/06/2020,1.6,16.0, ,19.7,14.4,94,76,6.49,6.53
PEARCE RAAF,29/06/2020,2.5,28.6, ,18.7,13.6,92,56,7.46,9.08
PEARCE RAAF,30/06/2020,2.0,0.8, ,19.7,11.4,92,66,5.75,8.90
Totals:,,77.8,110.8, ,,,,,, 
