'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/03/2009,7.1,0.0, ,34.3,22.0,79,39,6.15,18.67
PEARCE RAAF,02/03/2009,6.4,0.0, ,25.2,18.1,86,35,8.42,22.67
PEARCE RAAF,03/03/2009,6.7,0.0, ,25.7,8.4,71,20,5.06,27.45
PEARCE RAAF,04/03/2009,8.8,0.0, ,31.0,14.1,54,13,5.57,27.96
PEARCE RAAF,05/03/2009,8.1,0.0, ,34.5,17.1,50,9,3.45,28.23
PEARCE RAAF,06/03/2009,9.2,0.0, ,35.7,16.8,48,11,4.65,27.58
PEARCE RAAF,07/03/2009,9.9,0.0, ,31.9,17.6,59,18,7.97,27.12
PEARCE RAAF,08/03/2009,9.1,0.0, ,35.4,19.2,39,13,4.72,26.00
PEARCE RAAF,09/03/2009,7.7,0.0, ,36.7,14.5,59,12,3.18,26.62
PEARCE RAAF,10/03/2009,8.1,0.0, ,38.4,13.0,59,10,3.19,26.52
PEARCE RAAF,11/03/2009,5.8,0.0, ,31.4,11.7,81,21,3.09,21.31
PEARCE RAAF,12/03/2009,4.5,0.0, ,27.4,17.8,84,45,3.42,17.98
PEARCE RAAF,13/03/2009,6.6,0.0, ,29.3,11.9,76,21,4.16,25.67
PEARCE RAAF,14/03/2009,8.6,0.0, ,31.7,14.6,55,20,6.34,24.66
PEARCE RAAF,15/03/2009,10.5,0.0, ,40.1,16.7,47,12,5.57,22.77
PEARCE RAAF,16/03/2009,6.8,0.0, ,35.4,14.9,86,19,3.14,24.88
PEARCE RAAF,17/03/2009,4.0,0.0, ,25.8,15.8,91,53,5.09,14.80
PEARCE RAAF,18/03/2009,4.6,0.6, ,24.7,12.2,87,35,3.43,21.22
PEARCE RAAF,19/03/2009,4.8,0.0, ,27.5,7.2,88,29,2.46,23.85
PEARCE RAAF,20/03/2009, ,0.0, ,26.4,10.1,93,33,4.80, 
PEARCE RAAF,21/03/2009, , , ,25.3,10.7,94,31,2.52, 
PEARCE RAAF,22/03/2009, , , ,25.1,5.9,90,33,2.15, 
PEARCE RAAF,23/03/2009,3.9,0.6, ,25.2,11.3,89,49,3.47,17.82
PEARCE RAAF,24/03/2009,4.5,1.0, ,26.3,11.5,93,36,2.90,22.37
PEARCE RAAF,25/03/2009,4.5,0.0, ,27.7,12.4,94,37,2.55,22.76
PEARCE RAAF,26/03/2009,6.8,0.0, ,34.2,12.9,80,21,3.86,23.45
PEARCE RAAF,27/03/2009, ,0.0, ,39.5,13.0,83,13,3.43, 
PEARCE RAAF,28/03/2009, ,0.0, ,30.1,14.3,92,31,4.84, 
PEARCE RAAF,29/03/2009, ,0.0, ,26.0,17.3,68,35,7.17, 
PEARCE RAAF,30/03/2009,5.3,0.0, ,27.4,17.3,77,43,5.20,20.25
PEARCE RAAF,31/03/2009,4.9,0.0, ,26.2,13.5,90,35,4.55,20.06
Totals:,,167.2,2.2, ,,,,,, 
