'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/03/2021,3.9,9.2, ,24.4,17.1,86,40,7.09,1.25
PEARCE RAAF,02/03/2021,6.4,7.6, ,31.6,17.6,82,41,5.58,20.51
PEARCE RAAF,03/03/2021,4.2,6.4, ,28.8,19.9,87,55,5.64,11.09
PEARCE RAAF,04/03/2021,5.1,9.6, ,29.2,20.7,90,53,5.10,19.72
PEARCE RAAF,05/03/2021,3.9,0.0, ,27.3,19.5,93,53,3.63,15.07
PEARCE RAAF,06/03/2021,3.7,0.4, ,29.0,20.6,91,52,2.23,15.20
PEARCE RAAF,07/03/2021,5.4,0.2, ,30.0,18.6,91,42,3.57,22.48
PEARCE RAAF,08/03/2021,7.5,0.0, ,32.2,20.5,76,35,6.28,23.74
PEARCE RAAF,09/03/2021,9.5,0.0, ,36.3,22.2,58,25,6.53,23.59
PEARCE RAAF,10/03/2021,6.3,0.0, ,33.3,24.1,86,33,5.14,16.21
PEARCE RAAF,11/03/2021,4.7,0.0, ,30.4,21.0,93,49,3.68,17.65
PEARCE RAAF,12/03/2021,4.0,0.8, ,26.5,20.7,92,52,3.67,15.83
PEARCE RAAF,13/03/2021,6.5,0.0, ,25.8,14.5,71,28,6.21,23.45
PEARCE RAAF,14/03/2021,7.2,0.0, ,28.4,14.8,57,22,5.49,23.26
PEARCE RAAF,15/03/2021,9.2,0.0, ,31.2,19.2,33,17,6.66,21.11
PEARCE RAAF,16/03/2021,7.9,0.0, ,35.7,22.3,48,15,4.42,18.54
PEARCE RAAF,17/03/2021,5.7,0.0, ,32.7,13.7,87,24,2.73,22.72
PEARCE RAAF,18/03/2021,5.5,0.0, ,37.1,16.1,96,19,1.79,22.51
PEARCE RAAF,19/03/2021,6.8,0.0, ,37.4,16.1,86,11,3.07,20.82
PEARCE RAAF,20/03/2021,7.3,0.0, ,37.5,17.2,53,11,3.24,21.77
PEARCE RAAF,21/03/2021,7.7,0.0, ,38.0,18.5,65,12,3.68,21.93
PEARCE RAAF,22/03/2021,5.4,0.0, ,29.9,15.6,86,41,4.66,19.85
PEARCE RAAF,23/03/2021,6.0,0.0, ,25.6,16.4,57,24,5.00,18.45
PEARCE RAAF,24/03/2021,6.2,0.0, ,26.5,13.8,74,24,5.67,21.34
PEARCE RAAF,25/03/2021,5.3,0.0, ,27.6,9.8,83,23,3.57,20.95
PEARCE RAAF,26/03/2021,5.0,0.0, ,29.0,8.3,91,27,3.02,20.95
PEARCE RAAF,27/03/2021,4.9,0.0, ,30.3,9.2,89,23,2.49,20.78
PEARCE RAAF,28/03/2021,6.2,0.0, ,36.3,9.4,89,15,2.79,20.57
PEARCE RAAF,29/03/2021,7.5,0.0, ,41.8,15.3,69,8,2.99,20.34
PEARCE RAAF,30/03/2021,5.1,0.0, ,32.5,21.2,88,41,3.27,19.67
PEARCE RAAF,31/03/2021,5.5,0.0, ,33.0,18.7,89,28,3.73,16.68
Totals:,,185.5,34.2, ,,,,,, 
