'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/03/2020,5.8,0.0, ,28.9,18.2,92,43,7.50,17.70
PEARCE RAAF,02/03/2020,8.4,0.0, ,30.2,16.2,59,24,7.08,24.38
PEARCE RAAF,03/03/2020,7.9,0.0, ,33.6,19.1,56,17,4.18,25.11
PEARCE RAAF,04/03/2020,7.5,0.0, ,35.3,17.3,57,13,3.38,24.60
PEARCE RAAF,05/03/2020,6.4,0.0, ,35.2,11.3,83,15,2.58,22.92
PEARCE RAAF,06/03/2020,4.5,0.0, ,27.7,17.0,93,46,4.36,16.81
PEARCE RAAF,07/03/2020,4.0,0.0, ,28.3,16.3,92,47,3.42,13.79
PEARCE RAAF,08/03/2020,5.9,0.0, ,33.8,16.7,91,34,3.09,23.11
PEARCE RAAF,09/03/2020,9.6,0.0, ,36.5,19.3,58,21,6.19,23.89
PEARCE RAAF,10/03/2020,8.4,0.0, ,36.5,20.7,53,15,4.38,22.55
PEARCE RAAF,11/03/2020,8.5,0.0, ,37.8,20.0,81,15,4.64,23.46
PEARCE RAAF,12/03/2020,6.5,0.0, ,32.7,14.8,93,29,4.17,23.22
PEARCE RAAF,13/03/2020,8.9,0.0, ,33.2,19.3,65,25,7.48,22.69
PEARCE RAAF,14/03/2020,4.4,0.0, ,32.0,23.2,89,33,4.25,6.46
PEARCE RAAF,15/03/2020,3.4,1.2, ,27.8,20.3,93,59,3.05,13.26
PEARCE RAAF,16/03/2020,4.3,0.0, ,29.1,17.2,93,42,3.05,17.08
PEARCE RAAF,17/03/2020,3.3,0.2, ,24.9,17.4,92,52,4.45,9.52
PEARCE RAAF,18/03/2020,4.8,3.0, ,24.8,13.2,84,29,4.03,19.00
PEARCE RAAF,19/03/2020,4.7,0.0, ,25.5,11.7,84,31,4.03,17.10
PEARCE RAAF,20/03/2020,5.8,0.0, ,33.0,17.7,75,28,3.41,18.98
PEARCE RAAF,21/03/2020,7.2,0.0, ,33.2,14.5,87,29,6.13,19.12
PEARCE RAAF,22/03/2020,9.1,0.0, ,32.6,19.4,69,27,9.08,21.64
PEARCE RAAF,23/03/2020,8.5,0.0, ,33.8,20.3,62,20,6.22,21.25
PEARCE RAAF,24/03/2020,9.2,0.0, ,35.1,21.8,43,17,6.02,21.21
PEARCE RAAF,25/03/2020,6.5,0.0, ,34.6,23.7,68,21,4.26,14.00
PEARCE RAAF,26/03/2020,6.6,0.0, ,38.7,16.5,76,16,2.81,20.80
PEARCE RAAF,27/03/2020,5.6,0.0, ,30.3,20.3,81,34,4.88,16.37
PEARCE RAAF,28/03/2020,4.4,2.4, ,25.2,18.7,92,41,4.84,17.01
PEARCE RAAF,29/03/2020,3.5,0.0, ,24.9,10.1,85,36,2.84,12.96
PEARCE RAAF,30/03/2020,3.4,0.0, ,24.6,7.3,90,34,2.69,13.28
PEARCE RAAF,31/03/2020,4.5,0.0, ,27.2,7.8,91,30,3.08,20.00
Totals:,,191.5,6.8, ,,,,,, 
