'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/03/2019,5.8,0.0, ,26.4,17.3,78,36,5.41,20.36
PEARCE RAAF,02/03/2019,6.7,0.0, ,29.2,10.5,77,24,4.63,24.84
PEARCE RAAF,03/03/2019,7.8,0.0, ,36.2,12.5,85,19,3.91,24.66
PEARCE RAAF,04/03/2019,10.9,0.0, ,41.1,22.0,43,12,5.58,22.39
PEARCE RAAF,05/03/2019,8.8,0.0, ,32.3,20.1,62,30,8.24,20.43
PEARCE RAAF,06/03/2019,6.8,0.0, ,31.7,18.4,61,30,6.41,9.56
PEARCE RAAF,07/03/2019,2.9,0.0, ,28.2,20.7,84,53,2.52,7.69
PEARCE RAAF,08/03/2019,3.5,0.2, ,30.6,16.4,93,47,1.75,13.61
PEARCE RAAF,09/03/2019,1.6,0.4, ,24.9,20.9,91,74,1.91,4.33
PEARCE RAAF,10/03/2019,5.4,2.2, ,32.6,20.1,95,44,3.53,20.59
PEARCE RAAF,11/03/2019,6.6,0.0, ,34.1,18.9,88,25,3.46,23.84
PEARCE RAAF,12/03/2019,7.4,0.0, ,34.7,17.3,82,23,4.53,23.18
PEARCE RAAF,13/03/2019,5.9,0.0, ,30.8,12.9,92,29,3.60,23.42
PEARCE RAAF,14/03/2019,6.7,0.0, ,33.6,13.3,91,20,3.76,23.05
PEARCE RAAF,15/03/2019,7.4,0.0, ,34.8,18.7,90,24,4.84,23.00
PEARCE RAAF,16/03/2019,5.4, , ,31.6,16.5,91,37,3.06,22.75
PEARCE RAAF,17/03/2019,7.3,0.0, ,35.6,18.0,82,24,4.39,22.57
PEARCE RAAF,18/03/2019,7.5,0.0, ,38.6,18.5,84,19,4.03,19.06
PEARCE RAAF,19/03/2019,6.9,0.0, ,37.5,18.8,86,23,3.50,21.78
PEARCE RAAF,20/03/2019,5.7,0.0, ,36.6,19.9,95,30,2.81,19.73
PEARCE RAAF,21/03/2019,4.8,0.0, ,32.9,19.9,90,43,2.89,18.26
PEARCE RAAF,22/03/2019,5.6,0.0, ,31.9,15.8,96,43,4.38,21.51
PEARCE RAAF,23/03/2019,6.4,0.0, ,28.5,14.4,72,25,5.14,21.46
PEARCE RAAF,24/03/2019,6.4,0.0, ,28.9,12.9,65,20,4.60,21.25
PEARCE RAAF,25/03/2019,7.4,0.0, ,29.3,13.7,59,17,5.77,20.99
PEARCE RAAF,26/03/2019,7.1,0.0, ,35.1,17.7,45,11,3.55,20.77
PEARCE RAAF,27/03/2019,6.3,0.0, ,33.9,13.0,84,17,3.40,20.57
PEARCE RAAF,28/03/2019,5.9,0.0, ,29.6,14.6,91,23,4.49,20.43
PEARCE RAAF,29/03/2019,7.0,0.0, ,27.7,13.4,59,21,6.28,20.16
PEARCE RAAF,30/03/2019,7.3,0.0, ,31.4,15.0,58,13,4.90,19.94
PEARCE RAAF,31/03/2019,8.8,0.0, ,36.7,19.2,42,14,5.39,16.95
Totals:,,200,2.8, ,,,,,, 
