'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/01/2016,11.6,0.0, ,35.3,16.7,63,21,8.74,30.28
PEARCE RAAF,02/01/2016,11.5,0.0, ,38.7,22.3,65,22,6.89,30.42
PEARCE RAAF,03/01/2016,9.5,0.0, ,38.1,19.3,77,25,4.68,30.64
PEARCE RAAF,04/01/2016,5.9,0.0, ,34.7,24.2,84,33,3.44,16.38
PEARCE RAAF,05/01/2016,6.7,0.0, ,32.6,19.8,92,43,3.86,27.13
PEARCE RAAF,06/01/2016,8.1,0.0, ,37.4,19.4,89,31,3.03,31.18
PEARCE RAAF,07/01/2016,12.8,0.0, ,42.2,19.6,81,14,7.34,26.85
PEARCE RAAF,08/01/2016,10.2,0.0, ,39.0,26.6,57,19,6.21,19.25
PEARCE RAAF,09/01/2016,7.7,0.0, ,37.3,16.7,84,28,3.40,26.22
PEARCE RAAF,10/01/2016,4.9,0.0, ,27.9,19.4,87,49,3.71,18.68
PEARCE RAAF,11/01/2016,5.0,0.0, ,29.3,13.9,93,47,4.10,18.94
PEARCE RAAF,12/01/2016,5.5,0.0, ,29.1,18.4,86,49,4.16,21.91
PEARCE RAAF,13/01/2016,9.8,0.0, ,31.8,14.1,78,15,6.79,32.28
PEARCE RAAF,14/01/2016,11.5,0.0, ,34.5,16.3,55,14,7.76,30.89
PEARCE RAAF,15/01/2016,10.2,0.0, ,37.8,21.9,34,13,4.34,29.82
PEARCE RAAF,16/01/2016,9.2,0.0, ,38.9,21.7,62,18,5.21,17.83
PEARCE RAAF,17/01/2016,7.2,1.4, ,35.0,18.3,78,31,3.42,25.45
PEARCE RAAF,18/01/2016,3.6,0.0, ,24.2,19.5,84,57,4.91,10.81
PEARCE RAAF,19/01/2016,4.2,1.0, ,26.0,13.8,100,46,4.12,15.81
PEARCE RAAF,20/01/2016,5.3,4.8, ,27.5,13.7,93,43,3.23,24.58
PEARCE RAAF,21/01/2016,5.7,0.0, ,30.0,16.5,95,39,4.19,21.25
PEARCE RAAF,22/01/2016,8.1,0.0, ,32.2,16.7,77,26,4.59,30.49
PEARCE RAAF,23/01/2016,9.1,0.0, ,37.5,17.8,83,26,5.19,26.96
PEARCE RAAF,24/01/2016,8.3,0.0, ,38.1,21.3,75,26,3.35,28.52
PEARCE RAAF,25/01/2016,7.4,2.0, ,36.4,21.8,81,39,5.66,18.75
PEARCE RAAF,26/01/2016,6.9,0.6, ,34.0,20.6,84,39,4.45,23.13
PEARCE RAAF,27/01/2016,9.2,0.0, ,34.6,20.5,65,28,6.96,22.83
PEARCE RAAF,28/01/2016, ,0.0, , ,17.5, , , ,28.70
PEARCE RAAF,29/01/2016, , , ,37.8, ,62,18,8.28,26.78
PEARCE RAAF,30/01/2016,5.3,0.0, ,31.5,23.4,90,23,5.48,4.73
PEARCE RAAF,31/01/2016,3.9,10.4, ,26.4,19.6,90,55,5.85,10.22
Totals:,,224.3,20.2, ,,,,,, 
