'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/07/2022,1.8,0.0, ,18.5,8.8,90,46,2.41,12.15
PEARCE RAAF,02/07/2022,1.9,0.0, ,18.5,4.0,90,46,2.77,12.15
PEARCE RAAF,03/07/2022,2.6,0.0, ,19.1,3.6,89,32,3.66,12.19
PEARCE RAAF,04/07/2022,3.3,0.0, ,19.1,5.6,66,28,4.59,12.23
PEARCE RAAF,05/07/2022,2.4,0.0, ,15.9,9.7,92,25,3.94,5.43
PEARCE RAAF,06/07/2022,1.9,4.6, ,18.5,8.9,90,53,2.84,12.24
PEARCE RAAF,07/07/2022,1.9,0.0, ,18.7,8.0,88,58,3.53,10.28
PEARCE RAAF,08/07/2022,3.1,0.0, ,22.6,9.6,81,26,3.41,10.29
PEARCE RAAF,09/07/2022,4.2,0.0, ,23.1,13.2,93,22,6.42,5.66
PEARCE RAAF,10/07/2022,2.0,19.8, ,18.5,10.6,94,55,3.98,10.04
PEARCE RAAF,11/07/2022,1.8,1.4, ,17.7,5.9,94,43,2.17,12.58
PEARCE RAAF,12/07/2022,2.0,0.0, ,20.7,5.4,88,33,1.85,12.62
PEARCE RAAF,13/07/2022,2.5,0.0, ,22.7,3.9,90,44,3.12,12.53
PEARCE RAAF,14/07/2022,1.8,0.0, ,19.3,9.6,93,65,4.54,6.89
PEARCE RAAF,15/07/2022,2.0,13.8, ,20.1,11.5,93,61,3.42,11.75
PEARCE RAAF,16/07/2022,1.9,0.4, ,20.8,5.4,94,45,2.06,12.22
PEARCE RAAF,17/07/2022,1.6,1.4, ,14.7,11.5,90,59,3.89,4.99
PEARCE RAAF,18/07/2022,1.9,13.4, ,20.3,9.0,94,61,3.14,10.57
PEARCE RAAF,19/07/2022,2.2,0.2, ,17.5,10.4,81,62,4.78,12.65
PEARCE RAAF,20/07/2022,2.8,0.0, ,21.5,11.9,77,50,4.32,9.09
PEARCE RAAF,21/07/2022,2.5,6.4, ,18.3,12.7,94,48,5.35,9.46
PEARCE RAAF,22/07/2022,1.3,3.0, ,17.9,9.2,94,80,2.83,9.00
PEARCE RAAF,23/07/2022,1.5,6.8, ,16.8,10.7,92,76,5.58,8.02
PEARCE RAAF,24/07/2022,1.5,34.4, ,16.2,6.7,94,58,1.69,12.58
PEARCE RAAF,25/07/2022, ,0.0, , ,8.6,100,53,3.94,12.11
PEARCE RAAF,26/07/2022,2.5, , ,19.2,8.5,93,44,4.13,10.83
PEARCE RAAF,27/07/2022,2.8,0.8, ,20.7,12.2,93,38,3.85,13.68
PEARCE RAAF,28/07/2022,3.1,0.0, ,22.2,12.8,91,43,4.73,12.55
PEARCE RAAF,29/07/2022,2.2,9.0, ,18.4,12.8,94,54,5.18,7.09
PEARCE RAAF,30/07/2022,2.1,5.8, ,15.8,10.2,89,55,4.33,11.96
PEARCE RAAF,31/07/2022,2.1,1.8, ,17.9,8.3,88,48,2.97,11.00
Totals:,,67.2,123, ,,,,,, 
