'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/02/2019,11.2,0.0, ,41.7,22.3,81,11,5.30,29.18
PEARCE RAAF,02/02/2019,6.7,0.0, ,29.8,14.3,91,39,5.51,26.53
PEARCE RAAF,03/02/2019,8.7,0.0, ,30.6,14.3,66,17,5.72,28.98
PEARCE RAAF,04/02/2019,9.3,0.0, ,31.4,16.0,59,15,6.11,28.80
PEARCE RAAF,05/02/2019,9.6,0.0, ,36.4,16.0,68,19,5.20,28.65
PEARCE RAAF,06/02/2019,10.5,0.0, ,40.4,20.3,52,14,4.92,26.08
PEARCE RAAF,07/02/2019,11.1,0.0, ,36.2,21.7,62,24,8.18,28.22
PEARCE RAAF,08/02/2019,11.3,0.0, ,35.5,19.3,61,19,8.26,27.99
PEARCE RAAF,09/02/2019,10.7,0.0, ,36.5,18.2,48,15,6.04,27.87
PEARCE RAAF,10/02/2019,10.8,0.0, ,40.2,23.0,70,13,5.43,27.86
PEARCE RAAF,11/02/2019,7.1,0.0, ,30.1,13.8,81,22,4.17,27.68
PEARCE RAAF,12/02/2019,6.8,0.0, ,31.9,14.3,90,23,3.60,25.94
PEARCE RAAF,13/02/2019,9.0,0.0, ,34.8,14.0,72,19,5.78,24.30
PEARCE RAAF,14/02/2019,6.9,0.0, ,33.3,16.1,83,19,2.86,27.35
PEARCE RAAF,15/02/2019,6.0,0.2, ,31.2,15.6,94,39,3.19,26.15
PEARCE RAAF,16/02/2019,6.5,0.0, ,32.6,15.2,95,32,3.42,26.55
PEARCE RAAF,17/02/2019,8.5,0.0, ,32.9,18.5,69,21,5.30,26.80
PEARCE RAAF,18/02/2019,9.0,0.0, ,34.2,16.1,65,19,5.57,26.64
PEARCE RAAF,19/02/2019,7.6,0.0, ,36.2,13.2,84,19,3.32,26.48
PEARCE RAAF,20/02/2019,7.2,0.0, ,34.2,16.2,85,26,3.67,26.33
PEARCE RAAF,21/02/2019,4.2,0.0, ,26.6,18.1,80,54,4.20,14.30
PEARCE RAAF,22/02/2019,5.8,0.0, ,29.2,19.0,80,29,3.26,22.92
PEARCE RAAF,23/02/2019,5.4,0.0, ,30.7,11.7,92,34,2.97,21.99
PEARCE RAAF,24/02/2019,6.1,0.0, ,33.3,14.3,93,31,2.68,25.74
PEARCE RAAF,25/02/2019,9.7,0.0, ,37.8,18.0,73,20,5.76,25.48
PEARCE RAAF,26/02/2019,8.7,0.0, ,38.7,20.8,77,21,4.96,21.42
PEARCE RAAF,27/02/2019,6.6,0.0, ,36.7,17.7,94,29,2.81,24.34
PEARCE RAAF,28/02/2019,5.5,0.0, ,31.0,17.8,94,50,4.17,23.38
Totals:,,226.5,0.2, ,,,,,, 
