'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/11/2011, , , , , , , , ,28.18
PEARCE RAAF,02/11/2011, , , ,32.0, , , , ,21.62
PEARCE RAAF,03/11/2011,2.7,0.0, ,25.7,21.2,92,63,3.75,7.67
PEARCE RAAF,04/11/2011,4.5,13.6, ,22.9,17.0,95,55,4.36,23.12
PEARCE RAAF,05/11/2011,4.3,0.2, ,23.5,12.7,95,53,4.56,21.48
PEARCE RAAF,06/11/2011,4.7,2.4, ,22.6,13.0,96,42,4.12,23.84
PEARCE RAAF,07/11/2011,5.2,0.8, ,23.4,12.4,94,44,6.89,23.27
PEARCE RAAF,08/11/2011,5.5,9.0, ,21.2,14.8,91,39,7.55,26.88
PEARCE RAAF,09/11/2011,4.5,1.0, ,22.5,9.5,93,45,2.87,25.55
PEARCE RAAF,10/11/2011,5.2,0.0, ,23.5,8.4,93,36,2.69,29.63
PEARCE RAAF,11/11/2011, ,0.0, , ,9.1,95,39,3.80,30.91
PEARCE RAAF,12/11/2011,6.0, , ,24.6,11.4,92,32,3.99,31.25
PEARCE RAAF,13/11/2011,5.0,0.0, ,23.7,13.3,86,45,4.30,24.03
PEARCE RAAF,14/11/2011,5.3,0.0, ,24.2,16.0,83,48,4.09,25.93
PEARCE RAAF,15/11/2011,6.6,0.0, ,26.5,10.0,90,27,3.92,32.20
PEARCE RAAF,16/11/2011,6.0,0.0, ,24.9,8.8,93,26,3.31,31.72
PEARCE RAAF,17/11/2011,5.5,0.0, ,25.6,13.3,93,47,6.00,24.81
PEARCE RAAF,18/11/2011,5.4,2.2, ,23.2,12.8,92,34,3.39,28.51
PEARCE RAAF,19/11/2011,7.2,0.0, ,26.5,9.8,80,22,4.48,32.71
PEARCE RAAF,20/11/2011,8.4,0.0, ,29.2,13.1,78,21,5.89,32.57
PEARCE RAAF,21/11/2011,8.1,0.0, ,30.3,14.7,80,21,4.50,32.57
PEARCE RAAF,22/11/2011,10.8,0.0, ,32.5,15.9,55,14,7.17,33.10
PEARCE RAAF,23/11/2011,12.1,0.0, ,35.6,17.6,25,12,6.59,33.21
PEARCE RAAF,24/11/2011,11.4,0.0, ,37.8,24.0,75,11,6.47,30.98
PEARCE RAAF,25/11/2011, ,0.0, , ,16.2,92,43,3.70,31.51
PEARCE RAAF,26/11/2011, , , , , ,86,37,4.96,30.35
PEARCE RAAF,27/11/2011, , , ,24.2, ,66,38,5.14,26.05
PEARCE RAAF,28/11/2011,6.4,0.0, ,23.0,12.7,85,26,6.51,27.21
PEARCE RAAF,29/11/2011,7.1,0.0, ,25.1,12.6,91,18,4.73,32.85
PEARCE RAAF,30/11/2011,9.7,0.0, ,28.4,12.7,54,16,7.37,33.65
Totals:,,157.6,29.2, ,,,,,, 
