'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/07/2012,1.7,0.0, ,20.2,5.1,91,37,1.63,10.88
PEARCE RAAF,02/07/2012,1.5,0.0, ,19.6,5.2,100,38,1.42,10.91
PEARCE RAAF,03/07/2012,2.9, , ,20.0,5.8,81,29,3.67,10.96
PEARCE RAAF,04/07/2012,3.2,0.0, ,20.9,5.0,67,23,3.60,10.99
PEARCE RAAF,05/07/2012,3.0,0.0, ,21.8,6.3,79,24,3.30,10.51
PEARCE RAAF,06/07/2012,2.3,0.0, ,21.9,2.6,93,28,2.17,10.39
PEARCE RAAF,07/07/2012,1.1,4.2, ,19.0,9.1,95,62,0.98,7.85
PEARCE RAAF,08/07/2012,1.7,0.8, ,15.2,7.1,95,46,2.66,10.33
PEARCE RAAF,09/07/2012,2.2,0.0, ,14.7,4.4,81,40,3.85,10.23
PEARCE RAAF,10/07/2012,1.8,5.2, ,15.6,9.2,95,53,4.10,6.95
PEARCE RAAF,11/07/2012, ,4.8, , ,7.4,96,53,3.42,9.88
PEARCE RAAF,12/07/2012, , , , , ,100,53,1.86,11.22
PEARCE RAAF,13/07/2012, , , ,17.6, ,94,50,1.87,10.96
PEARCE RAAF,14/07/2012,1.3,0.0, ,18.2,0.8,94,51,1.22,10.54
PEARCE RAAF,15/07/2012,1.6,0.0, ,19.1,9.2,91,56,2.46,6.79
PEARCE RAAF,16/07/2012,1.1,3.0, ,16.7,9.4,95,78,2.45,7.47
PEARCE RAAF,17/07/2012, ,3.6, , ,3.7,95,45,1.54,11.36
PEARCE RAAF,18/07/2012, , , , , ,87,40,2.27,12.01
PEARCE RAAF,19/07/2012, , , ,18.0, ,92,38,2.05,12.11
PEARCE RAAF,20/07/2012, ,0.0, , ,4.0,88,26,2.50,12.28
PEARCE RAAF,21/07/2012, , , , , ,71,29,2.70,12.35
PEARCE RAAF,22/07/2012, , , ,21.9, ,86,29,3.13,10.34
PEARCE RAAF,23/07/2012,2.0,1.4, ,19.8,9.7,96,50,2.97,9.62
PEARCE RAAF,24/07/2012,2.0,0.0, ,15.1,3.1,94,38,2.73,12.63
PEARCE RAAF,25/07/2012,1.5,0.2, ,15.8,-0.8,93,52,1.99,9.98
PEARCE RAAF,26/07/2012,1.7,0.0, ,18.4,0.0,94,46,1.52,12.21
PEARCE RAAF,27/07/2012,2.0,0.0, ,18.6,2.2,93,37,2.02,12.90
PEARCE RAAF,28/07/2012,2.4,0.0, ,19.4,3.1,89,33,2.63,12.98
PEARCE RAAF,29/07/2012,3.2,0.0, ,20.5,6.4,67,29,3.44,12.81
PEARCE RAAF,30/07/2012,4.6,0.0, ,23.1,11.7,48,23,4.68,13.18
PEARCE RAAF,31/07/2012,3.2,0.0, ,20.2,12.5,91,29,4.97,5.48
Totals:,,48,23.2, ,,,,,, 
