'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/05/2009,5.6,0.0, ,25.6,11.1,68,29,6.38,17.94
PEARCE RAAF,02/05/2009,4.9,0.0, ,28.2,11.1,61,20,3.57,17.85
PEARCE RAAF,03/05/2009,4.1,0.0, ,27.5,10.1,70,19,2.85,16.62
PEARCE RAAF,04/05/2009,4.3,0.0, ,27.8,13.2,49,16,2.70,17.62
PEARCE RAAF,05/05/2009,4.4,0.0, ,27.8,8.0,62,18,3.00,17.48
PEARCE RAAF,06/05/2009,4.9,0.0, ,27.0,10.0,52,19,3.75,17.44
PEARCE RAAF,07/05/2009,4.5,0.0, ,26.0,9.6,58,22,3.54,17.15
PEARCE RAAF,08/05/2009, ,0.0, , ,8.6,100,22,3.01,16.87
PEARCE RAAF,09/05/2009, ,0.0, ,25.7, ,64,21,3.64,16.71
PEARCE RAAF,10/05/2009,3.9,0.0, ,25.8,7.8,76,20,3.29,13.48
PEARCE RAAF,11/05/2009,4.1,0.0, ,26.8,9.6,82,20,3.25,16.33
PEARCE RAAF,12/05/2009,5.0,0.0, ,24.4,13.3,75,30,6.52,16.32
PEARCE RAAF,13/05/2009,4.2,0.0, ,24.3,13.6,79,28,4.59,16.09
PEARCE RAAF,14/05/2009,3.5,0.0, ,24.8,10.2,67,25,2.77,16.21
PEARCE RAAF,15/05/2009,3.1,0.0, ,25.5,6.3,75,22,2.05,16.20
PEARCE RAAF,16/05/2009,3.6,0.0, ,25.8,5.2,72,20,2.61,15.95
PEARCE RAAF,17/05/2009,4.2,0.0, ,27.5,10.2,56,15,3.08,15.64
PEARCE RAAF,18/05/2009,2.8,0.0, ,23.9,3.5,82,36,2.50,15.00
PEARCE RAAF,19/05/2009,2.5,0.0, ,24.7,8.4,91,44,2.30,14.04
PEARCE RAAF,20/05/2009,4.2,0.0, ,27.3,11.2,90,29,4.55,13.92
PEARCE RAAF,21/05/2009,3.1,1.4, ,23.5,17.9,93,60,8.34,9.34
PEARCE RAAF,22/05/2009,3.1, , ,17.5,10.1,88,49,8.63,11.98
PEARCE RAAF,23/05/2009,2.0, , ,16.3,10.0,93,57,4.61,10.56
PEARCE RAAF,24/05/2009,1.9,39.6, ,19.1,3.6,93,44,1.73,14.88
PEARCE RAAF,25/05/2009,2.3,0.0, ,19.6,3.8,90,38,2.73,14.05
PEARCE RAAF,26/05/2009,4.8,0.0, ,22.6,11.7,59,29,6.30,14.72
PEARCE RAAF,27/05/2009,4.9,0.0, ,22.5,14.2,49,31,6.27,13.80
PEARCE RAAF,28/05/2009,4.9,0.0, ,23.1,14.7,51,31,6.20,14.21
PEARCE RAAF,29/05/2009,4.3,0.0, ,23.7,14.6,57,31,4.98,14.27
PEARCE RAAF,30/05/2009,3.7,0.0, ,25.2,13.7,63,34,3.90,13.79
PEARCE RAAF,31/05/2009,2.8,0.0, ,25.1,15.6,73,39,2.75,11.79
Totals:,,111.6,41, ,,,,,, 
