'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/03/2017,8.4,0.0, ,40.1,17.7,88,26,4.20,25.03
PEARCE RAAF,02/03/2017,2.4,29.8, ,29.6,21.9,94,66,2.54,7.23
PEARCE RAAF,03/03/2017,6.5,0.0, ,36.9,19.2,94,34,2.78,25.19
PEARCE RAAF,04/03/2017,7.4,0.0, ,36.4,22.1,82,28,3.82,24.77
PEARCE RAAF,05/03/2017,7.3,0.0, ,35.9,20.9,83,26,3.81,24.84
PEARCE RAAF,06/03/2017,6.2,0.0, ,35.9,15.8,93,31,2.59,24.56
PEARCE RAAF,07/03/2017,5.8,0.0, ,35.6,14.9,97,29,2.15,24.40
PEARCE RAAF,08/03/2017,6.6,0.0, ,35.0,19.7,82,31,3.56,23.03
PEARCE RAAF,09/03/2017,6.9,0.0, ,33.1,18.0,77,36,4.97,22.97
PEARCE RAAF,10/03/2017,7.4,0.0, ,30.5,19.3,75,34,6.63,23.95
PEARCE RAAF,11/03/2017,7.9,0.0, ,30.8,15.2,70,26,6.68,23.23
PEARCE RAAF,12/03/2017,4.0,0.0, ,25.4,19.1,84,36,5.08,6.42
PEARCE RAAF,13/03/2017,3.4,5.6, ,25.0,19.7,85,61,6.02,8.92
PEARCE RAAF,14/03/2017,4.7,0.0, ,25.3,14.7,94,44,7.10,15.48
PEARCE RAAF,15/03/2017,5.0,0.8, ,24.7,15.4,83,32,4.01,21.46
PEARCE RAAF,16/03/2017,6.0,0.2, ,29.0,10.9,90,27,4.53,22.83
PEARCE RAAF,17/03/2017,4.4,0.0, ,26.4,8.3,94,40,2.92,21.62
PEARCE RAAF,18/03/2017,2.1,1.0, ,19.5,15.6,95,54,4.30,3.66
PEARCE RAAF,19/03/2017,4.7,0.0, ,24.4,8.0,90,27,3.48,21.94
PEARCE RAAF,20/03/2017,5.9,0.0, ,26.4,11.7,66,29,4.98,21.58
PEARCE RAAF,21/03/2017,3.9,0.0, ,21.5,17.9,84,42,7.91,3.78
PEARCE RAAF,22/03/2017,4.5,2.4, ,26.4,16.0,93,49,6.51,15.27
PEARCE RAAF,23/03/2017,3.2,0.0, ,25.1,15.3,96,55,3.59,12.80
PEARCE RAAF,24/03/2017,3.9,0.0, ,27.9,14.5,97,40,2.35,17.45
PEARCE RAAF,25/03/2017,4.7,0.0, ,29.3,15.8,92,46,3.46,20.78
PEARCE RAAF,26/03/2017,4.6,0.0, ,23.8,14.8,93,37,6.21,16.59
PEARCE RAAF,27/03/2017,4.2,0.0, ,24.7,5.1,91,29,3.10,19.43
PEARCE RAAF,28/03/2017,3.6,0.0, ,24.5,6.3,92,50,3.20,18.82
PEARCE RAAF,29/03/2017,5.5,0.0, ,25.0,12.2,92,22,5.50,20.20
PEARCE RAAF,30/03/2017,6.5,0.0, ,29.0,14.2,71,25,5.46,20.07
PEARCE RAAF,31/03/2017,5.8,0.0, ,30.5,12.3,77,21,3.83,19.78
Totals:,,163.4,39.8, ,,,,,, 
