'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/12/2010,6.3,0.0, ,29.1,13.3,92,35,3.79,26.75
PEARCE RAAF,02/12/2010,7.6,0.0, ,25.5,13.8,66,29,6.47,31.44
PEARCE RAAF,03/12/2010,6.1,0.0, ,23.0,10.0,77,34,5.44,28.42
PEARCE RAAF,04/12/2010,5.6,0.0, ,23.8,5.7,89,34,3.96,29.34
PEARCE RAAF,05/12/2010,4.6,0.2, ,23.8,12.6,91,47,3.58,22.40
PEARCE RAAF,06/12/2010,3.8,1.4, ,22.9,15.5,90,47,2.32,17.95
PEARCE RAAF,07/12/2010,5.2,0.4, ,24.6,13.9,94,45,3.96,25.57
PEARCE RAAF,08/12/2010,6.0,0.4, ,25.9,11.3,91,37,4.27,28.25
PEARCE RAAF,09/12/2010,8.3,0.0, ,28.8,13.8,68,19,4.82,33.46
PEARCE RAAF,10/12/2010,8.9,0.0, ,29.4,13.6,71,15,5.71,33.45
PEARCE RAAF,11/12/2010,9.3,0.0, ,32.8,11.2,81,13,5.20,32.09
PEARCE RAAF,12/12/2010,12.2,0.0, ,38.0,19.4,58,10,6.36,33.63
PEARCE RAAF,13/12/2010,7.4,0.0, ,29.1,12.9,88,34,4.31,34.04
PEARCE RAAF,14/12/2010,7.6,0.0, ,27.2,12.6,76,29,5.38,33.02
PEARCE RAAF,15/12/2010,8.9,0.0, ,31.2,15.6,57,14,4.89,30.04
PEARCE RAAF,16/12/2010,10.1,0.0, ,33.7,17.6,57,14,6.05,29.00
PEARCE RAAF,17/12/2010, ,0.0, , ,17.3,60,22,7.56,28.16
PEARCE RAAF,18/12/2010, , , ,30.6, ,55,12,7.78,30.60
PEARCE RAAF,19/12/2010,8.9,0.0, ,29.0,15.0,59,17,7.63,21.82
PEARCE RAAF,20/12/2010,7.0,7.0, ,27.7,15.7,87,28,8.02,18.53
PEARCE RAAF,21/12/2010,9.3,5.8, ,34.6,16.8,75,23,6.02,27.75
PEARCE RAAF,22/12/2010,7.0,0.0, ,33.2,20.6,78,29,4.90,18.63
PEARCE RAAF,23/12/2010,6.7,0.0, ,36.4,22.3,72,30,3.98,15.89
PEARCE RAAF,24/12/2010,8.0,0.0, ,35.0,18.7,90,34,3.34,32.79
PEARCE RAAF,25/12/2010,11.4,0.0, ,41.2,17.7,95,15,5.27,33.27
PEARCE RAAF,26/12/2010,13.2,0.0, ,36.7,20.0,63,21,10.52,33.50
PEARCE RAAF,27/12/2010,13.3,0.0, ,42.1,25.1,77,15,7.34,32.89
PEARCE RAAF,28/12/2010,8.5,0.0, ,33.5,16.7,91,32,4.67,34.16
PEARCE RAAF,29/12/2010,9.4,0.0, ,33.5,17.6,70,23,4.84,34.73
PEARCE RAAF,30/12/2010,9.1,0.0, ,36.1,12.5,88,19,3.73,34.40
PEARCE RAAF,31/12/2010,10.9,0.0, ,37.4,18.2,68,15,5.29,34.14
Totals:,,240.6,15.2, ,,,,,, 
