'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/02/2016,5.9,0.0, ,23.5,10.6,72,36,5.83,25.24
PEARCE RAAF,02/02/2016,6.8,0.0, ,28.9,9.1,85,24,3.59,30.89
PEARCE RAAF,03/02/2016,8.6,0.0, ,32.4,14.6,76,20,5.18,30.27
PEARCE RAAF,04/02/2016, ,0.0, ,35.2,15.9, , , ,29.24
PEARCE RAAF,05/02/2016,8.8,0.0, ,37.3,15.6,67,14,3.62,29.18
PEARCE RAAF,06/02/2016,8.3,0.0, ,37.8,14.3,81,17,3.24,29.25
PEARCE RAAF,07/02/2016,11.2,0.0, ,40.6,18.7,76,12,5.54,29.45
PEARCE RAAF,08/02/2016,10.0,0.0, ,43.1,20.2,50,10,3.48,29.45
PEARCE RAAF,09/02/2016,9.8,0.0, ,44.3,20.8,38,9,3.20,28.98
PEARCE RAAF,10/02/2016,9.8,0.0, ,45.1,16.9,78,9,3.18,28.85
PEARCE RAAF,11/02/2016,8.2,0.0, ,38.1,15.9,88,26,3.70,27.96
PEARCE RAAF,12/02/2016,6.9,0.0, ,33.9,16.1,95,30,3.14,28.01
PEARCE RAAF,13/02/2016,8.4,0.0, ,32.7,17.6,83,18,5.09,28.27
PEARCE RAAF,14/02/2016,9.3,0.0, ,32.8,16.2,60,22,6.38,28.02
PEARCE RAAF,15/02/2016,11.3,0.0, ,34.7,17.8,63,18,8.96,27.76
PEARCE RAAF,16/02/2016,12.2,0.0, ,40.1,20.5,46,14,6.88,26.04
PEARCE RAAF,17/02/2016,8.9,0.0, ,37.1,25.2,80,18,4.93,25.57
PEARCE RAAF,18/02/2016,7.4,0.0, ,33.2,16.8,91,31,5.17,24.87
PEARCE RAAF,19/02/2016,9.3,0.0, ,32.1,19.9,65,29,8.50,25.14
PEARCE RAAF,20/02/2016,9.4,0.0, ,34.8,19.8,65,24,6.40,26.67
PEARCE RAAF,21/02/2016,5.1,0.0, ,28.5,16.9,95,48,4.53,20.90
PEARCE RAAF,22/02/2016,5.3,1.0, ,27.1,16.9,94,39,4.24,21.91
PEARCE RAAF,23/02/2016,4.6,0.0, ,26.4,9.3,94,42,4.00,19.07
PEARCE RAAF,24/02/2016,5.8,0.0, ,26.7,9.6,92,29,4.55,23.39
PEARCE RAAF,25/02/2016,8.5,0.0, ,30.6,11.9,72,20,6.55,26.85
PEARCE RAAF,26/02/2016,10.5,0.0, ,38.4,17.1,54,16,5.89,25.14
PEARCE RAAF,27/02/2016,10.0,0.0, ,41.5,24.4,67,23,5.37,24.82
PEARCE RAAF,28/02/2016,5.5,0.0, ,29.7,21.2,89,47,3.69,22.97
PEARCE RAAF,29/02/2016,5.5,0.0, ,27.6,16.6,91,44,4.21,24.68
Totals:,,231.3,1, ,,,,,, 
