'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/03/2014,9.8,0.0, ,39.3,23.9,35,10,4.34,26.47
PEARCE RAAF,02/03/2014,8.6,0.0, ,40.1,15.5,56,10,3.40,25.35
PEARCE RAAF,03/03/2014,6.2,0.0, ,34.5,15.6,90,28,2.78,24.45
PEARCE RAAF,04/03/2014,8.3,0.0, ,33.3,16.4,76,15,5.39,23.84
PEARCE RAAF,05/03/2014,8.5,0.0, ,32.6,17.6,57,22,5.85,24.56
PEARCE RAAF,06/03/2014,8.8,0.0, ,35.9,17.9,57,21,5.16,24.45
PEARCE RAAF,07/03/2014,10.2,0.0, ,40.0,23.8,70,17,5.99,23.42
PEARCE RAAF,08/03/2014,5.3,0.0, ,27.6,20.5,83,42,5.45,16.80
PEARCE RAAF,09/03/2014,5.8,0.0, ,27.1,11.4,84,29,4.42,24.20
PEARCE RAAF,10/03/2014,7.4,0.0, ,31.8,13.4,83,21,5.12,24.42
PEARCE RAAF,11/03/2014,8.5,0.0, ,33.9,15.1,72,22,6.20,23.30
PEARCE RAAF,12/03/2014,10.1,0.0, ,38.6,22.1,49,18,6.31,19.53
PEARCE RAAF,13/03/2014,4.1,0.0, ,30.0,20.7,77,37,3.25,9.05
PEARCE RAAF,14/03/2014,6.0,0.0, ,27.5,15.0,80,32,5.32,22.02
PEARCE RAAF,15/03/2014,5.2,0.0, ,25.8,8.5,81,29,3.77,22.79
PEARCE RAAF,16/03/2014,5.5,0.0, ,29.5,10.7,86,28,3.27,22.69
PEARCE RAAF,17/03/2014,5.6,0.0, ,31.6,11.1,90,30,3.15,22.57
PEARCE RAAF,18/03/2014,6.3,0.0, ,33.9,14.7,88,22,3.33,22.44
PEARCE RAAF,19/03/2014,7.1,0.0, ,35.4,16.3,74,18,3.73,21.78
PEARCE RAAF,20/03/2014,8.0,0.0, ,31.4,17.6,74,25,7.32,21.64
PEARCE RAAF,21/03/2014,6.4,2.8, ,28.2,15.4,79,38,7.62,19.49
PEARCE RAAF,22/03/2014,8.1,0.0, ,32.9,19.9,68,31,7.55,19.28
PEARCE RAAF,23/03/2014,9.1,0.0, ,34.6,21.3,60,26,7.50,20.71
PEARCE RAAF,24/03/2014,8.3,0.0, ,35.8,23.9,59,23,5.56,19.44
PEARCE RAAF,25/03/2014,5.7,0.0, ,30.8,22.8,69,34,5.30,10.84
PEARCE RAAF,26/03/2014,5.3,0.0, ,33.4,20.3,82,15,3.27,11.54
PEARCE RAAF,27/03/2014,5.0,0.0, ,31.1,17.7,88,32,2.86,20.58
PEARCE RAAF,28/03/2014,6.9,0.0, ,34.7,15.9,84,20,4.22,20.50
PEARCE RAAF,29/03/2014,3.0,0.0, ,26.0,16.2,92,51,4.10,7.16
PEARCE RAAF,30/03/2014,3.0,3.8, ,22.9,14.4,84,49,3.41,9.97
PEARCE RAAF,31/03/2014,2.9,0.0, ,23.9,10.6,92,45,2.88,10.02
Totals:,,209,6.6, ,,,,,, 
