'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/04/2021,6.6,0.0, ,35.2,20.3,80,24,4.14,19.00
PEARCE RAAF,02/04/2021,5.0,0.0, ,32.3,15.8,87,31,2.92,18.54
PEARCE RAAF,03/04/2021,3.7,0.0, ,28.5,17.8,91,47,3.93,10.39
PEARCE RAAF,04/04/2021,5.9,0.0, ,31.7,18.4,79,30,4.66,17.69
PEARCE RAAF,05/04/2021,3.9,0.0, ,29.1,13.9,87,45,2.54,16.91
PEARCE RAAF,06/04/2021,4.0,0.0, ,29.7,11.4,92,34,2.32,16.93
PEARCE RAAF,07/04/2021,2.7,0.0, ,26.9,17.8,85,43,2.32,7.06
PEARCE RAAF,08/04/2021,4.6,0.2, ,26.8,17.6,91,39,5.17,15.81
PEARCE RAAF,09/04/2021,6.1,0.0, ,27.6,17.1,73,37,7.34,17.65
PEARCE RAAF,10/04/2021,7.1,0.0, ,28.6,17.6,67,28,8.14,15.84
PEARCE RAAF,11/04/2021,5.0,1.4, ,25.0,17.2,82,29,6.82,9.32
PEARCE RAAF,12/04/2021,2.9,4.6, ,24.0,17.2,94,61,5.31,10.09
PEARCE RAAF,13/04/2021,3.1,1.0, ,22.5,11.6,87,34,2.89,11.68
PEARCE RAAF,14/04/2021,3.7,0.0, ,24.3,8.5,86,34,2.89,17.62
PEARCE RAAF,15/04/2021,4.0,0.0, ,26.0,8.7,90,28,3.01,17.51
PEARCE RAAF,16/04/2021,4.3,0.0, ,26.6,9.1,83,26,3.59,13.95
PEARCE RAAF,17/04/2021,6.2,0.0, ,28.5,16.3,53,18,4.84,16.95
PEARCE RAAF,18/04/2021,5.2,0.0, ,29.5,15.3,64,18,3.47,16.98
PEARCE RAAF,19/04/2021,3.1,0.0, ,25.2,7.8,84,38,2.20,14.88
PEARCE RAAF,20/04/2021,4.1,0.0, ,27.4,9.7,91,34,3.40,16.26
PEARCE RAAF,21/04/2021,4.0,0.0, ,26.8,12.0,88,32,3.26,16.51
PEARCE RAAF,22/04/2021,4.5,0.0, ,26.6,13.1,68,29,3.97,13.74
PEARCE RAAF,23/04/2021,4.5,0.0, ,29.2,18.1,67,21,3.22,12.81
PEARCE RAAF,24/04/2021,3.9,0.0, ,32.0,11.8,82,17,1.99,15.62
PEARCE RAAF,25/04/2021,3.0,0.0, ,29.6,8.9,90,29,1.48,14.57
PEARCE RAAF,26/04/2021,4.7,0.0, ,33.5,9.4,89,16,2.61,14.85
PEARCE RAAF,27/04/2021,3.6,0.0, ,31.7,11.2,79,19,1.88,13.38
PEARCE RAAF,28/04/2021,3.6,0.0, ,32.4,10.6,81,19,1.70,15.13
PEARCE RAAF,29/04/2021,4.3,0.0, ,29.0,14.3,92,30,4.23,11.01
PEARCE RAAF,30/04/2021,2.8,13.0, ,21.0,13.2,93,39,2.69,15.03
Totals:,,130.1,20.2, ,,,,,, 
