'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/07/2010,2.8,0.0, ,15.4,3.4,82,29,4.21,15.91
WARBURTON AIRFIELD,02/07/2010,3.0,0.0, ,18.4,1.4,68,23,3.06,16.27
WARBURTON AIRFIELD,03/07/2010,2.7,0.0, ,19.3,2.2,53,35,2.49,16.10
WARBURTON AIRFIELD,04/07/2010,2.5,0.0, ,19.8,5.9,62,29,2.12,13.13
WARBURTON AIRFIELD,05/07/2010,3.4,0.0, ,14.2,9.8,46,33,5.16,6.13
WARBURTON AIRFIELD,06/07/2010,3.2,0.0, ,17.9,8.0,79,34,4.79,15.38
WARBURTON AIRFIELD,07/07/2010,2.4,0.0, ,17.1,3.4,93,45,3.52,15.94
WARBURTON AIRFIELD,08/07/2010,2.4,0.0, ,17.7,7.3,97,49,4.94,11.30
WARBURTON AIRFIELD,09/07/2010,2.4,11.4, ,20.0,10.7,98,62,8.35,7.50
WARBURTON AIRFIELD,10/07/2010,2.5,0.6, ,16.9,8.1,94,37,3.07,16.40
WARBURTON AIRFIELD,11/07/2010,1.9,0.2, ,18.0,2.0,97,32,1.35,15.80
WARBURTON AIRFIELD,12/07/2010,3.0,0.0, ,21.5,3.9,97,26,2.99,14.29
WARBURTON AIRFIELD,13/07/2010,3.2,0.0, ,17.9,8.2,84,27,4.04,16.59
WARBURTON AIRFIELD,14/07/2010,2.6,0.0, ,18.3,0.1,92,24,2.34,16.75
WARBURTON AIRFIELD,15/07/2010,3.7,0.0, ,22.5,2.5,79,13,3.03,16.80
WARBURTON AIRFIELD,16/07/2010,3.6,0.0, ,23.7,2.3,76,15,2.80,16.44
WARBURTON AIRFIELD,17/07/2010,4.6,0.0, ,26.4,10.5,47,18,3.68,15.55
WARBURTON AIRFIELD,18/07/2010,3.2,0.0, ,17.7,11.6,79,40,5.42,12.03
WARBURTON AIRFIELD,19/07/2010,3.5,0.0, ,17.7,5.7,70,30,4.68,16.55
WARBURTON AIRFIELD,20/07/2010,3.3,0.0, ,17.2,10.1,58,35,4.53,9.97
WARBURTON AIRFIELD,21/07/2010,4.1,0.0, ,18.9,11.2,62,32,5.77,15.67
WARBURTON AIRFIELD,22/07/2010,3.6,0.0, ,18.1,7.3,69,32,4.99,16.97
WARBURTON AIRFIELD,23/07/2010,4.0,0.0, ,18.1,6.8,63,25,5.35,17.18
WARBURTON AIRFIELD,24/07/2010,4.4,0.0, ,19.0,5.3,53,22,5.35,17.44
WARBURTON AIRFIELD,25/07/2010,4.4,0.0, ,22.0,8.6,40,19,3.88,17.40
WARBURTON AIRFIELD,26/07/2010,3.8,0.0, ,24.2,10.4,89,32,4.28,12.80
WARBURTON AIRFIELD,27/07/2010,4.3,2.2, ,26.8,11.7,84,36,4.78,15.07
WARBURTON AIRFIELD,28/07/2010,3.6,0.0, ,28.0,10.9,86,20,2.38,13.85
WARBURTON AIRFIELD,29/07/2010,3.2,0.0, ,24.5,9.2,65,21,2.25,11.52
WARBURTON AIRFIELD,30/07/2010, ,0.0, ,20.3,6.8,69,24,3.58, 
WARBURTON AIRFIELD,31/07/2010, ,0.0, ,20.1,4.6,71,21,4.30, 
Totals:,,95.3,14.4, ,,,,,, 
