'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/01/2022,8.0,9.4, ,39.9,18.1,95,10,2.51,28.11
WARBURTON AIRFIELD,02/01/2022,9.7,0.0, ,41.2,25.5,44,14,3.90,26.06
WARBURTON AIRFIELD,03/01/2022,12.8,0.0, ,41.8,27.9,40,13,6.41,28.30
WARBURTON AIRFIELD,04/01/2022,10.1,0.0, ,41.4,29.0,31,14,5.51,12.13
WARBURTON AIRFIELD,05/01/2022,13.3,0.0, ,41.1,28.4,26,13,6.67,28.97
WARBURTON AIRFIELD,06/01/2022,11.0,0.0, ,37.7,23.7,35,14,5.17,30.91
WARBURTON AIRFIELD,07/01/2022,10.9,0.0, ,36.0,21.3,29,11,5.35,30.86
WARBURTON AIRFIELD,08/01/2022,10.4,0.0, ,39.3,21.1,24,9,4.11,30.82
WARBURTON AIRFIELD,09/01/2022,11.7,0.0, ,41.6,28.1,28,9,5.31,25.21
WARBURTON AIRFIELD,10/01/2022,11.0,0.0, ,38.8,21.5,62,21,6.22,29.97
WARBURTON AIRFIELD,11/01/2022,12.7,0.0, ,40.1,25.1,40,15,6.84,29.50
WARBURTON AIRFIELD,12/01/2022,13.3,0.0, ,43.4,26.2,29,10,6.11,28.92
WARBURTON AIRFIELD,13/01/2022,13.0,0.0, ,44.5,28.1,17,7,5.29,30.34
WARBURTON AIRFIELD,14/01/2022,13.5,0.0, ,44.7,30.8,25,10,5.92,28.74
WARBURTON AIRFIELD,15/01/2022,7.3,0.6, ,38.3,25.3,90,24,5.39,13.26
WARBURTON AIRFIELD,16/01/2022,4.4,11.8, ,27.3,20.9,96,58,7.25,14.74
WARBURTON AIRFIELD,17/01/2022,3.6,3.6, ,26.3,19.9,97,70,6.52,14.95
WARBURTON AIRFIELD,18/01/2022,6.6,2.2, ,28.8,18.7,89,46,6.39,26.56
WARBURTON AIRFIELD,19/01/2022,7.1,0.0, ,29.5,19.4,76,43,6.48,25.22
WARBURTON AIRFIELD,20/01/2022,7.8,0.0, ,33.5,21.7,75,37,5.87,24.11
WARBURTON AIRFIELD,21/01/2022,8.8,0.0, ,36.0,22.0,80,25,4.74,28.95
WARBURTON AIRFIELD,22/01/2022,10.4,0.0, ,37.5,24.0,34,16,4.72,30.14
WARBURTON AIRFIELD,23/01/2022,10.6,0.0, ,37.6,24.3,46,12,5.01,30.16
WARBURTON AIRFIELD,24/01/2022,9.4,0.0, ,37.7,22.4,58,12,3.91,30.11
WARBURTON AIRFIELD,25/01/2022,11.3,0.0, ,42.0,25.7,41,10,4.81,28.83
WARBURTON AIRFIELD,26/01/2022,11.3,0.0, ,41.4,26.4,44,22,5.67,27.35
WARBURTON AIRFIELD,27/01/2022,9.7,0.0, ,40.3,27.3,66,20,4.62,26.14
WARBURTON AIRFIELD,28/01/2022,11.0,1.6, ,37.9,24.4,65,23,7.38,27.38
WARBURTON AIRFIELD,29/01/2022,11.4,0.0, ,37.7,25.0,41,23,7.04,27.13
WARBURTON AIRFIELD,30/01/2022,11.2,0.0, ,38.3,27.7,53,28,7.59,25.49
WARBURTON AIRFIELD,31/01/2022,6.3,0.0, ,33.9,25.5,80,44,6.52,13.86
Totals:,,309.6,29.2, ,,,,,, 
