'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/10/2014,10.2,0.0, ,35.0,17.8,47,11,6.57,23.76
WARBURTON AIRFIELD,02/10/2014,10.4,0.0, ,38.4,20.5,32,8,5.48,22.21
WARBURTON AIRFIELD,03/10/2014,6.5,0.0, ,33.1,24.5,47,15,4.53,6.46
WARBURTON AIRFIELD,04/10/2014,5.5,0.0, ,38.3,16.6,70,13,1.58,20.73
WARBURTON AIRFIELD,05/10/2014,11.8,0.0, ,41.0,24.4,32,10,6.31,22.92
WARBURTON AIRFIELD,06/10/2014,9.1,0.0, ,29.8,22.2,38,8,5.91,24.89
WARBURTON AIRFIELD,07/10/2014,8.2,0.0, ,30.5,14.2,47,14,5.32,24.97
WARBURTON AIRFIELD,08/10/2014,8.6,0.0, ,36.7,17.1,32,7,3.76,25.11
WARBURTON AIRFIELD,09/10/2014,12.0,0.0, ,40.4,21.6,31,4,6.11,25.27
WARBURTON AIRFIELD,10/10/2014,8.9,0.0, ,30.1,16.6,47,10,6.14,25.39
WARBURTON AIRFIELD,11/10/2014,7.2,0.0, ,30.7,14.3,39,8,3.44,25.53
WARBURTON AIRFIELD,12/10/2014,8.7,0.0, ,34.9,12.6,32,8,4.18,25.67
WARBURTON AIRFIELD,13/10/2014,7.8,0.0, ,28.4,14.9,69,23,8.28,17.82
WARBURTON AIRFIELD,14/10/2014,10.3,0.0, ,34.1,17.8,26,9,6.01,25.85
WARBURTON AIRFIELD,15/10/2014,9.0,0.0, ,35.7,18.7,14,9,4.07,26.06
WARBURTON AIRFIELD,16/10/2014,9.9,0.0, ,36.6,19.7,15,6,4.62,26.96
WARBURTON AIRFIELD,17/10/2014,9.2,0.0, ,37.3,17.8,24,4,3.96,26.00
WARBURTON AIRFIELD,18/10/2014,9.3,0.0, ,37.2,13.6,35,3,3.90,29.02
WARBURTON AIRFIELD,19/10/2014,12.6,0.0, ,38.3,22.6,30,4,6.85,28.68
WARBURTON AIRFIELD,20/10/2014,8.5,0.0, ,37.3,20.8,69,15,4.22,24.25
WARBURTON AIRFIELD,21/10/2014,8.9,1.0, ,37.2,18.3,45,10,3.79,28.15
WARBURTON AIRFIELD,22/10/2014,10.9,0.0, ,38.9,21.7,33,11,5.46,26.91
WARBURTON AIRFIELD,23/10/2014,11.1,0.0, ,36.5,26.0,24,9,6.63,16.94
WARBURTON AIRFIELD,24/10/2014,9.2,0.0, ,40.2,23.0,31,9,3.55,26.41
WARBURTON AIRFIELD,25/10/2014,12.2,0.0, ,42.0,24.5,32,8,5.94,25.73
WARBURTON AIRFIELD,26/10/2014,10.5,0.0, ,39.1,26.5,31,10,4.70,27.46
WARBURTON AIRFIELD,27/10/2014,8.3,0.0, ,30.7,20.5,51,24,6.56,19.49
WARBURTON AIRFIELD,28/10/2014,10.2,0.0, ,37.9,20.2,33,10,4.81,27.20
WARBURTON AIRFIELD,29/10/2014,7.6,0.0, ,35.8,24.2,29,14,4.35,9.24
WARBURTON AIRFIELD,30/10/2014,10.0,0.2, ,39.9,21.5,57,14,5.26,22.43
WARBURTON AIRFIELD,31/10/2014,11.1,1.4, ,38.6,22.4,47,11,6.45,21.80
Totals:,,293.7,2.6, ,,,,,, 
