'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/04/2019,7.3,0.0, ,32.7,17.5,32,9,3.85,21.53
WARBURTON AIRFIELD,02/04/2019,6.9,0.0, ,34.5,19.1,24,9,3.23,21.38
WARBURTON AIRFIELD,03/04/2019,7.7,0.0, ,35.4,18.6,21,6,3.75,21.27
WARBURTON AIRFIELD,04/04/2019,8.1,0.0, ,36.4,20.1,18,6,4.00,21.10
WARBURTON AIRFIELD,05/04/2019,7.7,0.0, ,37.4,15.3,40,7,3.67,20.96
WARBURTON AIRFIELD,06/04/2019,8.3,0.0, ,37.2,20.3,53,10,4.54,20.75
WARBURTON AIRFIELD,07/04/2019,7.5,0.0, ,37.1,21.8,33,12,3.68,20.47
WARBURTON AIRFIELD,08/04/2019,7.7,0.0, ,37.6,23.9,30,12,4.04,16.09
WARBURTON AIRFIELD,09/04/2019,8.5,0.0, ,36.4,23.9,33,14,5.01,17.76
WARBURTON AIRFIELD,10/04/2019,8.2,0.0, ,37.0,22.0,42,12,4.51,19.91
WARBURTON AIRFIELD,11/04/2019,7.1,0.0, ,37.0,23.7,27,10,3.28,20.00
WARBURTON AIRFIELD,12/04/2019,6.6,0.0, ,35.6,17.8,29,12,3.34,15.49
WARBURTON AIRFIELD,13/04/2019,6.4,0.0, ,36.3,17.0,46,12,3.15,16.94
WARBURTON AIRFIELD,14/04/2019,8.6,0.0, ,38.4,20.4,48,6,4.59,19.64
WARBURTON AIRFIELD,15/04/2019,5.1,0.0, ,33.8,22.0,62,18,3.15,9.35
WARBURTON AIRFIELD,16/04/2019,6.6,0.0, ,37.6,21.8,75,15,4.11,12.21
WARBURTON AIRFIELD,17/04/2019,5.2,4.6, ,32.8,20.0,98,31,3.49,19.25
WARBURTON AIRFIELD,18/04/2019,7.2,0.0, ,37.6,21.0,62,15,4.28,15.82
WARBURTON AIRFIELD,19/04/2019,8.9,0.0, ,35.6,26.5,59,14,7.07,12.93
WARBURTON AIRFIELD,20/04/2019,4.5,1.8, ,24.0,16.2,98,30,5.75,15.82
WARBURTON AIRFIELD,21/04/2019,6.1,0.0, ,21.3,10.0,42,19,6.98,18.87
WARBURTON AIRFIELD,22/04/2019,5.8,0.0, ,25.4,10.9,57,26,5.82,18.73
WARBURTON AIRFIELD,23/04/2019,5.8,0.0, ,27.3,12.0,51,18,4.47,18.60
WARBURTON AIRFIELD,24/04/2019,6.1,0.0, ,29.1,13.7,47,22,4.55,18.46
WARBURTON AIRFIELD,25/04/2019,6.8,0.0, ,28.2,16.0,46,21,5.78,18.20
WARBURTON AIRFIELD,26/04/2019,6.0,0.0, ,25.9,13.9,63,25,6.10,18.17
WARBURTON AIRFIELD,27/04/2019,6.4,0.0, ,26.7,13.1,61,17,6.01,18.04
WARBURTON AIRFIELD,28/04/2019,5.9,0.0, ,29.6,14.0,46,25,4.36,17.93
WARBURTON AIRFIELD,29/04/2019,5.3,0.0, ,31.0,15.6,44,25,3.41,16.07
WARBURTON AIRFIELD,30/04/2019,5.2,0.0, ,25.9,18.7,45,26,3.95,17.48
Totals:,,203.5,6.4, ,,,,,, 
