'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/08/2009,4.3,0.0, ,24.3,7.7,62,21,3.40,18.25
WARBURTON AIRFIELD,02/08/2009,3.9,0.0, ,28.1,3.4,58,16,2.08,18.47
WARBURTON AIRFIELD,03/08/2009,3.5,0.0, ,26.2,2.2,55,10,1.77,18.67
WARBURTON AIRFIELD,04/08/2009,3.4,0.0, ,26.4,1.7,48,10,1.59,18.84
WARBURTON AIRFIELD,05/08/2009,4.3,0.0, ,27.6,2.4,42,7,2.28,19.00
WARBURTON AIRFIELD,06/08/2009,5.4,0.0, ,29.2,3.8,36,7,3.21,18.89
WARBURTON AIRFIELD,07/08/2009,5.2,0.0, ,28.4,4.7,35,8,3.11,18.86
WARBURTON AIRFIELD,08/08/2009,4.9,0.0, ,29.7,6.2,55,6,2.71,18.97
WARBURTON AIRFIELD,09/08/2009,6.6,0.0, ,32.0,8.4,26,5,3.87,18.73
WARBURTON AIRFIELD,10/08/2009,6.1,0.0, ,31.6,6.9,30,7,3.50,18.92
WARBURTON AIRFIELD,11/08/2009,5.0,0.0, ,28.5,8.1,53,25,3.50,18.67
WARBURTON AIRFIELD,12/08/2009,6.1,0.0, ,30.2,14.7,62,18,4.80,16.12
WARBURTON AIRFIELD,13/08/2009,4.5,0.0, ,29.2,11.3,76,23,2.78,18.90
WARBURTON AIRFIELD,14/08/2009,6.9,0.0, ,32.1,11.5,54,10,4.51,19.16
WARBURTON AIRFIELD,15/08/2009,8.0,0.0, ,30.1,11.9,52,13,6.83,19.21
WARBURTON AIRFIELD,16/08/2009,4.5,0.0, ,20.8,9.1,65,13,3.86,20.17
WARBURTON AIRFIELD,17/08/2009,6.1,0.0, ,27.1,6.3,74,10,4.88,19.54
WARBURTON AIRFIELD,18/08/2009,5.0,1.0, ,27.5,12.7,97,30,5.52,15.74
WARBURTON AIRFIELD,19/08/2009,6.1,0.0, ,31.4,13.0,72,15,4.08,19.88
WARBURTON AIRFIELD,20/08/2009,6.0,0.0, ,32.0,11.1,49,11,3.38,20.00
WARBURTON AIRFIELD,21/08/2009,6.1,0.0, ,32.1,8.7,50,13,3.52,19.11
WARBURTON AIRFIELD,22/08/2009,4.0,0.0, ,21.5,13.2,82,27,3.55,18.09
WARBURTON AIRFIELD,23/08/2009,4.1,0.0, ,25.9,12.6,63,29,2.77,15.82
WARBURTON AIRFIELD,24/08/2009,4.2,0.0, ,25.0,4.1,62,22,2.55,21.13
WARBURTON AIRFIELD,25/08/2009,6.1,0.0, ,25.8,9.0,48,16,5.01,20.32
WARBURTON AIRFIELD,26/08/2009,5.1,0.0, ,27.1,10.1,61,13,3.09,20.57
WARBURTON AIRFIELD,27/08/2009,6.1,0.0, ,31.9,14.7,50,19,3.77,17.66
WARBURTON AIRFIELD,28/08/2009,7.9,0.0, ,29.8,14.7,50,14,6.45,19.62
WARBURTON AIRFIELD,29/08/2009,6.2,0.0, ,25.4,13.6,52,20,5.50,19.97
WARBURTON AIRFIELD,30/08/2009,5.4,0.0, ,21.8,9.6,73,28,6.68,21.54
WARBURTON AIRFIELD,31/08/2009,6.1,0.0, ,27.4,8.4,43,18,4.24,21.98
Totals:,,167.1,1, ,,,,,, 
