'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/03/2011,3.3,0.0, ,22.1,21.4,98,50,8.51,6.35
WARBURTON AIRFIELD,02/03/2011,2.0,60.6, ,20.2,16.6,98,82,8.30,9.68
WARBURTON AIRFIELD,03/03/2011,1.5,24.6, ,21.6,17.5,98,93,7.80,8.50
WARBURTON AIRFIELD,04/03/2011,4.4,14.2, ,28.2,17.0,98,55,5.39,16.80
WARBURTON AIRFIELD,05/03/2011,5.9,0.2, ,33.0,20.7,89,44,3.45,23.37
WARBURTON AIRFIELD,06/03/2011,4.8,1.8, ,31.7,23.2,98,52,3.62,18.25
WARBURTON AIRFIELD,07/03/2011,6.2,0.0, ,32.1,22.8,96,50,5.09,24.50
WARBURTON AIRFIELD,08/03/2011,7.6,0.0, ,30.5,21.7,78,28,6.24,24.41
WARBURTON AIRFIELD,09/03/2011,8.9,0.0, ,30.4,18.7,61,22,6.87,28.41
WARBURTON AIRFIELD,10/03/2011,7.9,0.0, ,29.5,15.7,65,23,5.46,28.71
WARBURTON AIRFIELD,11/03/2011,7.2,0.0, ,31.8,15.9,62,25,3.67,28.42
WARBURTON AIRFIELD,12/03/2011,7.8,0.0, ,34.4,19.5,58,34,4.71,26.29
WARBURTON AIRFIELD,13/03/2011,8.6,0.0, ,31.8,19.7,62,39,8.29,27.09
WARBURTON AIRFIELD,14/03/2011,4.1,0.0, ,25.8,19.1,98,59,8.00,14.93
WARBURTON AIRFIELD,15/03/2011,2.2,4.2, ,24.5,21.3,99,87,7.99,12.05
WARBURTON AIRFIELD,16/03/2011,2.3,27.2, ,27.9,20.9,99,81,5.65,8.42
WARBURTON AIRFIELD,17/03/2011,6.4,6.6, ,33.3,22.5,98,44,4.72,24.96
WARBURTON AIRFIELD,18/03/2011,6.0,0.8, ,32.9,23.3,99,47,4.28,24.31
WARBURTON AIRFIELD,19/03/2011,6.0,0.0, ,30.9,20.3,99,34,3.61,25.96
WARBURTON AIRFIELD,20/03/2011,6.6,0.0, ,29.7,20.6,78,27,5.36,20.76
WARBURTON AIRFIELD,21/03/2011,6.4,0.0, ,27.7,16.9,77,32,5.08,26.19
WARBURTON AIRFIELD,22/03/2011,6.4,0.0, ,28.5,16.0,77,33,4.95,26.02
WARBURTON AIRFIELD,23/03/2011,6.4,0.0, ,28.4,15.3,67,30,4.30,26.20
WARBURTON AIRFIELD,24/03/2011,6.8,0.0, ,27.6,15.0,66,26,4.95,26.78
WARBURTON AIRFIELD,25/03/2011,6.5,0.0, ,27.2,13.5,72,28,4.87,26.78
WARBURTON AIRFIELD,26/03/2011,6.8,0.0, ,27.6,14.2,69,27,5.32,26.42
WARBURTON AIRFIELD,27/03/2011,6.5,0.0, ,28.0,14.5,73,29,4.75,26.04
WARBURTON AIRFIELD,28/03/2011,6.5,0.0, ,28.9,15.2,60,25,3.86,25.90
WARBURTON AIRFIELD,29/03/2011,6.6,0.0, ,30.6,14.9,57,20,3.48,25.69
WARBURTON AIRFIELD,30/03/2011,7.9,0.0, ,30.4,16.6,54,24,6.00,25.21
WARBURTON AIRFIELD,31/03/2011,7.2,0.0, ,29.5,16.3,65,29,6.01,24.71
Totals:,,183.7,140.2, ,,,,,, 
