'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/06/2020,2.9,0.0, ,20.3,5.4,80,39,3.29,14.94
WARBURTON AIRFIELD,02/06/2020,3.4,0.0, ,21.9,8.9,85,35,4.15,14.88
WARBURTON AIRFIELD,03/06/2020,3.8,0.0, ,23.2,12.7,58,25,3.55,14.77
WARBURTON AIRFIELD,04/06/2020,3.2,0.0, ,22.7,9.2,59,22,2.59,14.80
WARBURTON AIRFIELD,05/06/2020,3.1,0.0, ,22.4,5.4,69,26,2.62,14.75
WARBURTON AIRFIELD,06/06/2020,4.0,0.0, ,22.5,8.9,56,21,3.92,14.70
WARBURTON AIRFIELD,07/06/2020,4.3,0.0, ,21.7,7.3,53,17,4.46,14.67
WARBURTON AIRFIELD,08/06/2020,3.8,0.0, ,22.3,8.5,55,22,3.64,14.59
WARBURTON AIRFIELD,09/06/2020,3.3,0.0, ,24.0,9.8,45,20,2.42,14.63
WARBURTON AIRFIELD,10/06/2020,2.3,0.0, ,24.4,4.5,58,16,1.21,14.34
WARBURTON AIRFIELD,11/06/2020,3.9,0.0, ,25.0,7.7,44,16,3.05,14.58
WARBURTON AIRFIELD,12/06/2020,5.1,0.0, ,28.2,11.8,98,16,5.20,14.08
WARBURTON AIRFIELD,13/06/2020,2.6,2.0, ,18.4,13.1,98,38,3.92,14.12
WARBURTON AIRFIELD,14/06/2020,2.9,0.0, ,19.2,3.1,91,26,3.39,14.54
WARBURTON AIRFIELD,15/06/2020,3.7,0.0, ,21.4,6.3,70,21,3.90,14.53
WARBURTON AIRFIELD,16/06/2020,4.2,0.0, ,22.1,8.1,49,22,4.23,14.52
WARBURTON AIRFIELD,17/06/2020,5.0,0.0, ,24.4,11.4,34,14,4.44,14.51
WARBURTON AIRFIELD,18/06/2020,5.7,0.0, ,26.7,7.6,36,10,4.76,14.50
WARBURTON AIRFIELD,19/06/2020,3.2,0.0, ,21.9,9.7,72,31,3.24,14.50
WARBURTON AIRFIELD,20/06/2020,3.6,0.0, ,19.2,7.8,55,24,4.16,14.50
WARBURTON AIRFIELD,21/06/2020,3.1,0.0, ,17.7,2.7,67,27,3.88,14.50
WARBURTON AIRFIELD,22/06/2020,3.1,0.0, ,18.9,5.4,68,22,3.20,14.50
WARBURTON AIRFIELD,23/06/2020,2.8,0.0, ,24.1,0.4,58,19,1.89,14.52
WARBURTON AIRFIELD,24/06/2020,3.3,0.0, ,24.1,5.9,51,24,2.53,14.53
WARBURTON AIRFIELD,25/06/2020,4.2,0.0, ,23.1,11.4,49,23,4.12,14.54
WARBURTON AIRFIELD,26/06/2020,3.3,0.0, ,21.7,5.5,52,23,2.86,14.55
WARBURTON AIRFIELD,27/06/2020,2.9,0.0, ,22.1,3.5,52,19,2.21,14.57
WARBURTON AIRFIELD,28/06/2020,2.7,0.0, ,23.5,2.5,48,14,1.70,14.33
WARBURTON AIRFIELD,29/06/2020,4.8,0.0, ,26.9,6.4,38,15,3.70,14.62
WARBURTON AIRFIELD,30/06/2020,3.1,0.0, ,26.0,6.7,50,26,2.14,14.66
Totals:,,107.3,2, ,,,,,, 
