'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/09/2014,5.5,0.0, ,26.2,9.1,65,28,4.75,20.24
WARBURTON AIRFIELD,02/09/2014,6.6,0.0, ,28.4,12.2,54,18,5.01,20.63
WARBURTON AIRFIELD,03/09/2014,7.8,0.0, ,33.5,18.0,35,11,4.86,16.59
WARBURTON AIRFIELD,04/09/2014,6.9,0.0, ,28.2,16.9,39,20,5.11,20.01
WARBURTON AIRFIELD,05/09/2014,4.9,0.0, ,25.7,17.1,45,25,4.16,7.21
WARBURTON AIRFIELD,06/09/2014,6.3,0.0, ,32.8,13.8,63,15,3.49,20.34
WARBURTON AIRFIELD,07/09/2014,8.2,0.0, ,34.6,17.4,40,12,4.85,21.49
WARBURTON AIRFIELD,08/09/2014,10.0,0.0, ,33.7,19.1,40,14,7.55,21.29
WARBURTON AIRFIELD,09/09/2014,5.7,0.0, ,26.8,14.2,54,19,3.52,22.19
WARBURTON AIRFIELD,10/09/2014,5.6,0.0, ,29.6,10.7,55,14,2.81,22.19
WARBURTON AIRFIELD,11/09/2014,6.8,0.0, ,30.7,12.4,39,10,3.83,22.30
WARBURTON AIRFIELD,12/09/2014,6.6,0.0, ,31.6,14.1,43,7,3.25,22.84
WARBURTON AIRFIELD,13/09/2014,7.6,0.0, ,33.9,10.9,33,8,3.82,22.81
WARBURTON AIRFIELD,14/09/2014,8.0,0.0, ,34.3,12.4,32,8,4.20,22.87
WARBURTON AIRFIELD,15/09/2014,7.8,0.0, ,29.4,16.7,36,14,5.28,22.60
WARBURTON AIRFIELD,16/09/2014,8.9,0.0, ,30.8,17.5,40,16,7.01,20.26
WARBURTON AIRFIELD,17/09/2014,8.2,0.0, ,31.8,19.6,36,16,5.52,18.86
WARBURTON AIRFIELD,18/09/2014,8.2,0.0, ,33.3,19.2,41,13,5.08,19.82
WARBURTON AIRFIELD,19/09/2014,7.5,0.0, ,35.4,17.2,49,10,3.67,22.10
WARBURTON AIRFIELD,20/09/2014,9.3,0.0, ,33.1,18.3,39,7,5.76,24.01
WARBURTON AIRFIELD,21/09/2014,9.3,0.0, ,34.5,17.8,25,10,5.25,24.23
WARBURTON AIRFIELD,22/09/2014,11.5,0.0, ,33.2,19.8,46,9,9.62,22.16
WARBURTON AIRFIELD,23/09/2014,5.4,0.0, ,20.0,10.7,74,22,5.95,22.48
WARBURTON AIRFIELD,24/09/2014,5.7,0.0, ,24.3,8.8,74,26,5.22,22.65
WARBURTON AIRFIELD,25/09/2014,6.3,0.0, ,28.8,8.8,84,14,3.94,22.86
WARBURTON AIRFIELD,26/09/2014,7.2,0.0, ,33.6,14.2,41,8,3.41,22.97
WARBURTON AIRFIELD,27/09/2014,10.8,0.0, ,37.1,15.7,26,8,6.18,23.16
WARBURTON AIRFIELD,28/09/2014,6.9,0.0, ,32.7,15.1,37,16,3.31,23.42
WARBURTON AIRFIELD,29/09/2014,7.4,0.0, ,34.7,13.4,53,12,3.51,23.29
WARBURTON AIRFIELD,30/09/2014,8.6,0.0, ,34.8,14.3,37,9,4.46,23.64
Totals:,,225.5,0, ,,,,,, 
