'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/08/2021,3.1,0.0, ,20.1,1.8,86,22,2.59,16.73
WARBURTON AIRFIELD,02/08/2021,3.5,0.0, ,16.7,6.8,75,28,4.67,16.85
WARBURTON AIRFIELD,03/08/2021,3.3,0.0, ,17.7,2.5,86,27,4.01,16.94
WARBURTON AIRFIELD,04/08/2021,3.7,0.0, ,18.5,4.4,71,25,4.13,17.05
WARBURTON AIRFIELD,05/08/2021,3.9,0.0, ,18.7,5.0,65,25,4.39,17.17
WARBURTON AIRFIELD,06/08/2021,4.2,0.0, ,20.9,5.6,62,18,3.97,17.25
WARBURTON AIRFIELD,07/08/2021,4.3,0.0, ,22.5,3.9,57,14,3.44,17.32
WARBURTON AIRFIELD,08/08/2021,4.9,0.0, ,24.1,3.0,48,12,3.79,17.44
WARBURTON AIRFIELD,09/08/2021,6.2,0.0, ,26.9,9.0,33,10,4.74,16.88
WARBURTON AIRFIELD,10/08/2021,7.5,0.0, ,29.6,14.4,61,10,6.52,16.04
WARBURTON AIRFIELD,11/08/2021,4.6,0.0, ,17.7,8.7,59,20,5.81,17.81
WARBURTON AIRFIELD,12/08/2021,4.5,0.0, ,20.2,4.8,60,16,4.55,17.91
WARBURTON AIRFIELD,13/08/2021,5.1,0.0, ,23.9,6.4,49,20,4.47,18.02
WARBURTON AIRFIELD,14/08/2021,6.5,0.0, ,27.9,14.3,34,17,5.20,14.88
WARBURTON AIRFIELD,15/08/2021,6.2,0.0, ,29.9,14.0,36,16,4.22,17.14
WARBURTON AIRFIELD,16/08/2021,6.4,0.0, ,29.2,15.5,33,16,4.57,16.31
WARBURTON AIRFIELD,17/08/2021,5.5,0.0, ,27.1,14.3,27,11,3.42,18.43
WARBURTON AIRFIELD,18/08/2021,6.0,0.0, ,27.3,12.6,22,10,3.96,18.53
WARBURTON AIRFIELD,19/08/2021,7.4,0.0, ,30.4,14.7,22,11,4.99,18.68
WARBURTON AIRFIELD,20/08/2021,7.0,0.0, ,31.3,15.3,44,13,4.78,18.36
WARBURTON AIRFIELD,21/08/2021,5.4,0.0, ,30.3,15.5,52,16,3.25,18.15
WARBURTON AIRFIELD,22/08/2021,5.7,0.0, ,28.2,13.7,53,19,4.04,19.07
WARBURTON AIRFIELD,23/08/2021,5.8,0.0, ,19.8,9.4,51,16,7.10,18.46
WARBURTON AIRFIELD,24/08/2021,4.9,0.0, ,19.5,8.0,47,21,5.15,18.20
WARBURTON AIRFIELD,25/08/2021,5.0,0.0, ,23.0,8.4,46,14,3.69,19.48
WARBURTON AIRFIELD,26/08/2021,5.4,0.0, ,27.6,3.9,44,13,3.33,19.46
WARBURTON AIRFIELD,27/08/2021,4.9,0.0, ,25.1,9.6,50,19,3.23,19.67
WARBURTON AIRFIELD,28/08/2021,4.2,0.0, ,22.1,4.3,60,13,2.79,19.86
WARBURTON AIRFIELD,29/08/2021,4.2,0.0, ,25.3,3.5,43,10,2.12,19.53
WARBURTON AIRFIELD,30/08/2021,3.9,0.0, ,28.6,4.7,37,9,1.45,20.21
WARBURTON AIRFIELD,31/08/2021,4.6,0.0, ,30.2,5.8,30,9,1.88,20.30
Totals:,,157.8,0, ,,,,,, 
