'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/07/2015, ,0.0, , ,8.4,67,22,2.94,14.61
WARBURTON AIRFIELD,02/07/2015, , , ,24.0, ,65,21,2.04,14.13
WARBURTON AIRFIELD,03/07/2015,2.3,0.0, ,22.6,5.1,62,20,1.41,15.01
WARBURTON AIRFIELD,04/07/2015,2.4,0.0, ,24.2,3.9,55,21,1.39,14.81
WARBURTON AIRFIELD,05/07/2015, ,0.0, , ,4.1,58,19,1.37,14.89
WARBURTON AIRFIELD,06/07/2015, , , ,23.2, ,57,26,2.05,14.65
WARBURTON AIRFIELD,07/07/2015,3.4,0.0, ,23.7,8.9,60,23,2.78,13.13
WARBURTON AIRFIELD,08/07/2015,3.6,0.0, ,24.2,11.3,49,17,2.70,13.20
WARBURTON AIRFIELD,09/07/2015,3.0,0.0, ,17.5,8.6,97,33,4.97,14.97
WARBURTON AIRFIELD,10/07/2015,2.8,0.0, ,18.2,7.3,98,28,3.68,15.01
WARBURTON AIRFIELD,11/07/2015,3.1,0.0, ,17.4,1.1,73,29,4.11,15.42
WARBURTON AIRFIELD,12/07/2015,2.9,0.0, ,16.9,1.6,85,31,4.01,15.30
WARBURTON AIRFIELD,13/07/2015,3.0,0.0, ,18.9,3.2,78,34,3.60,15.05
WARBURTON AIRFIELD,14/07/2015,2.8,0.0, ,16.5,8.7,76,41,4.73,10.44
WARBURTON AIRFIELD,15/07/2015,2.9,0.0, ,16.7,6.9,91,33,4.63,13.30
WARBURTON AIRFIELD,16/07/2015,2.6,0.0, ,16.3,2.4,82,38,3.84,13.80
WARBURTON AIRFIELD,17/07/2015,3.3,0.0, ,18.3,4.8,73,26,3.92,15.62
WARBURTON AIRFIELD,18/07/2015,3.4,0.0, ,18.9,4.0,60,21,3.48,15.81
WARBURTON AIRFIELD,19/07/2015,3.2,0.0, ,19.8,1.7,55,13,2.58,16.25
WARBURTON AIRFIELD,20/07/2015,5.2,0.0, ,21.9,1.2,43,10,5.23,15.28
WARBURTON AIRFIELD,21/07/2015,4.7,0.0, ,20.9,13.9,70,13,5.92,6.47
WARBURTON AIRFIELD,22/07/2015,2.5,0.0, ,19.8,7.3,99,40,3.62,9.42
WARBURTON AIRFIELD,23/07/2015,1.5,2.4, ,18.0,13.4,100,65,2.30,6.83
WARBURTON AIRFIELD,24/07/2015,1.8,0.0, ,15.4,9.8,82,47,2.40,6.05
WARBURTON AIRFIELD,25/07/2015,1.2,0.4, ,12.1,9.7,99,56,1.62,5.18
WARBURTON AIRFIELD,26/07/2015,2.8,3.6, ,19.0,7.4,99,25,2.79,16.29
WARBURTON AIRFIELD,27/07/2015,3.6,0.0, ,19.6,6.1,87,32,4.98,16.09
WARBURTON AIRFIELD,28/07/2015,4.0,0.0, ,22.4,8.1,71,21,3.74,16.82
WARBURTON AIRFIELD,29/07/2015,5.3,0.0, ,25.7,10.0,39,17,4.47,15.89
WARBURTON AIRFIELD,30/07/2015,3.6,0.0, ,28.5,11.3,57,20,1.93,16.10
WARBURTON AIRFIELD,31/07/2015,5.6,0.0, ,30.8,11.0,58,10,3.69,15.68
Totals:,,86.5,6.4, ,,,,,, 
