'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/03/2016,9.8,0.0, ,43.4,24.2,26,8,3.71,26.33
WARBURTON AIRFIELD,02/03/2016,10.2,0.0, ,39.7,27.8,31,10,5.15,19.89
WARBURTON AIRFIELD,03/03/2016,10.4,0.0, ,41.5,25.0,37,10,4.74,25.21
WARBURTON AIRFIELD,04/03/2016,11.1,0.0, ,42.6,28.3,50,14,6.51,16.53
WARBURTON AIRFIELD,05/03/2016,9.0,0.0, ,40.5,23.8,68,17,4.75,20.62
WARBURTON AIRFIELD,06/03/2016,8.4,0.0, ,35.8,22.3,66,30,5.28,25.42
WARBURTON AIRFIELD,07/03/2016,7.6,0.0, ,32.3,19.6,75,32,5.96,24.32
WARBURTON AIRFIELD,08/03/2016,7.9,0.0, ,36.5,20.7,60,27,4.43,23.31
WARBURTON AIRFIELD,09/03/2016,8.1,0.0, ,36.9,22.4,66,26,4.52,23.58
WARBURTON AIRFIELD,10/03/2016,8.3,0.0, ,39.3,25.3,83,19,4.76,20.55
WARBURTON AIRFIELD,11/03/2016,7.2,3.4, ,39.9,23.9,89,13,3.04,21.32
WARBURTON AIRFIELD,12/03/2016,5.2,1.6, ,32.7,22.1,80,36,4.85,8.97
WARBURTON AIRFIELD,13/03/2016,8.2,0.2, ,38.0,19.6,85,26,5.06,22.57
WARBURTON AIRFIELD,14/03/2016,6.6,0.0, ,32.5,22.6,83,44,6.34,20.32
WARBURTON AIRFIELD,15/03/2016,6.8,0.0, ,35.5,22.6,92,36,5.42,19.59
WARBURTON AIRFIELD,16/03/2016,5.9,8.2, ,36.7,23.9,83,31,3.60,15.96
WARBURTON AIRFIELD,17/03/2016,6.9,2.2, ,38.1,23.3,93,26,4.18,18.52
WARBURTON AIRFIELD,18/03/2016,6.2,0.6, ,30.6,20.9,78,46,7.40,17.07
WARBURTON AIRFIELD,19/03/2016,7.2,0.0, ,36.0,20.8,92,36,6.37,18.48
WARBURTON AIRFIELD,20/03/2016,7.0,6.2, ,36.3,20.8,98,35,5.29,21.05
WARBURTON AIRFIELD,21/03/2016,5.1,0.0, ,35.0,22.8,93,51,5.72,12.48
WARBURTON AIRFIELD,22/03/2016,4.5,9.6, ,31.7,22.5,100,47,4.77,13.52
WARBURTON AIRFIELD,23/03/2016,5.1,3.6, ,34.0,22.0,100,41,2.23,21.22
WARBURTON AIRFIELD,24/03/2016,6.3,0.2, ,36.2,22.9,98,33,3.74,21.77
WARBURTON AIRFIELD,25/03/2016,7.7,0.2, ,32.8,22.2,70,30,6.06,22.98
WARBURTON AIRFIELD,26/03/2016,7.4,0.0, ,33.0,18.9,65,26,4.92,23.22
WARBURTON AIRFIELD,27/03/2016,6.8,0.0, ,32.0,22.2,53,30,4.71,18.21
WARBURTON AIRFIELD,28/03/2016,5.7,0.0, ,31.1,19.5,85,40,5.21,18.33
WARBURTON AIRFIELD,29/03/2016,6.2,0.4, ,28.2,18.7,79,35,5.74,22.22
WARBURTON AIRFIELD,30/03/2016,6.7,0.0, ,29.8,15.7,57,23,4.52,22.91
WARBURTON AIRFIELD,31/03/2016,6.4,0.0, ,33.6,18.3,46,17,2.96,22.81
Totals:,,225.9,36.4, ,,,,,, 
