'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/06/2018,4.0,0.0, ,25.4,10.4,54,18,3.19,12.84
WARBURTON AIRFIELD,02/06/2018,4.1,0.0, ,26.0,11.1,50,12,3.02,14.91
WARBURTON AIRFIELD,03/06/2018,3.9,0.0, ,25.0,8.4,52,13,2.90,14.86
WARBURTON AIRFIELD,04/06/2018,4.2,0.0, ,24.6,6.5,44,12,3.28,14.79
WARBURTON AIRFIELD,05/06/2018,3.3,0.0, ,20.3,11.3,94,17,4.08,7.26
WARBURTON AIRFIELD,06/06/2018,3.8,1.2, ,21.5,12.3,85,24,5.39,7.80
WARBURTON AIRFIELD,07/06/2018,4.0,0.0, ,26.3,11.8,93,14,3.60,9.71
WARBURTON AIRFIELD,08/06/2018,1.2,6.0, ,18.8,13.9,99,86,2.99,7.38
WARBURTON AIRFIELD,09/06/2018,2.3,0.2, ,24.9,15.8,100,52,2.02,13.31
WARBURTON AIRFIELD,10/06/2018,2.5,0.0, ,25.5,12.7,100,41,2.03,13.75
WARBURTON AIRFIELD,11/06/2018,2.5,0.2, ,21.3,9.5,98,36,2.63,14.07
WARBURTON AIRFIELD,12/06/2018,2.6,0.0, ,18.5,5.5,80,32,2.84,14.58
WARBURTON AIRFIELD,13/06/2018,2.5,0.0, ,19.3,0.6,97,31,2.54,14.56
WARBURTON AIRFIELD,14/06/2018,2.4,0.0, ,18.5,2.6,94,33,2.66,14.54
WARBURTON AIRFIELD,15/06/2018,2.9,0.0, ,19.5,2.1,88,26,3.17,14.53
WARBURTON AIRFIELD,16/06/2018,3.4,0.0, ,21.6,5.6,87,26,3.90,14.52
WARBURTON AIRFIELD,17/06/2018,3.5,0.0, ,21.4,7.7,72,27,3.84,14.51
WARBURTON AIRFIELD,18/06/2018,3.6,0.0, ,21.4,6.0,62,24,3.70,14.50
WARBURTON AIRFIELD,19/06/2018,2.9,0.0, ,19.4,9.7,88,23,3.47,8.22
WARBURTON AIRFIELD,20/06/2018,2.7,0.0, ,18.1,4.3,99,28,3.58,14.50
WARBURTON AIRFIELD,21/06/2018,2.7,0.0, ,18.9,2.4,96,30,3.10,14.50
WARBURTON AIRFIELD,22/06/2018,3.1,0.0, ,18.6,6.1,69,30,3.63,14.50
WARBURTON AIRFIELD,23/06/2018,3.2,0.0, ,19.1,5.5,76,31,4.06,14.40
WARBURTON AIRFIELD,24/06/2018,2.7,0.0, ,18.7,6.9,98,39,4.33,14.05
WARBURTON AIRFIELD,25/06/2018,2.8,0.0, ,18.8,4.8,95,33,3.70,14.54
WARBURTON AIRFIELD,26/06/2018,3.3,0.0, ,19.9,3.4,81,18,3.54,14.55
WARBURTON AIRFIELD,27/06/2018,3.3,0.0, ,21.0,3.7,48,15,2.83,14.57
WARBURTON AIRFIELD,28/06/2018,2.6,0.0, ,21.7,-1.5,57,15,1.75,14.59
WARBURTON AIRFIELD,29/06/2018,2.9,0.0, ,19.3,1.1,70,36,3.36,14.61
WARBURTON AIRFIELD,30/06/2018,3.2,0.0, ,20.3,4.3,82,23,3.33,14.64
Totals:,,92.1,7.6, ,,,,,, 
