'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/01/2020,11.7,0.0, ,43.2,26.3,39,13,5.05,28.19
WARBURTON AIRFIELD,02/01/2020,11.3,0.0, ,44.1,30.1,43,15,4.99,24.58
WARBURTON AIRFIELD,03/01/2020,3.9,4.0, ,30.1,23.7,98,52,4.57,10.89
WARBURTON AIRFIELD,04/01/2020,2.1,46.8, ,20.9,15.5,100,73,7.65,6.82
WARBURTON AIRFIELD,05/01/2020,4.5,2.8, ,25.7,15.4,99,55,6.96,17.20
WARBURTON AIRFIELD,06/01/2020,6.8,0.0, ,31.3,17.1,91,38,4.97,24.91
WARBURTON AIRFIELD,07/01/2020,5.1,0.0, ,31.6,22.2,70,43,3.92,12.52
WARBURTON AIRFIELD,08/01/2020,5.4,0.0, ,34.5,24.9,98,30,4.15,12.63
WARBURTON AIRFIELD,09/01/2020,7.1,0.6, ,37.1,23.1,99,35,4.17,22.61
WARBURTON AIRFIELD,10/01/2020,4.8,0.0, ,28.0,23.8,88,60,10.47,11.73
WARBURTON AIRFIELD,11/01/2020,4.5,0.4, ,24.8,17.0,93,59,8.79,17.54
WARBURTON AIRFIELD,12/01/2020,7.6,0.0, ,36.7,17.5,86,30,4.23,23.14
WARBURTON AIRFIELD,13/01/2020,9.3,0.0, ,40.4,24.5,47,21,3.49,28.71
WARBURTON AIRFIELD,14/01/2020,10.3,0.0, ,40.5,29.5,37,19,5.26,20.43
WARBURTON AIRFIELD,15/01/2020,9.5,0.0, ,40.3,27.5,51,20,3.56,29.48
WARBURTON AIRFIELD,16/01/2020,11.4,0.0, ,41.7,28.6,25,10,4.83,27.24
WARBURTON AIRFIELD,17/01/2020,11.0,0.0, ,41.6,28.8,33,15,4.97,25.18
WARBURTON AIRFIELD,18/01/2020,11.3,0.0, ,38.6,22.9,52,21,7.28,24.04
WARBURTON AIRFIELD,19/01/2020,10.3,0.0, ,34.1,23.0,58,26,7.07,30.41
WARBURTON AIRFIELD,20/01/2020,9.5,0.0, ,35.3,21.1,53,20,4.71,30.53
WARBURTON AIRFIELD,21/01/2020,10.1,0.0, ,37.5,21.7,44,11,4.41,30.43
WARBURTON AIRFIELD,22/01/2020,11.0,0.0, ,39.8,25.5,33,18,4.87,30.41
WARBURTON AIRFIELD,23/01/2020,10.0,0.0, ,33.5,21.8,37,22,5.64,30.37
WARBURTON AIRFIELD,24/01/2020,10.5,0.0, ,35.4,21.6,44,16,5.78,30.29
WARBURTON AIRFIELD,25/01/2020,11.0,0.0, ,38.2,22.3,32,9,5.04,30.20
WARBURTON AIRFIELD,26/01/2020,11.5,0.0, ,39.7,23.8,32,9,5.19,30.09
WARBURTON AIRFIELD,27/01/2020,11.5,0.0, ,40.5,25.7,29,9,4.95,30.02
WARBURTON AIRFIELD,28/01/2020,11.4,0.0, ,40.5,26.3,28,11,4.98,29.97
WARBURTON AIRFIELD,29/01/2020,11.1,0.0, ,43.8,28.3,24,8,4.06,29.83
WARBURTON AIRFIELD,30/01/2020,11.0,0.0, ,42.8,28.8,45,14,5.25,23.38
WARBURTON AIRFIELD,31/01/2020,12.0,0.0, ,40.3,30.2,35,18,5.85,29.58
Totals:,,278.5,54.6, ,,,,,, 
