'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/04/2021,7.6,0.0, ,34.6,18.4,32,8,3.88,20.84
WARBURTON AIRFIELD,02/04/2021,7.3,0.0, ,35.4,20.4,30,13,3.59,20.69
WARBURTON AIRFIELD,03/04/2021,7.4,0.0, ,35.4,21.1,35,13,3.73,20.52
WARBURTON AIRFIELD,04/04/2021,7.0,0.0, ,35.3,18.5,37,13,3.47,20.37
WARBURTON AIRFIELD,05/04/2021,7.3,0.0, ,34.4,22.1,33,13,3.85,20.23
WARBURTON AIRFIELD,06/04/2021,6.0,0.0, ,35.0,16.4,37,13,2.66,20.07
WARBURTON AIRFIELD,07/04/2021,6.3,0.0, ,35.6,18.9,34,14,2.86,19.92
WARBURTON AIRFIELD,08/04/2021,6.5,0.0, ,36.4,17.4,42,12,2.95,19.78
WARBURTON AIRFIELD,09/04/2021,8.1,0.0, ,37.5,17.8,48,15,4.54,19.67
WARBURTON AIRFIELD,10/04/2021,5.9,0.0, ,26.9,18.4,67,38,7.07,14.88
WARBURTON AIRFIELD,11/04/2021,6.8,0.0, ,30.2,15.6,54,23,5.20,19.34
WARBURTON AIRFIELD,12/04/2021,9.4,0.0, ,35.2,19.9,37,19,6.75,19.16
WARBURTON AIRFIELD,13/04/2021,6.2,0.0, ,33.8,21.7,82,30,4.80,16.76
WARBURTON AIRFIELD,14/04/2021,3.0,1.2, ,20.2,16.3,92,47,5.79,6.86
WARBURTON AIRFIELD,15/04/2021,3.1,2.0, ,20.8,14.9,82,52,5.50,8.37
WARBURTON AIRFIELD,16/04/2021,5.2,0.0, ,25.1,8.7,85,23,4.95,18.75
WARBURTON AIRFIELD,17/04/2021,5.3,0.0, ,25.8,10.5,70,22,4.50,18.60
WARBURTON AIRFIELD,18/04/2021,5.0,0.0, ,26.0,11.0,62,21,3.66,18.45
WARBURTON AIRFIELD,19/04/2021,4.1,0.0, ,27.3,8.4,59,20,2.14,18.40
WARBURTON AIRFIELD,20/04/2021,4.6,0.0, ,28.2,8.6,57,15,2.56,18.27
WARBURTON AIRFIELD,21/04/2021,5.5,0.0, ,29.0,11.3,45,13,3.33,18.16
WARBURTON AIRFIELD,22/04/2021,5.7,0.0, ,27.3,13.6,46,20,4.24,18.00
WARBURTON AIRFIELD,23/04/2021,4.8,0.0, ,27.4,13.4,62,23,3.39,17.47
WARBURTON AIRFIELD,24/04/2021,4.9,0.0, ,28.2,13.0,57,20,3.12,17.78
WARBURTON AIRFIELD,25/04/2021,5.1,0.0, ,27.9,14.3,49,19,3.31,17.55
WARBURTON AIRFIELD,26/04/2021,4.7,0.0, ,27.8,10.0,48,17,2.91,17.43
WARBURTON AIRFIELD,27/04/2021,5.3,0.0, ,28.9,9.6,47,15,3.33,17.30
WARBURTON AIRFIELD,28/04/2021,5.1,0.0, ,29.1,11.9,41,12,3.00,17.18
WARBURTON AIRFIELD,29/04/2021,5.1,0.0, ,29.2,11.3,42,13,3.05,16.76
WARBURTON AIRFIELD,30/04/2021,5.8,0.0, ,30.5,13.5,36,12,3.55,16.93
Totals:,,174.1,3.2, ,,,,,, 
