'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/11/2012,5.2,0.0, ,26.2,17.0,91,43,6.23,18.03
WARBURTON AIRFIELD,02/11/2012,8.5,11.4, ,36.0,17.0,100,23,5.02,27.94
WARBURTON AIRFIELD,03/11/2012,9.8,0.0, ,40.1,18.6,77,9,3.93,30.52
WARBURTON AIRFIELD,04/11/2012,10.4,0.0, ,38.7,24.6,53,13,5.39,26.09
WARBURTON AIRFIELD,05/11/2012,9.1,0.4, ,31.4,17.9,58,13,5.42,29.82
WARBURTON AIRFIELD,06/11/2012,8.9,0.0, ,31.6,15.1,41,12,4.58,30.57
WARBURTON AIRFIELD,07/11/2012,8.4,0.0, ,30.6,12.6,49,13,4.36,30.88
WARBURTON AIRFIELD,08/11/2012,9.5,0.0, ,28.9,16.3,42,15,6.60,30.96
WARBURTON AIRFIELD,09/11/2012,9.1,0.0, ,30.6,14.8,38,10,5.04,31.04
WARBURTON AIRFIELD,10/11/2012,9.9,0.0, ,36.0,16.7,26,7,4.28,31.24
WARBURTON AIRFIELD,11/11/2012,13.8,0.0, ,39.7,23.7,31,9,7.57,31.04
WARBURTON AIRFIELD,12/11/2012,8.0,0.0, ,28.1,19.3,49,27,7.32,18.60
WARBURTON AIRFIELD,13/11/2012,9.5,0.0, ,38.1,18.7,44,11,4.21,26.58
WARBURTON AIRFIELD,14/11/2012,11.4,0.0, ,42.1,23.2,32,7,4.48,31.41
WARBURTON AIRFIELD,15/11/2012,11.1,0.0, ,40.1,27.1,25,12,4.98,27.26
WARBURTON AIRFIELD,16/11/2012,11.4,0.0, ,35.7,20.1,47,8,6.38,31.64
WARBURTON AIRFIELD,17/11/2012,11.3,0.0, ,36.5,19.4,34,9,5.67,31.81
WARBURTON AIRFIELD,18/11/2012,10.7,0.0, ,40.3,21.1,26,8,4.24,30.40
WARBURTON AIRFIELD,19/11/2012,11.3,0.0, ,42.4,28.2,78,10,5.30,28.98
WARBURTON AIRFIELD,20/11/2012,11.6,1.8, ,39.9,23.3,100,19,7.97,30.44
WARBURTON AIRFIELD,21/11/2012,8.3,26.6, ,33.7,18.4,76,28,5.21,27.23
WARBURTON AIRFIELD,22/11/2012,7.9,0.0, ,32.1,19.6,74,27,5.65,23.55
WARBURTON AIRFIELD,23/11/2012,8.4,7.4, ,36.6,19.6,99,27,4.17,30.67
WARBURTON AIRFIELD,24/11/2012,6.8,0.0, ,34.6,22.8,81,25,3.35,21.81
WARBURTON AIRFIELD,25/11/2012,10.7,0.0, ,39.8,23.5,68,20,6.02,27.41
WARBURTON AIRFIELD,26/11/2012,8.0,5.0, ,36.0,23.3,71,27,3.13,29.43
WARBURTON AIRFIELD,27/11/2012,7.9,10.2, ,35.6,18.5,99,26,3.70,29.28
WARBURTON AIRFIELD,28/11/2012,10.0,0.0, ,39.6,23.7,65,21,4.30,31.89
WARBURTON AIRFIELD,29/11/2012,8.9,0.0, ,37.1,22.9,82,24,3.69,32.67
WARBURTON AIRFIELD,30/11/2012,9.8,0.0, ,38.7,20.2,65,13,3.81,32.71
Totals:,,285.6,62.8, ,,,,,, 
