'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/09/2016,4.4,2.2, ,22.5,13.3,99,35,5.51,19.39
WARBURTON AIRFIELD,02/09/2016,3.7,0.0, ,20.6,7.3,98,35,3.54,20.66
WARBURTON AIRFIELD,03/09/2016,4.7,0.0, ,22.6,9.5,71,27,4.20,19.42
WARBURTON AIRFIELD,04/09/2016,5.4,0.0, ,25.1,9.2,62,25,4.34,20.92
WARBURTON AIRFIELD,05/09/2016,6.3,0.0, ,29.3,14.8,51,25,4.65,18.39
WARBURTON AIRFIELD,06/09/2016,7.5,0.0, ,31.9,17.4,59,23,6.13,17.14
WARBURTON AIRFIELD,07/09/2016,6.5,2.0, ,31.0,17.8,71,24,4.61,20.79
WARBURTON AIRFIELD,08/09/2016,5.2,0.0, ,25.6,9.2,84,22,3.89,21.45
WARBURTON AIRFIELD,09/09/2016,5.8,0.0, ,23.6,9.4,49,18,4.75,21.56
WARBURTON AIRFIELD,10/09/2016,5.4,0.0, ,27.5,9.7,44,13,2.85,21.28
WARBURTON AIRFIELD,11/09/2016,6.6,0.0, ,30.3,13.1,38,12,3.73,20.79
WARBURTON AIRFIELD,12/09/2016,6.9,0.0, ,24.8,13.4,71,24,8.39,21.66
WARBURTON AIRFIELD,13/09/2016,5.4,0.0, ,20.5,10.0,73,28,7.03,21.99
WARBURTON AIRFIELD,14/09/2016,3.3,0.0, ,15.0,8.4,81,34,5.57,10.21
WARBURTON AIRFIELD,15/09/2016,3.8,1.2, ,22.7,0.9,93,19,1.78,22.55
WARBURTON AIRFIELD,16/09/2016,8.1,0.0, ,29.9,4.4,68,11,6.28,21.18
WARBURTON AIRFIELD,17/09/2016,5.5,0.0, ,21.5,9.7,71,22,5.45,22.71
WARBURTON AIRFIELD,18/09/2016,5.2,0.0, ,25.4,7.6,53,15,2.78,22.90
WARBURTON AIRFIELD,19/09/2016,9.5,0.0, ,29.4,6.9,68,8,8.92,22.46
WARBURTON AIRFIELD,20/09/2016,4.9,0.0, ,20.8,7.2,83,23,4.40,23.18
WARBURTON AIRFIELD,21/09/2016,4.8,0.0, ,24.6,6.5,56,15,2.43,23.31
WARBURTON AIRFIELD,22/09/2016,5.6,0.0, ,29.4,6.0,47,9,2.45,23.39
WARBURTON AIRFIELD,23/09/2016,7.4,0.0, ,29.8,12.4,38,16,5.05,19.90
WARBURTON AIRFIELD,24/09/2016,5.7,0.0, ,24.1,9.5,44,17,3.57,23.71
WARBURTON AIRFIELD,25/09/2016,6.5,0.0, ,29.3,10.9,38,9,3.29,23.86
WARBURTON AIRFIELD,26/09/2016,7.2,0.0, ,28.0,13.9,36,17,4.90,22.20
WARBURTON AIRFIELD,27/09/2016,6.6,0.0, ,30.3,10.9,48,12,3.32,24.13
WARBURTON AIRFIELD,28/09/2016,7.8,0.0, ,23.0,16.3,39,11,6.94,24.22
WARBURTON AIRFIELD,29/09/2016,5.4,0.0, ,21.5,6.4,46,14,3.71,24.39
WARBURTON AIRFIELD,30/09/2016,6.2,0.0, ,28.8,5.0,53,9,3.00,24.54
Totals:,,177.3,5.4, ,,,,,, 
