'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/03/2012, , , ,25.0, ,87,37,7.08,26.75
WARBURTON AIRFIELD,02/03/2012,6.0,0.0, ,25.2,13.9,85,31,4.86,27.22
WARBURTON AIRFIELD,03/03/2012,6.2,0.0, ,28.3,14.1,94,28,4.16,26.67
WARBURTON AIRFIELD,04/03/2012,7.1,0.0, ,29.8,13.7,82,19,4.47,26.80
WARBURTON AIRFIELD,05/03/2012,8.5,0.0, ,31.1,17.9,49,19,5.49,26.46
WARBURTON AIRFIELD,06/03/2012,8.4,0.0, ,32.6,16.5,60,20,5.45,26.24
WARBURTON AIRFIELD,07/03/2012,7.9,0.0, ,32.5,16.1,63,16,4.51,26.44
WARBURTON AIRFIELD,08/03/2012,7.8,0.0, ,32.6,17.6,47,16,4.05,26.55
WARBURTON AIRFIELD,09/03/2012,8.2,0.0, ,33.3,16.2,53,16,4.62,26.04
WARBURTON AIRFIELD,10/03/2012,7.7,0.0, ,33.7,15.6,56,11,3.95,24.24
WARBURTON AIRFIELD,11/03/2012,7.0,0.0, ,32.5,21.8,36,15,3.91,15.44
WARBURTON AIRFIELD,12/03/2012,8.0,0.0, ,35.8,23.2,48,10,3.60,24.73
WARBURTON AIRFIELD,13/03/2012,7.1,0.0, ,37.1,17.3,57,11,2.76,24.80
WARBURTON AIRFIELD,14/03/2012,7.3,0.0, ,37.0,19.1,71,19,3.27,24.22
WARBURTON AIRFIELD,15/03/2012,7.8,0.0, ,31.2,22.8,51,33,6.28,20.70
WARBURTON AIRFIELD,16/03/2012,5.4,0.0, ,24.6,17.3,59,43,7.82,8.83
WARBURTON AIRFIELD,17/03/2012,7.4,0.0, ,28.8,18.7,45,28,7.53,10.87
WARBURTON AIRFIELD,18/03/2012,7.7,0.0, ,32.0,22.4,72,30,8.63,13.04
WARBURTON AIRFIELD,19/03/2012,7.2,0.0, ,34.9,23.3,80,31,5.35,19.93
WARBURTON AIRFIELD,20/03/2012,6.4,0.0, ,34.5,19.3,86,30,4.09,20.34
WARBURTON AIRFIELD,21/03/2012,6.4,0.0, ,27.9,17.7,74,41,7.70,20.07
WARBURTON AIRFIELD,22/03/2012,5.4,0.0, ,24.8,16.4,62,34,6.37,11.50
WARBURTON AIRFIELD,23/03/2012,6.4,0.0, ,26.8,13.3,66,29,5.79,22.74
WARBURTON AIRFIELD,24/03/2012,6.8,0.0, ,29.3,14.8,65,24,5.13,22.61
WARBURTON AIRFIELD,25/03/2012,7.3,0.0, ,33.0,16.8,50,17,4.19,22.42
WARBURTON AIRFIELD,26/03/2012,7.0,0.0, ,34.6,19.3,40,14,3.41,20.74
WARBURTON AIRFIELD,27/03/2012,7.7,0.0, ,36.3,19.9,37,14,3.79,22.30
WARBURTON AIRFIELD,28/03/2012,7.7,0.0, ,37.7,20.3,40,12,3.70,20.46
WARBURTON AIRFIELD,29/03/2012,7.9,0.0, ,37.8,23.5,40,13,3.83,20.38
WARBURTON AIRFIELD,30/03/2012,8.9,0.0, ,39.2,20.8,45,15,4.88,18.89
WARBURTON AIRFIELD,31/03/2012,6.0,0.0, ,36.4,24.2,53,23,3.23,14.44
Totals:,,216.6,0, ,,,,,, 
