'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/10/2020,6.8,0.0, ,35.8,18.3,40,11,2.50,25.14
WARBURTON AIRFIELD,02/10/2020,11.7,0.0, ,40.0,15.5,35,9,6.38,22.46
WARBURTON AIRFIELD,03/10/2020,8.8,0.4, ,36.3,23.5,99,13,7.76,14.86
WARBURTON AIRFIELD,04/10/2020,2.6,6.4, ,15.7,9.7,99,58,7.72,12.24
WARBURTON AIRFIELD,05/10/2020,4.6,0.0, ,17.3,8.8,84,33,7.45,21.88
WARBURTON AIRFIELD,06/10/2020,4.0,0.0, ,17.0,9.7,82,38,5.69,18.65
WARBURTON AIRFIELD,07/10/2020,4.3,0.0, ,21.6,2.2,98,19,1.97,25.96
WARBURTON AIRFIELD,08/10/2020,5.6,0.0, ,27.7,7.0,60,7,2.25,26.09
WARBURTON AIRFIELD,09/10/2020,8.1,0.0, ,32.9,12.2,32,6,3.84,26.22
WARBURTON AIRFIELD,10/10/2020,9.9,0.0, ,35.7,19.6,26,12,5.44,24.30
WARBURTON AIRFIELD,11/10/2020,9.5,0.0, ,36.3,23.6,83,8,6.64,19.34
WARBURTON AIRFIELD,12/10/2020,8.2,2.2, ,35.1,20.6,71,7,4.98,17.43
WARBURTON AIRFIELD,13/10/2020,8.6,0.0, ,36.2,22.1,42,9,4.26,21.26
WARBURTON AIRFIELD,14/10/2020,10.4,0.0, ,38.7,22.1,20,8,4.75,26.80
WARBURTON AIRFIELD,15/10/2020,12.1,0.0, ,39.5,25.8,41,7,6.81,24.51
WARBURTON AIRFIELD,16/10/2020,9.6,0.0, ,35.8,23.5,42,15,6.09,18.41
WARBURTON AIRFIELD,17/10/2020,8.2,0.0, ,29.8,19.1,61,27,7.90,19.41
WARBURTON AIRFIELD,18/10/2020,9.2,0.0, ,35.5,19.5,75,23,6.47,24.55
WARBURTON AIRFIELD,19/10/2020,10.7,0.8, ,37.6,18.4,75,7,6.26,25.92
WARBURTON AIRFIELD,20/10/2020,8.3,0.0, ,37.1,16.4,97,12,3.79,27.59
WARBURTON AIRFIELD,21/10/2020,9.9,0.0, ,39.6,23.8,49,8,4.40,26.71
WARBURTON AIRFIELD,22/10/2020,12.8,0.0, ,37.7,25.0,51,9,8.35,27.64
WARBURTON AIRFIELD,23/10/2020,7.5,0.0, ,27.8,14.5,75,25,6.09,27.91
WARBURTON AIRFIELD,24/10/2020,7.2,0.0, ,26.4,14.7,70,24,5.73,27.48
WARBURTON AIRFIELD,25/10/2020,8.8,0.0, ,28.4,14.1,46,12,6.22,28.00
WARBURTON AIRFIELD,26/10/2020,9.2,0.0, ,31.6,15.8,36,10,5.28,28.25
WARBURTON AIRFIELD,27/10/2020,8.8,0.0, ,34.9,16.5,23,8,3.75,28.36
WARBURTON AIRFIELD,28/10/2020,9.6,0.0, ,38.9,19.1,17,10,3.80,28.38
WARBURTON AIRFIELD,29/10/2020,10.8,0.0, ,34.7,20.5,42,13,6.61,28.47
WARBURTON AIRFIELD,30/10/2020,9.6,0.0, ,29.8,16.1,37,8,6.30,27.30
WARBURTON AIRFIELD,31/10/2020,9.2,0.0, ,36.2,18.4,25,7,3.90,27.73
Totals:,,264.6,9.8, ,,,,,, 
