'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/10/2010,12.1,0.0, ,36.9,22.7,32,11,8.07,22.92
WARBURTON AIRFIELD,02/10/2010,9.4,0.0, ,36.8,19.9,39,11,4.73,26.73
WARBURTON AIRFIELD,03/10/2010,7.7,0.0, ,33.5,20.9,49,20,4.55,20.81
WARBURTON AIRFIELD,04/10/2010,5.2,0.4, ,27.5,17.9,78,35,5.49,12.29
WARBURTON AIRFIELD,05/10/2010,4.9,0.0, ,27.9,17.8,73,35,3.69,15.39
WARBURTON AIRFIELD,06/10/2010,8.2,0.0, ,29.7,14.6,80,21,6.86,27.94
WARBURTON AIRFIELD,07/10/2010,7.7,0.0, ,26.1,12.3,58,24,7.50,26.65
WARBURTON AIRFIELD,08/10/2010,8.5,0.0, ,28.0,14.3,32,9,5.53,27.89
WARBURTON AIRFIELD,09/10/2010,7.2,0.0, ,29.5,13.5,40,20,3.90,27.58
WARBURTON AIRFIELD,10/10/2010,8.1,0.0, ,32.7,18.0,43,16,4.22,26.28
WARBURTON AIRFIELD,11/10/2010,4.1,5.6, ,23.1,18.7,98,35,4.41,14.70
WARBURTON AIRFIELD,12/10/2010,2.9,9.2, ,21.8,16.5,98,73,5.42,15.17
WARBURTON AIRFIELD,13/10/2010,5.0,0.0, ,27.4,15.0,98,48,3.77,23.79
WARBURTON AIRFIELD,14/10/2010,7.3,1.8, ,29.6,18.7,99,22,6.63,24.68
WARBURTON AIRFIELD,15/10/2010,6.3,0.0, ,19.9,8.0,55,28,7.00,29.26
WARBURTON AIRFIELD,16/10/2010,6.0,0.0, ,21.9,9.4,66,25,4.86,28.47
WARBURTON AIRFIELD,17/10/2010,6.5,0.0, ,24.7,11.6,60,22,4.17,29.41
WARBURTON AIRFIELD,18/10/2010,7.6,0.0, ,27.6,14.5,44,16,4.40,29.50
WARBURTON AIRFIELD,19/10/2010,7.2,0.0, ,29.3,12.5,56,15,3.52,29.56
WARBURTON AIRFIELD,20/10/2010,7.6,0.0, ,30.9,16.6,41,13,3.35,29.78
WARBURTON AIRFIELD,21/10/2010,8.5,0.0, ,33.9,18.5,33,11,3.70,29.77
WARBURTON AIRFIELD,22/10/2010,10.1,0.0, ,36.6,19.8,33,9,4.90,28.90
WARBURTON AIRFIELD,23/10/2010,9.7,0.0, ,32.4,18.7,63,24,7.57,29.32
WARBURTON AIRFIELD,24/10/2010,6.3,0.0, ,28.6,19.9,68,37,6.28,15.48
WARBURTON AIRFIELD,25/10/2010,7.0,1.2, ,32.2,18.5,98,34,4.76,26.55
WARBURTON AIRFIELD,26/10/2010,7.7,5.0, ,32.7,19.3,89,20,3.96,29.98
WARBURTON AIRFIELD,27/10/2010,8.7,0.0, ,34.1,20.0,61,23,4.76,29.26
WARBURTON AIRFIELD,28/10/2010,7.0,0.0, ,33.9,25.6,98,28,6.43,17.59
WARBURTON AIRFIELD,29/10/2010,6.4,5.0, ,24.9,15.8,99,28,6.83,26.90
WARBURTON AIRFIELD,30/10/2010,7.6,0.0, ,21.4,10.3,53,18,7.87,31.25
WARBURTON AIRFIELD,31/10/2010,7.7,0.0, ,22.5,10.1,51,17,7.10,31.18
Totals:,,226.2,28.2, ,,,,,, 
