'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/11/2014,9.0,0.0, ,31.1,17.8,62,24,7.07,27.39
WARBURTON AIRFIELD,02/11/2014,10.0,0.0, ,37.9,19.1,42,14,4.76,27.71
WARBURTON AIRFIELD,03/11/2014,9.7,0.0, ,38.7,26.9,99,18,7.75,20.57
WARBURTON AIRFIELD,04/11/2014,7.9,11.2, ,33.1,17.7,98,31,5.67,28.55
WARBURTON AIRFIELD,05/11/2014,9.4,0.0, ,37.0,20.7,45,15,4.21,29.15
WARBURTON AIRFIELD,06/11/2014,11.1,0.0, ,40.9,23.6,31,8,4.62,30.11
WARBURTON AIRFIELD,07/11/2014,12.4,0.0, ,40.7,28.3,39,10,6.71,24.45
WARBURTON AIRFIELD,08/11/2014,9.9,0.0, ,36.5,25.0,46,16,4.97,27.98
WARBURTON AIRFIELD,09/11/2014,11.2,0.0, ,37.5,23.0,46,12,5.96,29.33
WARBURTON AIRFIELD,10/11/2014,10.4,0.0, ,39.7,23.5,28,10,5.10,20.73
WARBURTON AIRFIELD,11/11/2014,9.7,0.0, ,40.7,26.3,45,11,4.69,19.54
WARBURTON AIRFIELD,12/11/2014,7.8,0.6, ,35.9,24.2,66,21,4.57,18.56
WARBURTON AIRFIELD,13/11/2014,7.6,0.0, ,36.0,22.4,82,22,5.99,12.75
WARBURTON AIRFIELD,14/11/2014,6.5,3.6, ,28.0,16.4,80,25,5.35,20.26
WARBURTON AIRFIELD,15/11/2014,7.3,0.2, ,29.0,12.8,75,20,5.00,24.91
WARBURTON AIRFIELD,16/11/2014,8.8,0.0, ,35.0,17.7,37,9,3.80,27.46
WARBURTON AIRFIELD,17/11/2014,6.4,0.0, ,33.6,20.2,55,17,3.82,11.36
WARBURTON AIRFIELD,18/11/2014,8.2,0.0, ,37.9,17.2,84,18,3.77,25.10
WARBURTON AIRFIELD,19/11/2014,6.6,1.4, ,37.5,22.5,98,26,5.78,8.91
WARBURTON AIRFIELD,20/11/2014,7.8,9.2, ,36.1,19.3,98,23,3.19,29.86
WARBURTON AIRFIELD,21/11/2014,10.3,0.0, ,41.6,21.6,72,7,4.06,29.94
WARBURTON AIRFIELD,22/11/2014,9.8,0.0, ,42.4,19.8,75,7,3.54,29.23
WARBURTON AIRFIELD,23/11/2014,10.5,0.0, ,40.4,25.1,29,11,5.67,14.14
WARBURTON AIRFIELD,24/11/2014,9.6,0.0, ,32.1,23.2,49,21,7.34,21.02
WARBURTON AIRFIELD,25/11/2014,8.6,0.0, ,32.2,20.8,39,19,5.91,17.12
WARBURTON AIRFIELD,26/11/2014,5.9,0.0, ,33.4,24.1,64,21,4.53,6.43
WARBURTON AIRFIELD,27/11/2014,8.7,0.0, ,37.2,23.3,71,16,5.51,17.42
WARBURTON AIRFIELD,28/11/2014,8.4,0.2, ,37.3,22.5,78,24,4.41,25.24
WARBURTON AIRFIELD,29/11/2014,9.4,0.0, ,40.2,23.9,65,10,3.45,29.66
WARBURTON AIRFIELD,30/11/2014,11.8,0.0, ,40.5,24.5,41,10,5.45,30.13
Totals:,,270.7,26.4, ,,,,,, 
