'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/12/2019,9.4,0.0, ,30.3,15.4,46,16,5.95,31.00
WARBURTON AIRFIELD,02/12/2019,10.3,0.0, ,34.6,19.4,52,18,5.94,30.91
WARBURTON AIRFIELD,03/12/2019,10.1,0.0, ,35.8,21.3,40,8,4.50,31.08
WARBURTON AIRFIELD,04/12/2019,9.9,0.0, ,39.7,21.3,20,5,3.53,31.13
WARBURTON AIRFIELD,05/12/2019,10.8,0.0, ,41.7,24.3,11,3,3.95,31.16
WARBURTON AIRFIELD,06/12/2019,12.2,0.0, ,43.9,26.6,10,4,4.64,30.79
WARBURTON AIRFIELD,07/12/2019,13.7,0.0, ,44.2,23.6,15,6,6.09,27.07
WARBURTON AIRFIELD,08/12/2019,11.4,0.0, ,42.7,32.5,46,10,5.78,19.82
WARBURTON AIRFIELD,09/12/2019,10.3,0.2, ,39.3,23.9,60,13,5.97,20.20
WARBURTON AIRFIELD,10/12/2019,12.1,0.2, ,41.3,23.7,51,10,5.88,28.99
WARBURTON AIRFIELD,11/12/2019,14.4,0.0, ,40.3,27.6,28,12,8.52,25.65
WARBURTON AIRFIELD,12/12/2019,9.2,0.0, ,31.7,24.6,57,22,8.64,14.96
WARBURTON AIRFIELD,13/12/2019,10.0,0.0, ,35.7,20.1,63,20,5.82,29.26
WARBURTON AIRFIELD,14/12/2019,10.3,0.0, ,38.8,24.7,23,10,4.11,29.42
WARBURTON AIRFIELD,15/12/2019,8.4,0.0, ,39.6,23.6,48,8,3.73,17.82
WARBURTON AIRFIELD,16/12/2019,10.3,0.0, ,40.3,26.4,60,16,4.78,27.80
WARBURTON AIRFIELD,17/12/2019,9.3,1.0, ,41.4,21.2,80,12,3.64,26.88
WARBURTON AIRFIELD,18/12/2019,9.1,0.0, ,43.7,23.4,49,9,2.85,27.17
WARBURTON AIRFIELD,19/12/2019,13.5,0.0, ,46.8,25.7,31,7,5.71,26.30
WARBURTON AIRFIELD,20/12/2019,11.1,0.0, ,43.0,30.7,68,12,6.17,20.00
WARBURTON AIRFIELD,21/12/2019,9.6,9.4, ,38.4,24.8,68,19,5.65,21.98
WARBURTON AIRFIELD,22/12/2019,13.1,0.0, ,45.3,26.2,38,12,6.17,24.62
WARBURTON AIRFIELD,23/12/2019,9.8,0.0, ,45.5,29.2,35,9,3.21,26.19
WARBURTON AIRFIELD,24/12/2019,11.8,0.0, ,46.6,29.8,31,8,4.38,27.59
WARBURTON AIRFIELD,25/12/2019,15.4,0.0, ,44.3,31.4,27,10,7.80,28.32
WARBURTON AIRFIELD,26/12/2019,13.9,0.0, ,46.4,31.0,28,8,6.29,24.28
WARBURTON AIRFIELD,27/12/2019,10.7,0.0, ,45.1,29.9,28,11,3.52,30.68
WARBURTON AIRFIELD,28/12/2019,11.7,0.0, ,45.8,30.2,26,9,4.08,30.94
WARBURTON AIRFIELD,29/12/2019,13.4,0.0, ,46.2,32.8,30,11,5.88,26.31
WARBURTON AIRFIELD,30/12/2019,13.5,0.0, ,44.4,29.8,38,10,5.99,30.75
WARBURTON AIRFIELD,31/12/2019,13.1,0.0, ,39.6,24.5,43,12,7.24,31.00
Totals:,,351.8,10.8, ,,,,,, 
