'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/11/2020,12.8,0.0, ,40.5,23.1,18,8,6.32,28.39
WARBURTON AIRFIELD,02/11/2020,7.9,0.0, ,35.3,25.2,77,18,5.92,14.39
WARBURTON AIRFIELD,03/11/2020,9.2,3.4, ,39.0,24.4,53,17,4.54,23.12
WARBURTON AIRFIELD,04/11/2020,9.7,0.0, ,34.5,21.4,61,27,6.60,29.21
WARBURTON AIRFIELD,05/11/2020,9.5,0.0, ,32.9,19.4,52,22,7.07,23.61
WARBURTON AIRFIELD,06/11/2020,9.0,0.0, ,37.2,21.4,70,15,5.15,21.84
WARBURTON AIRFIELD,07/11/2020,9.4,0.2, ,35.7,21.2,90,19,8.13,19.49
WARBURTON AIRFIELD,08/11/2020,11.8,3.2, ,39.4,19.0,74,12,7.08,27.38
WARBURTON AIRFIELD,09/11/2020,13.8,0.0, ,42.0,19.8,40,8,7.07,29.65
WARBURTON AIRFIELD,10/11/2020,12.5,0.0, ,36.7,22.7,25,12,7.20,29.70
WARBURTON AIRFIELD,11/11/2020,8.6,0.0, ,33.7,16.9,30,8,3.62,29.77
WARBURTON AIRFIELD,12/11/2020,9.6,0.0, ,37.8,17.4,26,7,3.80,29.87
WARBURTON AIRFIELD,13/11/2020,10.9,0.0, ,39.6,22.2,28,6,4.58,29.96
WARBURTON AIRFIELD,14/11/2020,13.9,0.0, ,42.5,17.7,19,5,6.47,30.04
WARBURTON AIRFIELD,15/11/2020,10.1,0.0, ,35.6,20.6,30,15,4.93,30.09
WARBURTON AIRFIELD,16/11/2020,11.1,0.0, ,34.6,20.3,39,11,6.40,30.15
WARBURTON AIRFIELD,17/11/2020,10.4,0.0, ,40.2,21.8,28,7,4.04,30.21
WARBURTON AIRFIELD,18/11/2020,9.5,0.0, ,36.0,29.4,36,12,5.79,13.44
WARBURTON AIRFIELD,19/11/2020,12.0,0.0, ,39.8,25.5,46,16,6.43,29.48
WARBURTON AIRFIELD,20/11/2020,7.3,0.0, ,37.4,25.5,35,21,3.42,16.19
WARBURTON AIRFIELD,21/11/2020,9.3,0.0, ,40.4,23.1,39,16,4.22,21.38
WARBURTON AIRFIELD,22/11/2020,8.1,1.4, ,34.5,24.8,61,25,5.14,19.82
WARBURTON AIRFIELD,23/11/2020,11.2,0.0, ,35.4,23.3,40,16,6.74,28.53
WARBURTON AIRFIELD,24/11/2020,9.7,0.0, ,38.6,22.5,30,13,3.73,30.29
WARBURTON AIRFIELD,25/11/2020,5.7,0.0, ,36.5,26.7,30,16,2.22,12.68
WARBURTON AIRFIELD,26/11/2020,7.7,0.0, ,40.7,25.0,35,15,2.15,26.84
WARBURTON AIRFIELD,27/11/2020,10.4,0.0, ,43.2,28.0,60,14,4.35,26.61
WARBURTON AIRFIELD,28/11/2020,9.9,0.8, ,41.8,25.7,61,20,4.82,23.98
WARBURTON AIRFIELD,29/11/2020,10.9,0.2, ,39.0,19.9,69,21,6.08,30.58
WARBURTON AIRFIELD,30/11/2020,8.0,0.8, ,41.4,25.1,99,21,5.97,11.31
Totals:,,299.9,10, ,,,,,, 
